t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
48250.0,Hades,0.00098903543982062,0.046121879808620855,66.31282,-161.40706,286.81257,97.8998
48250.0,Pandora,0.0016872853817919819,0.0038656777448100323,65.07601,-159.88637,7.0505,300.80317
48250.0,Cassandra,0.003911234490792924,0.04083858787886976,120.49294,28.03783,274.95274,323.49162
48250.0,Chaos,0.010414212799984612,0.017709795716184345,97.61552,15.14407,127.77744,328.16622
48300.0,Alpha Centauri B,23.56365159150257,0.5175090310044799,79.208,-155.13782,232.10511,185.2913
48300.0,Alpha Centauri A b,1.6087025322998008,0.05550450210263933,90.95242,-165.90489,77.07187,164.85751
48300.0,Dante,0.0007349889556073145,0.020054000726853944,64.91225,-156.89902,221.44674,356.75739
48300.0,Hades,0.0009997321078074313,0.032231859556232416,67.98691,-148.71311,57.25105,87.60626
48300.0,Pandora,0.001686966989920333,0.0053586541154315576,69.7042,-150.03681,161.83323,326.22177
48300.0,Cassandra,0.00400828270180686,0.061008319878494276,113.21953,15.25492,252.18187,306.02268
48300.0,Chaos,0.00998216190268649,0.024556984441116685,100.34912,16.97263,156.20384,213.83112
48350.0,Alpha Centauri B,23.558458191917524,0.5165842697009471,79.1951,-155.14053,231.93484,118.44062
48350.0,Alpha Centauri A b,1.611535521452529,0.05604707516855701,90.1917,-166.83845,92.7363,94.86293
48350.0,Dante,0.0007352153654570431,0.018152291458392394,67.59737,-159.32675,154.71467,16.36354
48350.0,Hades,0.0009942335705183682,0.07006920153378222,71.65523,-160.28276,32.36119,44.62112
48350.0,Pandora,0.001686730759217651,0.0018438760540340985,68.71209,-160.88546,230.63461,178.60178
48350.0,Cassandra,0.003924527250866179,0.05620245969631951,101.8949,23.29204,280.27267,257.0589
48350.0,Chaos,0.010490825121069643,0.04781258179160403,101.09922,19.91453,318.73655,323.00125
48400.0,Alpha Centauri B,23.627911436280183,0.5156357963992558,79.20784,-155.16355,231.89872,224.95831
48400.0,Alpha Centauri A b,1.6154888875760811,0.06536309473479075,89.945,-166.97956,91.43181,39.24191
48400.0,Dante,0.0007360781139303145,0.010480965112625862,64.71062,-156.54421,310.31862,328.88238
48400.0,Hades,0.0009890465418698347,0.043703310744657026,63.48229,-156.7118,183.16691,176.3381
48400.0,Pandora,0.0016868746918472892,0.00623618315140661,66.61093,-149.36941,313.27505,343.87392
48400.0,Cassandra,0.0039577511104563175,0.03249961720653354,111.62444,35.15613,294.37869,213.8256
48400.0,Chaos,0.010106259210825221,0.01054658593585884,97.03183,20.39582,234.33318,318.78872
48450.0,Alpha Centauri B,23.60972380493921,0.5145049490553368,79.19624,-155.15013,232.11233,166.04896
48450.0,Alpha Centauri A b,1.6019750388062497,0.057159568672386314,89.08363,-167.78831,94.62315,329.09603
48450.0,Dante,0.0007352371352213087,0.01914348699888984,69.40141,-151.51007,141.64939,27.12592
48450.0,Hades,0.0009894914450924222,0.034444063152986565,66.01321,-151.44612,269.15212,152.27613
48450.0,Pandora,0.001686772530338534,0.0034346893138810946,71.19909,-159.72851,53.47646,74.96083
48450.0,Cassandra,0.003935441527012147,0.048856295298059724,120.35793,22.29268,274.47616,206.35906
48450.0,Chaos,0.01016235771300505,0.030980548483449454,95.39939,17.07061,156.12323,312.32283
48500.0,Alpha Centauri B,23.562546107655383,0.5155423573989817,79.20401,-155.14621,232.14166,23.11885
48500.0,Alpha Centauri A b,1.6035956631656674,0.0671439680325611,88.30223,-168.33943,100.87702,261.42431
48500.0,Dante,0.0007354942889062272,0.013199347461828619,70.91071,-157.7007,292.41442,34.44029
48500.0,Hades,0.0009905213263698778,0.0365119985998307,72.43132,-154.50877,123.10399,268.07062
48500.0,Pandora,0.0016869559008517517,0.005844253957674441,64.12196,-151.9343,125.47955,346.18661
48500.0,Cassandra,0.003911118225876985,0.051112846840985986,108.42176,15.44649,284.19262,165.36123
48500.0,Chaos,0.010086015118968185,0.01808353318253034,96.69356,14.27883,347.46131,37.7978
48550.0,Alpha Centauri B,23.56887899347535,0.5164763859018137,79.21312,-155.12008,232.17656,199.07276
48550.0,Alpha Centauri A b,1.612914490608546,0.057991477642276995,88.01973,-168.56819,103.931,206.64485
48550.0,Dante,0.000734774255913704,0.013985581576007947,64.79592,-156.4227,176.44317,342.68745
48550.0,Hades,0.0009884179102006743,0.056870720067452814,68.21623,-160.76337,225.49679,145.651
48550.0,Pandora,0.001687172246220892,0.005707684806008637,73.46001,-156.93349,152.4624,312.50401
48550.0,Cassandra,0.0039073383059723115,0.052657496726799105,102.574,28.93475,297.20851,134.83915
48550.0,Chaos,0.010412612692534596,0.049662381583558055,100.40377,13.01283,274.02845,27.24633
48600.0,Alpha Centauri B,23.587013087421635,0.5169064720536555,79.2202,-155.13811,232.08166,142.87625
48600.0,Alpha Centauri A b,1.5949045715726835,0.07005266282599068,87.11764,-169.18015,110.27939,148.9773
48600.0,Dante,0.0007358208146072988,0.015615346419343576,70.56508,-152.14981,232.70376,330.01417
48600.0,Hades,0.0009880160206035655,0.055062569264720786,62.39428,-153.06457,354.34835,145.83211
48600.0,Pandora,0.0016867194997375117,0.005872657412146079,62.77887,-154.45885,264.4889,329.65128
48600.0,Cassandra,0.003965497566341053,0.03442417331347525,117.42311,33.01905,326.06527,87.1047
48600.0,Chaos,0.010200623701404558,0.038726163062331294,103.63062,15.07177,151.51683,62.02524
48650.0,Alpha Centauri B,23.62874018225036,0.5168821722500162,79.20656,-155.14384,231.99422,255.23359
48650.0,Alpha Centauri A b,1.6152037903093823,0.06616198398950177,86.98272,-169.36455,119.91885,87.72721
48650.0,Dante,0.0007348950207623159,0.015464129387378706,71.21373,-157.78612,269.7354,29.12723
48650.0,Hades,0.0010007348811260574,0.06586285643648158,73.36372,-151.99125,67.78528,333.91915
48650.0,Pandora,0.0016866576977410085,0.004419315582096369,73.24402,-154.38518,358.36411,44.99968
48650.0,Cassandra,0.0039707050010690526,0.05958730908623212,117.11898,17.02184,319.0949,72.48341
48650.0,Chaos,0.009987047103200516,0.02611724371187239,102.35439,18.93842,15.8172,106.6959
48700.0,Alpha Centauri B,23.58733656388598,0.5160134631965027,79.1906,-155.16177,231.99844,179.60158
48700.0,Alpha Centauri A b,1.6167882946059797,0.07461622024216016,85.85446,-169.80052,122.79637,21.51762
48700.0,Dante,0.0007354577372975282,0.018112862840466464,66.01828,-158.67009,168.43046,6.31458
48700.0,Hades,0.000992309444769642,0.045556995255164774,70.62979,-159.6453,200.67124,241.64772
48700.0,Pandora,0.0016866569988097599,0.00152037010665809,63.68728,-157.82763,59.61883,247.42357
48700.0,Cassandra,0.0039980986141308445,0.05711125620066411,104.03352,19.00824,341.95632,29.48482
48700.0,Chaos,0.010586929412381266,0.04853890657900459,99.9729,18.61865,7.4133,26.96267
48750.0,Alpha Centauri B,23.556273580158123,0.5153691730632292,79.19476,-155.13658,232.04416,101.65168
48750.0,Alpha Centauri A b,1.5937031655661393,0.07069382878677487,85.04033,-170.35876,134.00282,301.99348
48750.0,Dante,0.0007358161852495444,0.018306773012990784,66.8502,-151.2535,267.3445,13.06806
48750.0,Hades,0.0009938608033057221,0.04691136746311482,68.09203,-159.70145,339.92108,265.56828
48750.0,Pandora,0.0016864612214021323,0.005280336120796509,72.43573,-151.29525,127.67764,325.7614
48750.0,Cassandra,0.003961374409024101,0.05848551325877143,107.12073,33.82673,326.14811,30.01369
48750.0,Chaos,0.01050650368972567,0.04503805034612053,98.19817,16.16083,252.93275,56.70623
48800.0,Alpha Centauri B,23.587009109180144,0.5152181078223181,79.20648,-155.14297,232.08125,215.69982
48800.0,Alpha Centauri A b,1.5994454338375768,0.07741625703517087,84.81886,-170.40165,131.11737,248.68381
48800.0,Dante,0.0007352365897565935,0.012866581558990373,71.22967,-157.52668,111.16868,338.21477
48800.0,Hades,0.0009931844583535362,0.06461071071428683,63.59232,-159.45285,164.12397,304.43366
48800.0,Pandora,0.0016864833370059795,0.005558985791052861,64.96855,-159.86473,271.29357,46.81829
48800.0,Cassandra,0.003966653462508476,0.05901196578261719,120.78893,26.73137,347.62874,334.56859
48800.0,Chaos,0.009981536976477497,0.04132868491460773,98.50348,12.62204,72.66215,151.78682
48850.0,Alpha Centauri B,23.606013799307068,0.5157006085236927,79.22099,-155.13299,232.19319,159.61485
48850.0,Alpha Centauri A b,1.6129590589631855,0.07209366975685486,83.56937,-170.67911,137.21052,190.00816
48850.0,Dante,0.0007354846414193735,0.019325674426860322,64.62917,-154.08181,267.41668,347.45316
48850.0,Hades,0.0009939647903186414,0.06817638124232109,63.55486,-153.92558,308.50792,329.68777
48850.0,Pandora,0.001686616954208562,0.0004326449673077804,70.12196,-150.1884,260.31057,210.75886
48850.0,Cassandra,0.003988894777897029,0.05412298044861657,111.41645,14.98981,323.16578,332.0883
48850.0,Chaos,0.010140272314601236,0.02560777031218365,103.28101,11.41652,312.58809,188.86924
48900.0,Alpha Centauri B,23.631660766977937,0.5170967274673023,79.19892,-155.14489,232.11464,327.93558
48900.0,Alpha Centauri A b,1.6035386876172337,0.08236043291628352,83.1037,-170.82955,139.44841,139.50179
48900.0,Dante,0.0007354852088764946,0.012969150855848158,71.51984,-157.32613,160.6402,355.95577
48900.0,Hades,0.0009941995817894724,0.05024185191136926,63.55857,-153.91301,165.85495,339.98485
48900.0,Pandora,0.0016864779579557167,0.0053859965435948684,68.0441,-160.80216,42.93911,329.49877
48900.0,Cassandra,0.00396579260100947,0.05882375920147291,102.28054,25.23509,347.72121,278.19526
48900.0,Chaos,0.01030376409572235,0.022134007308579895,105.9812,13.51841,298.38918,117.87676
48950.0,Alpha Centauri B,23.56758938082872,0.5174501524427054,79.21152,-155.13077,232.09272,192.87948
48950.0,Alpha Centauri A b,1.5951858907736773,0.0808607131117545,82.38515,-171.09226,137.84113,87.04817
48950.0,Dante,0.0007344172865757944,0.010048920148128212,64.44797,-154.39687,292.31658,345.21274
48950.0,Hades,0.0009965751832728394,0.041487597651430175,64.45506,-150.18545,232.2413,3.8052
48950.0,Pandora,0.0016866242254094694,0.0037842097912502808,67.48077,-149.22647,151.57101,54.98374
48950.0,Cassandra,0.003942802837831829,0.033959158898111734,114.52229,34.86127,9.50709,245.95372
48950.0,Chaos,0.009997950075541584,0.043328471266136995,105.75926,16.19099,151.41389,177.5625
49000.0,Alpha Centauri B,23.547609089298888,0.5164831986360261,79.19585,-155.14277,231.9146,133.69693
49000.0,Alpha Centauri A b,1.616053000356163,0.09616931969329745,81.2532,-171.20565,149.37285,8.8912
49000.0,Dante,0.0007344122813544127,0.01320630328485827,70.38348,-158.65859,67.98697,344.47156
49000.0,Hades,0.0010040847352978254,0.011812315171290525,64.54661,-152.9228,15.35995,322.49134
49000.0,Pandora,0.0016867220096017784,0.004291820224802611,70.14568,-160.52464,247.05507,88.04561
49000.0,Cassandra,0.0039257437594686345,0.05558900621310197,119.22702,18.43837,9.15127,246.77656
49000.0,Chaos,0.010079705816632657,0.034376372433546,103.87502,18.41288,39.73151,201.17929
49050.0,Alpha Centauri B,23.62210327056903,0.5155193407284736,79.21351,-155.15913,231.9083,239.56205
49050.0,Alpha Centauri A b,1.6108984683837198,0.09100607812494128,81.13142,-171.34004,144.55553,309.36707
49050.0,Dante,0.0007346973076228952,0.012148942155619633,67.67,-150.91905,246.79218,25.74309
49050.0,Hades,0.0009955935348945771,0.04256843128187672,64.41142,-150.07286,352.99179,22.16661
49050.0,Pandora,0.0016865892580150412,0.005328772578353888,65.27927,-150.77512,234.31528,342.54638
49050.0,Cassandra,0.00392534080214069,0.03864693569368271,105.3348,17.77026,27.85531,233.2876
49050.0,Chaos,0.010503154832806614,0.01285554430994026,101.5089,17.05471,182.43147,328.38978
49100.0,Alpha Centauri B,23.612034399189845,0.5145522690817506,79.19738,-155.1523,232.13644,173.64834
49100.0,Alpha Centauri A b,1.6079638995185286,0.09039127784677913,79.86199,-171.42917,152.8493,240.57159
49100.0,Dante,0.0007356119368379693,0.01939425052153548,65.56736,-157.98205,297.06499,3.66266
49100.0,Hades,0.0009998878268419377,0.07376867488985835,66.61396,-150.99612,131.66032,9.23998
49100.0,Pandora,0.0016867589156927452,0.003821943628284306,72.53629,-158.42985,67.86093,74.04005
49100.0,Cassandra,0.003994358789438108,0.029115701778279515,105.73475,32.25881,18.2272,241.98492
49100.0,Chaos,0.009959052843138855,0.04899660335747258,101.48695,13.19491,216.22981,206.31859
49150.0,Alpha Centauri B,23.628596701029807,0.5164368504459004,79.20847,-155.14446,232.2449,76.69664
49150.0,Alpha Centauri A b,1.6085913596430028,0.09975695668881454,78.99649,-171.43934,156.74324,186.13625
49150.0,Dante,0.0007357116693878028,0.01862921924458228,71.68061,-155.86594,262.30343,344.36261
49150.0,Hades,0.000991063006535811,0.014653914978612443,66.76322,-149.14677,247.35309,126.5855
49150.0,Pandora,0.0016866859917408108,0.005920161704401219,63.20007,-152.46395,78.58887,356.65401
49150.0,Cassandra,0.0039919661180095,0.03254327109011512,120.6881,28.77321,20.84474,218.52959
49150.0,Chaos,0.01041567395145911,0.009343278629576252,103.09176,11.7968,17.99871,314.27504
49200.0,Alpha Centauri B,23.56064029091334,0.5168288999193291,79.21081,-155.12208,232.20254,207.78655
49200.0,Alpha Centauri A b,1.6060638232866993,0.10192693371547164,78.62156,-171.44976,158.20133,139.15818
49200.0,Dante,0.0007346936880003687,0.010574088911284986,69.49169,-151.36268,351.15683,334.52459
49200.0,Hades,0.000988626227810229,0.054761974464159015,70.15278,-150.18854,120.00891,159.26529
49200.0,Pandora,0.001686677543925648,0.00207999389394334,73.35349,-156.64085,165.94725,212.04441
49200.0,Cassandra,0.003919656656167553,0.047311481491372084,112.2937,14.34077,35.99962,170.82767
49200.0,Chaos,0.010276648332200147,0.03715145465544618,106.49369,11.48455,336.60706,266.45064
49250.0,Alpha Centauri B,23.568901770821324,0.51731431583388,79.22644,-155.13285,232.02987,152.89956
49250.0,Alpha Centauri A b,1.604598068447848,0.10366175853438533,77.44783,-171.23421,162.23646,80.31739
49250.0,Dante,0.000736422515553953,0.018097919068507762,64.23033,-155.1227,158.6873,355.54909
49250.0,Hades,0.0010032498543661166,0.014498745961576343,70.09727,-150.75708,197.92712,291.91371
49250.0,Pandora,0.0016867107006012859,0.0035355140276295857,63.2146,-155.1043,187.49446,310.86028
49250.0,Cassandra,0.003982153461638654,0.0361214127554351,102.92942,25.33319,84.1737,80.89929
49250.0,Chaos,0.010458241041170114,0.04272271045802478,110.24423,13.51765,218.53635,298.97623
49300.0,Alpha Centauri B,23.66844909269723,0.517327403753421,79.20693,-155.14229,231.90308,286.58648
49300.0,Alpha Centauri A b,1.603123805817701,0.10904563634849379,77.2027,-171.17303,162.87118,15.91834
49300.0,Dante,0.0007350586502049119,0.01603699062991028,69.83201,-158.83475,250.33496,335.13868
49300.0,Hades,0.000992034590460926,0.01868636306956954,73.45446,-151.94806,96.07382,95.31598
49300.0,Pandora,0.0016865177175114045,0.005289646064823494,73.34139,-153.93792,39.75029,57.67237
49300.0,Cassandra,0.003918046191677606,0.037832696528589366,113.80266,34.47067,83.58499,44.73526
49300.0,Chaos,0.010004007995213567,0.03053972382187977,108.97061,16.42242,204.09329,226.17613
49350.0,Alpha Centauri B,23.60717461415865,0.5150429414999034,79.19546,-155.16243,232.00015,187.00237
49350.0,Alpha Centauri A b,1.616772486649032,0.11285823516166534,76.08591,-171.11857,161.90276,304.96594
49350.0,Dante,0.0007347708689512009,0.015467783712664766,71.36083,-153.31377,21.30746,339.03866
49350.0,Hades,0.0010015616951021449,0.03259822014028716,71.52542,-152.85163,320.27039,286.24458
49350.0,Pandora,0.001686698090158837,0.0008197968024811056,63.00447,-157.32717,46.20795,212.66568
49350.0,Cassandra,0.0040149579534208635,0.0687225380874464,119.89201,18.43227,86.60428,0.26318
49350.0,Chaos,0.010109521665706184,0.037480463898926335,107.40867,17.99642,83.70022,259.1841
49400.0,Alpha Centauri B,23.594779887287828,0.5153697562563715,79.19291,-155.14067,232.17122,121.9001
49400.0,Alpha Centauri A b,1.5965218948568864,0.12036825477435409,74.97209,-170.83773,170.64978,235.5152
49400.0,Dante,0.0007356227621109511,0.017491364464776483,66.34099,-151.60548,245.2854,17.25795
49400.0,Hades,0.000992114280636327,0.060970239816329944,74.21098,-154.43501,238.5571,63.46283
49400.0,Pandora,0.0016864251908808357,0.005300025948936332,73.11399,-152.74084,133.79009,292.87135
49400.0,Cassandra,0.003924830513066403,0.03965258894015198,104.15996,18.16337,85.6298,333.60048
49400.0,Chaos,0.010427249631215316,0.04432844148444609,106.05393,18.46613,302.91826,310.44514
49450.0,Alpha Centauri B,23.56632931835322,0.5157071083750399,79.20894,-155.14657,232.15909,227.47439
49450.0,Alpha Centauri A b,1.6094888899938729,0.11167156356073761,74.78607,-170.84546,168.57602,191.78263
49450.0,Dante,0.0007351778993067334,0.0134191360153255,65.30079,-158.09808,170.24211,354.70767
49450.0,Hades,0.0009937206282111524,0.032411085257320824,72.09056,-157.59103,38.71347,223.50526
49450.0,Pandora,0.0016867790358008185,0.0025381098857162414,64.21725,-158.51326,169.97346,315.64843
49450.0,Cassandra,0.003909626132912417,0.03987764941998259,107.55922,32.98192,120.6049,272.52779
49450.0,Chaos,0.010321331662477166,0.04263132540592392,104.52267,15.29941,224.92649,296.06763
49500.0,Alpha Centauri B,23.59154252697715,0.5162455970953705,79.21766,-155.13426,232.16787,167.65931
49500.0,Alpha Centauri A b,1.6108065968084828,0.11920772850805705,73.58148,-170.42127,174.3622,139.3593
49500.0,Dante,0.0007348999810366427,0.01728343954308332,71.48616,-157.29992,315.11106,12.12972
49500.0,Hades,0.0010025482663338387,0.03162047441773531,73.00844,-157.22082,15.55647,73.36982
49500.0,Pandora,0.001686539440739073,0.005535481750076338,71.50107,-150.94273,17.58866,59.80776
49500.0,Cassandra,0.003960294128496277,0.03254547968655356,120.49839,27.11514,121.47435,241.7326
49500.0,Chaos,0.010031158060429432,0.01615884875883299,105.78025,12.77223,188.76131,242.81381
