t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
634.0,Pandora,0.0016872456172823355,0.00561380380693702,70.69145,-159.91687,357.98133,147.5224
634.0,Cassandra,0.004005341866175863,0.06831539252112852,120.7521,26.94261,219.45689,31.58802
634.0,Chaos,0.010355001983048336,0.026141762094568644,110.74669,27.6757,136.38288,15.95198
634.5,Alpha Centauri B,23.628146643366797,0.5166997797149646,79.20381,-155.13643,231.56671,249.57289
634.5,Alpha Centauri A b,1.593595560044503,0.07897658987207457,66.26761,-145.11542,346.16774,196.57227
634.5,Dante,0.0007351405720979442,0.02211810006532046,64.213,-155.12018,290.33641,20.93721
634.5,Hades,0.0009942534024972947,0.04910114774181917,67.62055,-160.11434,21.93656,28.40058
634.5,Pandora,0.001687184974393,0.008424333590194639,62.97843,-153.00794,142.96251,39.84618
634.5,Cassandra,0.004003436786490068,0.05703135442000791,121.56004,23.41513,213.68165,287.20603
634.5,Chaos,0.010309186551923236,0.02613155791920815,110.75692,27.85556,132.78571,118.387
635.0,Alpha Centauri B,23.563542565043402,0.5165173109334299,79.21519,-155.15467,231.81811,251.76498
635.0,Alpha Centauri A b,1.5979822755885886,0.07286652360387413,66.2499,-145.10826,347.92834,282.90997
635.0,Dante,0.0007356090986449783,0.0291392552550152,71.87858,-153.54835,70.50252,5.71585
635.0,Hades,0.0009918823001056345,0.0407558117236113,70.44662,-160.06139,232.70075,44.42698
635.0,Pandora,0.0016870382448343029,0.009667564250406118,73.05615,-153.71526,259.41559,324.70723
635.0,Cassandra,0.003956930807996638,0.035311494570373796,119.36555,19.59792,244.17008,162.77249
635.0,Chaos,0.01003391716746891,0.038387761689272444,110.55864,28.11351,110.44807,237.96854
635.5,Alpha Centauri B,23.551776483604673,0.5153904737777247,79.21476,-155.15435,231.74889,254.40066
635.5,Alpha Centauri A b,1.6076760603114737,0.07140621512599804,66.21138,-145.11926,345.73746,30.04775
635.5,Dante,0.0007345366044145048,0.020843157579002538,65.36598,-158.2453,231.08599,325.40184
635.5,Hades,0.0009932868399712678,0.046775335517650014,69.91341,-160.88613,98.97291,42.83897
635.5,Pandora,0.0016871976265191186,0.004151748063709308,65.02329,-160.16125,34.16502,232.45755
635.5,Cassandra,0.003915844734451994,0.03961486145115414,117.25312,15.8087,279.68475,25.56623
635.5,Chaos,0.01049569840887022,0.05599268093528435,110.47083,28.10772,91.33197,359.44118
636.0,Alpha Centauri B,23.62633357950101,0.5160085043865973,79.20194,-155.13725,231.49991,257.35596
636.0,Alpha Centauri A b,1.6156690529480149,0.06744916262813579,66.2501,-145.1159,348.24813,123.10085
636.0,Dante,0.000736310600203306,0.012167059182865638,69.76773,-151.27051,356.38988,316.66397
636.0,Hades,0.000991817242101642,0.03517776427140381,71.25785,-158.36473,308.96613,52.64139
636.0,Pandora,0.0016873158891834918,0.007192248105779404,68.00205,-149.71161,219.82953,83.79924
636.0,Cassandra,0.00391219005233039,0.04295179338348285,113.51951,15.5744,307.45623,249.74472
636.0,Chaos,0.010095200938967293,0.03524953375221331,110.39869,28.58483,82.03197,111.68822
636.5,Alpha Centauri B,23.63223475943897,0.5168774164228446,79.20417,-155.13975,231.58028,260.14029
636.5,Alpha Centauri A b,1.6120399204287046,0.06739793255495866,66.27616,-145.08771,344.48371,208.88314
636.5,Dante,0.0007341575064738481,0.001945973492554127,68.2002,-159.44872,334.22231,102.62039
636.5,Hades,0.0009929021619703778,0.040137854425735815,72.68468,-159.50196,181.84811,43.83437
636.5,Pandora,0.001687030431193577,0.009361617847486115,71.76277,-159.68682,337.4018,9.24877
636.5,Cassandra,0.003952973728234487,0.05038208741390382,109.50372,14.72489,333.48183,131.59375
636.5,Chaos,0.010224142914988833,0.030811016485750894,110.39385,28.65576,60.45154,230.25658
637.0,Alpha Centauri B,23.55920931693454,0.5162817832334813,79.21744,-155.15413,231.82547,262.92842
637.0,Alpha Centauri A b,1.6057100913019655,0.07036010358261806,66.2411,-145.11125,342.41299,301.14881
637.0,Dante,0.0007354951970785872,0.01926830913110339,66.84647,-151.23495,156.66753,38.47647
637.0,Hades,0.000991526119426054,0.03194101263792898,71.55407,-157.62145,34.65713,50.22707
637.0,Pandora,0.0016871495802851656,0.007291677559230827,63.1611,-154.21292,101.54566,281.71461
637.0,Cassandra,0.00400699143583847,0.06956576449900913,107.03323,16.95165,344.2619,21.0278
637.0,Chaos,0.010477800058071415,0.038014142596123006,110.51418,28.89148,47.47332,341.83369
637.5,Alpha Centauri B,23.550866284321973,0.5153004494490162,79.21349,-155.15056,231.72625,266.24216
637.5,Alpha Centauri A b,1.5944495781895087,0.06955885818694259,66.24901,-145.08429,338.47798,50.88172
637.5,Dante,0.0007349854118507713,0.025849469869961623,70.90529,-158.15654,293.76196,23.78162
637.5,Hades,0.0009931603538961224,0.040326520908436546,73.93185,-156.51006,260.41209,46.17379
637.5,Pandora,0.0016870869043953056,0.004526839948165597,73.2064,-152.83003,259.36967,164.71925
637.5,Cassandra,0.004000203564948032,0.05281096175298124,103.47065,19.83037,341.14682,276.43161
637.5,Chaos,0.009965655382207788,0.006971115490666147,110.27587,28.83117,40.92752,92.11254
638.0,Alpha Centauri B,23.63184000180846,0.5163189807144256,79.20042,-155.13914,231.50302,269.8865
638.0,Alpha Centauri A b,1.597178815966199,0.07579848046687822,66.20655,-145.04364,341.09274,141.34084
638.0,Dante,0.0007360347897427879,0.028766088826422842,64.80997,-153.37921,94.73963,345.99578
638.0,Hades,0.0009914452723683023,0.0277811101985157,72.76787,-156.8883,109.22076,65.04804
638.0,Pandora,0.0016871255966859557,0.008470735921791083,66.28505,-160.42551,65.29312,43.59361
638.0,Cassandra,0.0039576686957540266,0.033016053297252296,102.80542,22.79246,22.31268,146.08059
638.0,Chaos,0.010554715952096765,0.028560287862559198,110.24773,28.89087,200.12971,34.01032
638.5,Alpha Centauri B,23.6383159312395,0.5170651876155768,79.20523,-155.14265,231.59366,273.44608
638.5,Alpha Centauri A b,1.5994724221864276,0.07794874702664177,66.22668,-145.0929,346.61666,217.47093
638.5,Dante,0.0007347020059328045,0.016743492364040432,71.99032,-155.36552,238.52432,319.8799
638.5,Hades,0.0009923036566709322,0.03156355950729517,73.12093,-153.81554,340.89893,56.48754
638.5,Pandora,0.0016873479520411675,0.009843652524814377,67.42947,-149.46297,167.11805,336.89849
638.5,Cassandra,0.003914639559591488,0.04119355626398556,102.66689,27.27783,57.39698,8.85318
638.5,Chaos,0.010131055407971408,0.02142795847984574,110.14585,28.97557,138.43015,192.27578
639.0,Alpha Centauri B,23.555415480119652,0.5160309170139192,79.21918,-155.15193,231.82337,277.11277
639.0,Alpha Centauri A b,1.6112853855563933,0.078859619751467,66.23885,-145.10472,345.11752,311.33275
639.0,Dante,0.0007348513244970381,0.009359214914647935,64.69079,-156.3852,23.63691,294.33993
639.0,Hades,0.0009912347526708758,0.019908095115041366,73.93409,-154.55167,195.16044,66.6791
639.0,Pandora,0.0016871246078773048,0.004640424038827707,72.56935,-158.50384,307.69808,238.9496
639.0,Cassandra,0.003912729761665399,0.043261391978082764,103.5095,30.19218,85.34578,236.17563
639.0,Chaos,0.010186612947606298,0.03496346456122248,110.10484,29.13833,128.27889,302.76845
639.5,Alpha Centauri B,23.54836930211044,0.5152317375469907,79.21154,-155.14784,231.70777,281.39275
639.5,Alpha Centauri A b,1.614772724598524,0.07768204083784806,66.21862,-145.10934,347.5696,55.02565
639.5,Dante,0.0007351791552555423,0.011739886783427054,71.09556,-152.66684,19.73712,55.73427
639.5,Hades,0.000992304373433173,0.02557356231912298,71.72957,-152.80865,65.12321,61.90357
639.5,Pandora,0.0016868742198263573,0.006386282836541783,63.05228,-154.7088,123.92843,102.94337
639.5,Cassandra,0.00395343075202222,0.05307413372790637,107.0164,33.34864,108.9517,121.06168
639.5,Chaos,0.010516613039883662,0.05230188634376955,109.93298,29.14301,138.30349,36.75107
640.0,Alpha Centauri B,23.637112085294692,0.5166346204355836,79.1997,-155.14216,231.51675,286.04931
640.0,Alpha Centauri A b,1.614861040042286,0.06995878343919282,66.25126,-145.11264,349.99729,143.34807
640.0,Dante,0.0007343930238348701,0.018497116503220702,66.38248,-158.5733,158.06296,39.243
640.0,Hades,0.0009913410790231233,0.013167088744696033,73.18084,-151.38086,276.28624,72.73152
640.0,Pandora,0.0016872914180235444,0.008668792389345993,72.56548,-151.53674,252.97296,11.78842
640.0,Cassandra,0.004008884574866295,0.06904110935726275,109.42113,35.20009,117.66096,10.10382
640.0,Chaos,0.00993424168045303,0.04947899437667654,109.72474,29.40381,108.03391,166.1165
640.5,Alpha Centauri B,23.647340948082668,0.5172911381666567,79.20684,-155.14468,231.60853,290.75086
640.5,Alpha Centauri A b,1.603834060589402,0.07141559747903566,66.29561,-145.07705,350.99518,223.93148
640.5,Dante,0.0007365096570792904,0.029527233809905323,68.83604,-151.31971,308.74355,10.4152
640.5,Hades,0.000991764419067433,0.019491972177104668,71.29311,-152.28781,140.40978,78.91061
640.5,Pandora,0.0016872549239416977,0.008004687655795813,66.80139,-160.39456,14.61773,294.69221
640.5,Cassandra,0.004001133556943082,0.04772753228575492,113.54761,34.58524,115.33853,266.34354
640.5,Chaos,0.01052146609418213,0.042358047586785484,109.44534,29.45061,61.75964,309.53345
641.0,Alpha Centauri B,23.553456385800594,0.5158042197676567,79.21977,-155.14831,231.81013,295.69037
641.0,Alpha Centauri A b,1.5972475346050408,0.0712115580486144,66.26553,-145.10602,349.20698,320.1169
641.0,Dante,0.0007347094216454653,0.022989815322539388,68.92828,-158.94988,107.12612,332.02593
641.0,Hades,0.0009920935314762405,0.006243079728811483,70.55129,-149.59672,28.85751,49.90853
641.0,Pandora,0.0016869195786717846,0.0035596071521622635,66.10254,-149.5096,171.66575,174.001
641.0,Cassandra,0.003956503657033574,0.03320999927421589,117.13691,34.32944,162.383,128.29976
641.0,Chaos,0.010145604295948041,0.025000968687152587,109.40499,29.9228,81.42514,32.51
641.5,Alpha Centauri B,23.54307148321164,0.5151433105499897,79.2094,-155.14669,231.69325,301.31997
641.5,Alpha Centauri A b,1.594231162969386,0.07250180838913584,66.28739,-145.10988,341.83045,73.50004
641.5,Dante,0.0007354804383247004,0.01733149710214252,66.29149,-151.82651,239.70375,315.23882
641.5,Hades,0.00099136204690644,0.014697588007445878,70.87667,-150.73959,232.506,72.50118
641.5,Pandora,0.0016872017776913316,0.008794570502179173,72.58619,-157.70762,335.60295,53.74834
641.5,Cassandra,0.003915227377029924,0.04258281289529397,119.32873,30.57136,193.40955,350.61935
641.5,Chaos,0.010148762723067086,0.011061170004387178,109.13753,30.0634,94.9133,121.49894
642.0,Alpha Centauri B,23.64054564892946,0.5169117787879451,79.20017,-155.14585,231.54397,307.38076
642.0,Alpha Centauri A b,1.6068843589972097,0.07103151557097258,66.27716,-145.10349,344.67737,159.36466
642.0,Dante,0.0007344376939634778,0.0022524235330767623,71.16673,-157.46611,243.97235,74.80148
642.0,Hades,0.0009919500402459376,0.007757239755580456,68.14207,-149.97699,142.4038,20.54643
642.0,Pandora,0.0016871870471737711,0.009037412042051867,62.67621,-155.95956,84.05891,343.73775
642.0,Cassandra,0.003912568675875455,0.04466227814356133,121.62301,26.87143,215.00187,222.53785
642.0,Chaos,0.010475260708218439,0.005089959984597385,109.30555,30.36199,316.27252,357.57528
642.5,Alpha Centauri B,23.659691539365497,0.5175746080865822,79.2086,-155.14542,231.63151,313.61462
642.5,Alpha Centauri A b,1.6121523450792707,0.07149430947866219,66.3742,-145.14012,348.62076,237.42515
642.5,Dante,0.000735421758084488,0.01290239108939327,64.64498,-154.07256,34.33866,42.99145
642.5,Hades,0.0009913931272134016,0.009914200602500763,68.86914,-148.97683,302.10532,86.48468
642.5,Pandora,0.0016869741089277008,0.005102732254818183,71.61082,-151.15435,219.77962,245.68174
642.5,Cassandra,0.003955225353904698,0.05589911159356986,120.67205,23.12293,236.28906,108.91805
642.5,Chaos,0.01000501939913667,0.019620992509066716,109.13739,30.7479,180.82983,231.56876
643.0,Alpha Centauri B,23.555905487019928,0.515674011409036,79.21858,-155.14403,231.78678,320.18619
643.0,Alpha Centauri A b,1.6179336690902206,0.0819385529646747,66.43512,-145.13666,350.69484,331.34952
643.0,Dante,0.000734986120277182,0.02418448166954521,71.98833,-154.75403,168.44221,28.67723
643.0,Hades,0.000992599969724157,0.009530938226733395,67.05971,-150.91925,269.48266,339.46687
643.0,Pandora,0.001687204530797673,0.005049317887009266,67.56661,-161.0196,37.87779,112.49728
643.0,Cassandra,0.004009499729601172,0.06819679249262195,119.46015,18.13956,236.96348,359.26639
643.0,Chaos,0.010410767846411926,0.045046267443058584,109.19626,31.11866,162.42748,353.86802
643.5,Alpha Centauri B,23.53439452673187,0.5150010293810388,79.20776,-155.14724,231.67662,327.41456
643.5,Alpha Centauri A b,1.6112318550293188,0.08094105318036345,66.4639,-145.10712,351.60223,75.77885
643.5,Dante,0.0007353711619465185,0.028252987937776756,64.80399,-157.05193,333.92371,350.18058
643.5,Hades,0.0009912759319320092,0.00539561419335839,65.71403,-149.16841,70.34797,45.90188
643.5,Pandora,0.0016871806227655778,0.008849998416161412,65.27397,-150.48141,172.0498,15.47921
643.5,Cassandra,0.00400140966598692,0.04234522152684339,116.76332,16.60175,238.10155,255.18989
643.5,Chaos,0.010272513439885656,0.03572301360397746,109.22608,31.51829,161.75111,95.41753
644.0,Alpha Centauri B,23.63838401835436,0.5170493576048183,79.20209,-155.14946,231.58382,334.98767
644.0,Alpha Centauri A b,1.6026506031112404,0.07486530703312143,66.50998,-145.10438,350.03816,164.50114
644.0,Dante,0.0007354745726377472,0.02216935211616164,70.77361,-152.04856,106.99933,334.31229
644.0,Hades,0.0009933165191722785,0.014111549757903685,66.38209,-151.13373,350.25961,347.76017
644.0,Pandora,0.0016868891247701786,0.008028691683269395,73.17002,-157.28235,280.25914,309.21037
644.0,Cassandra,0.003955049636099465,0.033864236981970934,112.65475,14.79993,291.11204,109.3464
644.0,Chaos,0.010079815975304447,0.041607845873765106,109.31642,31.63696,131.33917,222.0409
644.5,Alpha Centauri B,23.672507555891517,0.517851958605911,79.20986,-155.14468,231.67414,342.68218
644.5,Alpha Centauri A b,1.6012046536194884,0.06625392870785056,66.67681,-145.00614,357.12545,240.36629
644.5,Dante,0.0007342207957039106,0.00986441460377092,66.95105,-159.1665,279.55685,285.22888
644.5,Hades,0.0009914693579841463,0.005030055777613623,63.6724,-151.63505,179.10984,20.52974
644.5,Pandora,0.0016872737935714512,0.002741708955350263,63.25701,-157.3253,91.88626,177.85202
644.5,Cassandra,0.003914872646919707,0.042937326492988814,109.80721,15.11817,319.8536,335.54617
644.5,Chaos,0.010505653780662339,0.052047946590770416,109.49704,31.68982,113.94979,339.68537
645.0,Alpha Centauri B,23.56496401015477,0.5157069253597426,79.21552,-155.14038,231.76383,350.59852
645.0,Alpha Centauri A b,1.594277545031596,0.06367428909779159,66.66501,-144.96929,0.81762,334.13142
645.0,Dante,0.0007361196760879412,0.0075288265661922265,68.03084,-150.89791,270.95694,51.58608
645.0,Hades,0.0009933849468476382,0.01590411911519831,64.75116,-151.18086,88.44176,332.75271
645.0,Pandora,0.0016872235286303318,0.007283050305351928,71.35602,-150.71823,245.19835,63.24748
645.0,Cassandra,0.003913546024868897,0.047514546804047576,105.80552,17.54169,341.65996,211.08462
645.0,Chaos,0.010085449137422651,0.03020502704780014,109.71549,31.99869,114.52851,83.61852
645.5,Alpha Centauri B,23.525689939743312,0.5148685208731687,79.20743,-155.14917,231.64738,358.8442
645.5,Alpha Centauri A b,1.6088210611993963,0.0699882413422941,66.75437,-144.94766,356.44259,82.10908
645.5,Dante,0.0007344713903689485,0.015268913155000638,69.94792,-159.01922,39.38473,47.51152
645.5,Hades,0.0009914054096802195,0.007752342809242469,63.63811,-154.22299,302.84127,340.49311
645.5,Pandora,0.0016869837691795527,0.007916332478097452,68.958,-160.95621,4.37859,346.11492
645.5,Cassandra,0.003955927489514121,0.05727233025366761,103.5492,19.67014,4.71126,98.3065
645.5,Chaos,0.010271877502767953,0.010013340228094057,109.7033,32.14218,106.34512,190.51111
646.0,Alpha Centauri B,23.62736881435925,0.5169546825699343,79.2052,-155.15201,231.62064,7.01759
646.0,Alpha Centauri A b,1.608755133313076,0.06797605700562365,66.7409,-144.86544,348.89766,175.76561
646.0,Dante,0.0007357930544585435,0.029648941208879575,65.28975,-152.20777,189.73867,12.87233
646.0,Hades,0.00099391879832803,0.0210482374442113,62.62373,-153.13755,168.86579,336.74123
646.0,Pandora,0.0016870674908806475,0.005783919525474862,64.97418,-150.86767,125.38009,261.14376
646.0,Cassandra,0.004009022704333854,0.06610631992990404,102.93766,23.97145,7.06259,348.85138
646.0,Chaos,0.010443868943229148,0.018741771252979645,109.96711,32.21196,57.0121,336.24083
646.5,Alpha Centauri B,23.67827046269696,0.5179291206375806,79.20979,-155.14276,231.73572,14.95709
646.5,Alpha Centauri A b,1.6238285406030288,0.06396256739285641,66.86705,-144.80484,341.36154,267.61786
646.5,Dante,0.0007348815158664919,0.024716341703850744,71.99106,-156.61564,338.48734,352.03771
646.5,Hades,0.000992312637112028,0.01304830058234224,64.28105,-155.42086,30.95794,342.85063
646.5,Pandora,0.0016871331347803726,0.003581321334416113,73.70338,-155.97968,311.55374,119.65867
646.5,Cassandra,0.003999677918641786,0.03819964933399476,102.12499,27.29885,13.50122,242.79224
646.5,Chaos,0.009979859543964157,0.014192715488619669,109.79023,32.27774,211.66739,283.9727
647.0,Alpha Centauri B,23.576927763075414,0.5158174402894953,79.21149,-155.13857,231.75762,22.79317
647.0,Alpha Centauri A b,1.6077178779860815,0.06352593339799334,66.90073,-144.68021,350.92582,357.71972
647.0,Dante,0.0007358308449234677,0.02161451640989631,64.26594,-155.31033,131.81692,315.66516
647.0,Hades,0.0009940791444437123,0.024856744920749196,62.44119,-156.73214,255.96211,340.86706
