t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
949.0,Alpha Centauri A b,1.6052021901245384,0.06095287452807948,70.08961,-141.54301,9.68644,9.05659
949.0,Dante,0.0007347450832304214,0.022801438681130236,70.02271,-149.03531,4.08272,343.51031
949.0,Hades,0.0009949594246699137,0.040079192939014255,71.40028,-156.63565,279.53794,322.65389
949.0,Pandora,0.0016870190030346083,0.0012726565972338458,63.40583,-143.86488,82.13041,35.48057
949.0,Cassandra,0.003961731276729496,0.04563092449641228,119.9426,22.16597,347.11986,331.48301
949.0,Chaos,0.009989344719698553,0.08502273454590324,111.57397,32.0043,56.04722,353.44497
949.5,Alpha Centauri B,23.624303453229153,0.51548601034208,79.2073,-155.12642,231.5047,222.16868
949.5,Alpha Centauri A b,1.5953946776041805,0.06445083332522947,70.06879,-141.50222,7.49124,110.40487
949.5,Dante,0.0007355946870151584,0.02716003795161725,63.75091,-165.13472,131.34723,354.14514
949.5,Hades,0.0009964120679576242,0.04120761922612765,72.7318,-152.89131,68.83394,110.80815
949.5,Pandora,0.0016875662468018697,0.00532229782471459,69.99005,-163.52205,138.80472,13.0493
949.5,Cassandra,0.004006763476321916,0.023102477063060005,117.66812,19.02852,14.91867,204.01683
949.5,Chaos,0.010389307667961766,0.08326836958541863,111.55575,32.21327,73.25944,78.90207
950.0,Alpha Centauri B,23.593351074563945,0.5168290987139189,79.20863,-155.14332,231.67126,223.37279
950.0,Alpha Centauri A b,1.5962233995519732,0.06734484664162982,70.14081,-141.51254,11.90707,190.92878
950.0,Dante,0.0007338962892715179,0.02022767026924276,56.5611,-148.30727,228.98456,27.44302
950.0,Hades,0.0009917331897372358,0.03769808386968336,65.18857,-145.66022,196.36537,244.98802
950.0,Pandora,0.001687347602158223,0.00406851858575792,53.21243,-153.07349,194.13307,337.99251
950.0,Cassandra,0.003984557608129028,0.043916013957810855,117.414,19.69276,72.21126,54.86785
950.0,Chaos,0.01043066965688425,0.08428031819444312,111.76352,32.42758,73.18999,160.52719
950.5,Alpha Centauri B,23.55271085574578,0.5166205719480222,79.2109,-155.1667,231.84245,224.60961
950.5,Alpha Centauri A b,1.606199383509427,0.06358202793795106,70.08643,-141.53108,12.71523,277.63045
950.5,Dante,0.0007348920913486636,0.015975661701682874,72.06778,-153.5422,356.60172,48.21047
950.5,Hades,0.0009966538156807613,0.04987588607775967,61.67267,-144.69837,341.75681,11.55232
950.5,Pandora,0.0016872334848070114,0.0010622294469824407,72.23872,-150.06787,139.10783,58.37049
950.5,Cassandra,0.0039195538782041545,0.049280956469541226,113.91415,20.77452,80.57617,297.24788
950.5,Chaos,0.010037523716909181,0.09666255040486464,111.69938,32.28491,75.2543,236.66622
951.0,Alpha Centauri B,23.587852772206293,0.515161873280725,79.20841,-155.14737,231.64669,226.24687
951.0,Alpha Centauri A b,1.6145564637787369,0.06564190991661148,70.03315,-141.56683,14.27933,18.23856
951.0,Dante,0.0007344054930775679,0.003053039011207573,58.78356,-164.08743,257.78554,294.2845
951.0,Hades,0.0009943332160884716,0.04130522558794091,54.51529,-152.85094,139.1893,120.80968
951.0,Pandora,0.0016875242070585861,0.0036515161146654035,60.05665,-166.19429,191.01094,38.78054
951.0,Cassandra,0.003912323796859468,0.05124960531297298,113.34035,20.4664,100.9264,181.50308
951.0,Chaos,0.010254203145500594,0.1134683832932914,111.4228,32.0785,72.12961,336.71091
951.5,Alpha Centauri B,23.626857985086787,0.5157567195053808,79.20558,-155.12777,231.50148,227.87918
951.5,Alpha Centauri A b,1.6093598384096754,0.06323327071880494,70.09952,-141.54297,15.76971,113.85571
951.5,Dante,0.0007337387471077117,0.012429504961887702,60.73548,-145.35136,31.41362,294.19475
951.5,Hades,0.0009917890109715469,0.03661124859401162,54.35875,-157.2426,267.24544,261.43665
951.5,Pandora,0.0016871411116198645,0.0038892956961864567,60.61631,-144.09635,261.34277,343.49784
951.5,Cassandra,0.00397145259199456,0.06037709731332157,112.34889,24.07543,122.81197,66.27742
951.5,Chaos,0.010558065195027694,0.11568152613008408,111.6447,32.32987,86.6344,66.63824
952.0,Alpha Centauri B,23.59125630157455,0.516866566357747,79.20903,-155.14708,231.69509,229.22559
952.0,Alpha Centauri A b,1.5992551692820733,0.0637052371374776,70.14276,-141.48288,16.09596,197.56983
952.0,Dante,0.0007352809405009044,0.025090179697521395,71.51932,-158.85541,133.15844,340.10826
952.0,Hades,0.0009964181414924577,0.05415452781365018,61.38924,-165.56516,63.42384,41.86795
952.0,Pandora,0.0016871708809580398,0.0022109336476950716,72.0596,-160.81142,353.74313,285.49484
952.0,Cassandra,0.004013358100462529,0.06144512588766039,110.84473,24.53796,121.13914,320.49891
952.0,Chaos,0.009998941666618355,0.1285112758975166,111.59959,32.50508,71.74569,164.86532
952.5,Alpha Centauri B,23.54959325656418,0.5163689332901923,79.21275,-155.16567,231.84752,230.66119
952.5,Alpha Centauri A b,1.5941901772779918,0.05822613066731317,70.08123,-141.51222,18.41491,284.55605
952.5,Dante,0.0007344541683810869,0.02462217863256274,55.30383,-160.08452,259.17352,355.42989
952.5,Hades,0.000989915594424928,0.04536269881969524,64.87397,-164.76218,186.97113,191.7165
952.5,Pandora,0.0016870980815262724,0.0020600429975618987,53.29845,-156.6356,264.6636,39.34164
952.5,Cassandra,0.003969908768314179,0.03714556348260874,113.10543,27.06392,143.45334,202.75396
952.5,Chaos,0.010239753371965471,0.110747276467595,111.6412,32.33125,72.43815,241.45437
953.0,Alpha Centauri B,23.592449772760062,0.515193873376812,79.20741,-155.14309,231.61317,232.53087
953.0,Alpha Centauri A b,1.6026254056703546,0.05767079408036465,70.07887,-141.52394,14.18115,31.95404
953.0,Dante,0.0007340415322356824,0.020553041062885403,65.77467,-145.64677,357.02472,34.0488
953.0,Hades,0.0009929205535188627,0.056008177279819035,72.64308,-157.8713,333.30143,306.91802
953.0,Pandora,0.0016871775791059173,0.005578189614215369,70.49258,-147.18095,320.58078,4.68794
953.0,Cassandra,0.003915201831634654,0.03679630392738374,112.3293,29.68221,185.23892,67.51293
953.0,Chaos,0.010529157932164988,0.12863736159842992,111.31457,32.39284,68.07893,340.8084
953.5,Alpha Centauri B,23.629708916051122,0.5160262590007242,79.20411,-155.13012,231.50335,234.33791
953.5,Alpha Centauri A b,1.6140501736766568,0.05712198515500891,70.07539,-141.50552,16.36408,124.69084
953.5,Dante,0.0007349155289114601,0.01424782241648751,68.60604,-162.90952,138.26089,42.32329
953.5,Hades,0.000994990417915309,0.05053325228437082,71.61363,-153.85498,115.43395,92.64659
953.5,Pandora,0.0016869188016858847,0.003773706799330176,63.07657,-166.33982,37.60473,320.91887
953.5,Cassandra,0.0039181542821162315,0.03588813690148552,114.66929,29.04825,207.39745,296.38678
953.5,Chaos,0.01010602882679034,0.10547004878756831,111.32315,32.3419,76.08859,78.64091
954.0,Alpha Centauri B,23.589060494954143,0.5168567807271066,79.21009,-155.15024,231.71792,235.88797
954.0,Alpha Centauri A b,1.6132075636181966,0.055734640040456924,70.05069,-141.54457,10.8041,213.79733
954.0,Dante,0.0007338028756024226,0.002552320776297857,54.39136,-153.99806,54.25284,265.54111
954.0,Hades,0.000990264190104804,0.052147897588509864,66.6735,-144.78444,242.0387,219.0207
954.0,Pandora,0.0016870465735851225,0.0015094905839975591,57.60658,-145.22141,300.98255,73.76945
954.0,Cassandra,0.003975157933493358,0.034635280446888725,116.99622,31.66684,249.17821,160.32423
954.0,Chaos,0.010132525917707868,0.10298151447521688,111.117,32.37089,71.83099,167.66297
954.5,Alpha Centauri B,23.5463276860582,0.5161056384611764,79.21432,-155.16339,231.84623,237.58857
954.5,Alpha Centauri A b,1.6037565324048264,0.057099866174494064,70.10509,-141.53012,10.26275,305.64942
954.5,Dante,0.0007337008007926024,0.012733064091329896,69.66423,-148.60581,158.0304,306.3223
954.5,Hades,0.000996608448278148,0.06026987791983737,62.42885,-146.20454,30.35447,341.04565
954.5,Pandora,0.001687355506991704,0.004766428603848914,73.0158,-157.6381,12.18736,33.5337
954.5,Cassandra,0.004014071407364327,0.06050190927470887,117.4459,30.08543,273.24213,40.8456
954.5,Chaos,0.010575167403959229,0.08260220928303842,111.24203,32.50147,68.60858,247.70907
955.0,Alpha Centauri B,23.597352441772276,0.5153021562028957,79.20572,-155.13999,231.58347,239.74796
955.0,Alpha Centauri A b,1.5951080402300613,0.0570112451929534,70.11359,-141.44821,7.14092,52.38164
955.0,Dante,0.0007354977725305246,0.028017028170498375,63.94236,-164.93892,273.35598,342.27138
955.0,Hades,0.0009938773101144961,0.05191091027720238,53.6533,-150.65843,182.82626,114.11394
955.0,Pandora,0.0016869453517462125,0.003778043857077938,53.99433,-160.28217,105.83589,329.20687
955.0,Cassandra,0.0039638266024082415,0.0593733386047263,120.79482,28.89402,270.53486,293.3212
955.0,Chaos,0.010068228262649295,0.08244896153101099,111.16337,32.88387,85.44406,323.44848
955.5,Alpha Centauri B,23.63305389627442,0.5162893659796284,79.20311,-155.1332,231.50936,241.80297
955.5,Alpha Centauri A b,1.6001488897108067,0.062443537629721595,70.07488,-141.49814,8.67587,143.57486
955.5,Dante,0.0007340810392913492,0.023751576004599505,56.36913,-149.00016,18.79332,2.45572
955.5,Hades,0.0009925536781094247,0.057674863166269894,55.35996,-156.32712,298.86523,275.35541
955.5,Pandora,0.0016873953755810118,0.001103075209150505,67.81276,-145.15945,203.73086,249.45054
955.5,Cassandra,0.003910674022946174,0.05282339443957098,120.68393,28.44741,290.34043,180.26653
955.5,Chaos,0.010193874809212107,0.0924540510497141,111.04355,32.83601,99.3218,56.38617
956.0,Alpha Centauri B,23.586838630220612,0.5168021364160361,79.21172,-155.15248,231.73835,243.64414
956.0,Alpha Centauri A b,1.6099402260849942,0.06150845517085637,70.04517,-141.55333,8.16352,227.47374
956.0,Dante,0.0007353224442573353,0.0255385786875875,71.67374,-153.2132,123.84549,29.58239
956.0,Hades,0.000996142894873065,0.06859068428799857,59.49762,-166.18863,97.76925,56.50006
956.0,Pandora,0.0016873836078729046,0.0032923065497282174,65.91954,-165.94665,92.01243,36.35542
956.0,Cassandra,0.003923668651426939,0.05080352061526689,121.47031,24.39626,307.83817,63.78779
956.0,Chaos,0.010487003008330574,0.07343609942750788,110.81177,32.82912,105.64586,137.10459
956.5,Alpha Centauri B,23.542858124194108,0.5158426034579827,79.21531,-155.16009,231.83883,245.70302
956.5,Alpha Centauri A b,1.6173028409840358,0.06565174555840153,70.06034,-141.48567,6.74199,322.37116
956.5,Dante,0.0007347589082446476,0.01578542583564677,59.67452,-164.05027,247.98076,36.19012
956.5,Hades,0.0009892625643512008,0.056372576430136524,64.32482,-163.54738,219.64545,216.57842
956.5,Pandora,0.001687348633406172,0.006070520974133072,55.08938,-147.79811,160.14048,344.36586
956.5,Cassandra,0.0039873825487952074,0.04540997160388185,122.1469,23.86662,314.58764,308.95247
956.5,Chaos,0.010205094754854097,0.09432506866159265,110.9074,33.26149,106.39942,212.50884
957.0,Alpha Centauri B,23.602438280418504,0.5154773761127743,79.20362,-155.13839,231.55992,248.23927
957.0,Alpha Centauri A b,1.6079419622749367,0.06429956496534778,70.08168,-141.4856,11.25523,61.40881
957.0,Dante,0.0007341815903277801,0.010745702115014128,60.12581,-146.16348,336.41176,63.10596
957.0,Hades,0.0009957922183739215,0.06910493931187423,72.80578,-160.08446,357.33595,14.06127
957.0,Pandora,0.0016873364110946167,0.0028437318765871214,73.26144,-154.7045,236.67127,297.08087
957.0,Cassandra,0.004002900726008552,0.02417098704302383,119.22545,21.48802,3.65986,164.28416
957.0,Chaos,0.0100407212193819,0.09649262474715659,110.93253,33.42983,113.10519,295.30815
957.5,Alpha Centauri B,23.63718363769071,0.5165459515688166,79.20275,-155.13665,231.51852,250.6549
957.5,Alpha Centauri A b,1.5977954927862505,0.06725201092315941,70.14804,-141.51696,11.4635,151.78062
957.5,Dante,0.0007349409259576946,0.004407709411903833,71.41404,-157.63976,222.62647,304.62921
957.5,Hades,0.0009910204344506025,0.05016494839818488,70.61276,-154.49411,120.76519,183.11718
957.5,Pandora,0.0016871865737946037,0.0037040827823057675,55.87285,-163.5513,135.35582,68.72411
957.5,Cassandra,0.003957919034400147,0.04456800951876384,119.41635,19.15655,39.94674,30.46613
957.5,Chaos,0.010592530113675207,0.12965721471339647,111.26671,33.31222,116.69752,39.20318
958.0,Alpha Centauri B,23.584778578137513,0.516708553637918,79.21371,-155.15354,231.75481,252.91606
958.0,Alpha Centauri A b,1.5969556062672383,0.0663047550378897,70.08161,-141.48236,14.79845,231.98686
958.0,Dante,0.000733448159045455,0.011775024323189928,56.40131,-160.7926,6.69098,299.31862
958.0,Hades,0.0010030086885462084,0.06592900510467364,68.90417,-145.12123,246.57787,339.47853
958.0,Pandora,0.0016876786571006425,0.006343181807874116,65.06422,-144.18834,207.81461,14.6546
958.0,Cassandra,0.003910020214400939,0.04801657517226141,116.88044,20.71059,52.83921,270.26043
958.0,Chaos,0.010195739203693755,0.10559865627590079,111.04494,33.67647,110.25471,135.30823
958.5,Alpha Centauri B,23.53903849955563,0.5155896380890174,79.21545,-155.15622,231.82616,255.47012
958.5,Alpha Centauri A b,1.6079598998299378,0.0636596352112909,70.01989,-141.47494,12.50482,330.04074
958.5,Dante,0.0007354288284361973,0.024440512972053845,64.38448,-145.81033,94.89722,334.2776
958.5,Hades,0.0009906612342260352,0.04655076071577002,62.72004,-147.002,40.34735,122.10607
958.5,Pandora,0.0016870011228388897,0.0035082675495356464,68.85608,-164.57415,319.069,296.93553
958.5,Cassandra,0.00392663046351664,0.051461841703384095,114.47696,19.01545,76.53477,153.14668
958.5,Chaos,0.010052340155446014,0.123835792745455,110.9492,33.75828,110.31133,210.83224
959.0,Alpha Centauri B,23.607520964792577,0.5157054952483435,79.20149,-155.13844,231.54454,258.52106
959.0,Alpha Centauri A b,1.6174034323797204,0.06328380490590091,70.07438,-141.52688,17.92241,67.56666
959.0,Dante,0.0007341563196217053,0.024048518297157033,69.14666,-161.41283,221.39307,353.7781
959.0,Hades,0.0009957243302513156,0.044287948009011334,54.33609,-147.92822,157.62603,270.37026
959.0,Pandora,0.0016870776067552885,0.002067366684587584,53.78901,-151.14605,145.42784,130.46454
959.0,Cassandra,0.003994358709853123,0.06440994315332263,114.23013,21.47467,93.7175,39.55801
959.0,Chaos,0.01054318581427188,0.12304281831308282,111.14856,33.77816,103.78829,304.27695
959.5,Alpha Centauri B,23.642516523808936,0.5168025491169335,79.2031,-155.14009,231.53013,261.47077
959.5,Alpha Centauri A b,1.6125740006749842,0.05938012442478254,70.11587,-141.50097,16.42556,157.63357
959.5,Dante,0.0007342227550526254,0.022189311348112705,54.80371,-155.81969,333.79697,35.26476
959.5,Hades,0.000996896611709827,0.056313385767781304,56.05753,-155.88519,318.71501,16.16499
959.5,Pandora,0.0016872381437377576,0.0051624593605739295,72.91575,-151.52045,280.47561,21.95856
959.5,Cassandra,0.0040063600240758165,0.05750021969277841,111.33223,23.04087,90.48177,294.25562
959.5,Chaos,0.010245919748617346,0.11659300949017612,111.28823,33.72702,108.13622,47.86722
960.0,Alpha Centauri B,23.583285503991206,0.5165882575654568,79.21575,-155.15318,231.76557,264.34692
960.0,Alpha Centauri A b,1.601267577035886,0.061408666428203716,70.08035,-141.49738,14.27552,243.82855
960.0,Dante,0.0007347026720337602,0.011510289353766245,68.33485,-148.09028,109.8639,56.36219
960.0,Hades,0.0009920120137314557,0.05520655497587857,57.25067,-165.78366,126.72978,103.99071
960.0,Pandora,0.001686836471143707,0.005676622618653728,58.64942,-165.42658,17.88042,315.26137
960.0,Cassandra,0.003945993280408951,0.038359924263274885,112.25815,23.82795,122.76434,170.81099
960.0,Chaos,0.010062594774437444,0.09784551354250802,111.32803,33.8446,108.30142,139.60872
960.5,Alpha Centauri B,23.53457943309696,0.5153507418265612,79.2146,-155.15235,231.80939,267.60334
960.5,Alpha Centauri A b,1.5958859380721058,0.05666706148633445,70.10723,-141.50415,11.92826,344.19298
960.5,Dante,0.0007350341211004952,0.012860784775208368,65.31979,-164.08324,35.50343,303.45646
960.5,Hades,0.0009916084950658212,0.047579227562852704,64.49413,-163.02975,266.87741,194.16723
960.5,Pandora,0.001687532813072611,0.0004743587585025545,62.14801,-143.72726,98.72964,250.54707
960.5,Cassandra,0.003910447788869394,0.03893413962905888,111.99076,27.7254,154.08084,41.34489
960.5,Chaos,0.01042803690026532,0.08976780537487042,111.3957,33.7792,103.24122,220.22844
961.0,Alpha Centauri B,23.61220313532742,0.5159665026227139,79.19975,-155.1401,231.53934,271.38719
961.0,Alpha Centauri A b,1.604776022061191,0.05808779155130558,70.08308,-141.4894,11.41141,86.53171
961.0,Dante,0.0007348578687247821,0.02512817112067992,55.958,-150.36748,169.04276,330.71191
961.0,Hades,0.0009954733209918518,0.06882099872551205,72.13786,-162.0863,54.25945,299.88071
961.0,Pandora,0.0016869622949661329,0.005579681945210674,71.15864,-162.05477,341.91657,42.68918
961.0,Cassandra,0.003935264235697012,0.0352573684252638,112.05701,27.90122,179.42402,269.69858
961.0,Chaos,0.01041376777150421,0.09743633723456567,111.31033,33.9556,111.09667,297.30629
961.5,Alpha Centauri B,23.649603000285353,0.5170728703321997,79.20415,-155.1431,231.54449,275.13585
961.5,Alpha Centauri A b,1.614383563687756,0.057716466868059105,70.02801,-141.5227,11.99117,172.76498
961.5,Dante,0.0007341256299006143,0.024223706955120213,71.01173,-152.00199,280.71552,15.5356
961.5,Hades,0.0009949951650340674,0.060161088096697055,70.2351,-153.87977,211.71195,55.4702
961.5,Pandora,0.0016871924427925861,0.006347574485722292,53.12558,-154.64154,63.30364,343.76683
961.5,Cassandra,0.003994259111300361,0.03604772727926268,115.25422,29.95846,229.51351,127.43812
961.5,Chaos,0.009966705074077481,0.08110805262817894,111.10749,34.02272,118.39968,37.41416
962.0,Alpha Centauri B,23.583196942137025,0.516465338968282,79.21738,-155.15133,231.76897,278.92232
962.0,Alpha Centauri A b,1.6157277310041747,0.06331066330015361,70.10484,-141.54032,5.88092,263.67242
962.0,Dante,0.0007363607237098611,0.02240899737960491,60.81255,-164.25817,46.93858,33.23739
962.0,Hades,0.0009918345976507549,0.05340111545670818,70.61226,-146.39395,322.49814,222.95495
962.0,Pandora,0.0016873672931904317,0.0020303514091384468,71.39552,-148.37786,194.27008,235.414
962.0,Cassandra,0.004006476201720439,0.06313422153815823,115.26535,31.32427,241.93707,16.90803
962.0,Chaos,0.01052331126712039,0.07832227310856094,111.28853,34.06871,149.46643,101.34245
962.5,Alpha Centauri B,23.52905089189114,0.5151210580540415,79.21283,-155.14918,231.78929,283.19115
962.5,Alpha Centauri A b,1.6063443360130079,0.0643953164608977,70.17744,-141.51922,7.26728,2.44052
962.5,Dante,0.0007337866845474704,0.0074573800264216596,59.07903,-146.81317,149.54654,55.86529
962.5,Hades,0.000997188149684104,0.05786985394837968,62.17746,-146.95654,103.01213,20.02618
962.5,Pandora,0.0016871491221222177,0.004378717469310334,61.41529,-166.28134,25.57581,78.39007
962.5,Cassandra,0.003939078294317063,0.05738135886886366,118.02199,29.55089,246.10579,263.4393
962.5,Chaos,0.010329057098840416,0.08087847827843248,111.45339,33.88704,132.15343,194.54948
963.0,Alpha Centauri B,23.615560437918116,0.5162274773613299,79.1989,-155.1431,231.54637,288.03409
963.0,Alpha Centauri A b,1.5962636622908977,0.06347336485438448,70.12898,-141.54429,5.93889,104.1427
963.0,Dante,0.0007348224435880624,0.0037617164414831166,71.60449,-156.48925,323.32361,16.35316
963.0,Hades,0.0009904705383096623,0.04274476762493352,55.83111,-146.01603,230.76618,191.19457
963.0,Pandora,0.0016877183311300053,0.006611329092127924,58.91764,-144.38833,126.56054,351.6667
963.0,Cassandra,0.003906816930650458,0.05251705364730097,120.06827,30.63273,267.5097,151.51543
963.0,Chaos,0.010051654823245722,0.102075404437248,111.25114,34.21097,144.30398,264.47618
963.5,Alpha Centauri B,23.65888753729085,0.5173730408446634,79.20574,-155.14522,231.56433,292.9566
963.5,Alpha Centauri A b,1.6012444048333059,0.06821731182464816,70.13142,-141.56972,12.37126,183.01111
963.5,Dante,0.0007341123755236547,0.011592270703330713,57.15342,-161.97635,175.84744,287.87538
963.5,Hades,0.0009961058627025014,0.03395027678836788,55.79664,-156.64243,11.16775,3.76514
963.5,Pandora,0.0016871521559232,0.004474279374505714,72.47196,-159.2929,235.07243,274.96669
963.5,Cassandra,0.00394673399989766,0.05484082385278809,120.1078,27.44224,282.54956,34.69928
963.5,Chaos,0.010393561397766307,0.11384047998286417,111.07421,34.4036,144.76358,10.4298
964.0,Alpha Centauri B,23.586164528737314,0.5163858760349465,79.21801,-155.14814,231.76449,298.05693
964.0,Alpha Centauri A b,1.609419005316415,0.07126475786296597,70.18204,-141.49758,11.58563,269.4416
964.0,Dante,0.000734191826826809,0.016876367746914367,63.25549,-145.54904,264.01927,321.33638
964.0,Hades,0.0009971412605014832,0.00538602014955861,55.45369,-163.7383,318.1245,18.16344
964.0,Pandora,0.0016873819735431657,0.002543543585894337,53.32443,-158.57358,90.54863,88.27145
964.0,Cassandra,0.004003415973541624,0.04144638312866911,122.62309,25.64757,285.07286,284.4617
964.0,Chaos,0.010469181738687947,0.11350626828482197,111.44096,34.75804,156.35287,97.30935
964.5,Alpha Centauri B,23.522199271669965,0.5148921694016962,79.21054,-155.14738,231.76459,303.73701
964.5,Alpha Centauri A b,1.6190134672733625,0.07456658850142169,70.21671,-141.57567,12.00062,11.12364
964.5,Dante,0.00073531645294957,0.028353026348684585,70.18319,-160.63917,21.3386,338.69454
964.5,Hades,0.0009929983297926282,0.019030981857553763,64.28964,-163.39423,20.51375,251.90833
964.5,Pandora,0.0016873011022390165,0.007467749141782577,69.11537,-146.21716,185.60364,12.75583
964.5,Cassandra,0.003993545362946515,0.026983629007010512,120.78834,24.70261,349.73006,128.5886
964.5,Chaos,0.009988203635837689,0.11835615600009709,111.27744,34.66906,143.84439,186.36818
965.0,Alpha Centauri B,23.61553600231693,0.5164260328680812,79.19939,-155.1469,231.56663,310.01877
965.0,Alpha Centauri A b,1.6070234167769353,0.06618978073247421,70.28129,-141.62488,13.03781,108.87772
965.0,Dante,0.0007341149225916026,0.023449573738436803,54.72827,-157.35686,128.33183,11.56336
965.0,Hades,0.000998953568930699,0.0297171157940235,69.99542,-163.87741,197.54486,7.20012
965.0,Pandora,0.0016870489543955153,0.004680549252186371,64.4208,-166.4711,280.08745,312.08773
965.0,Cassandra,0.0039330879689415425,0.044229396050274684,120.51803,20.51056,8.83547,5.2229
965.0,Chaos,0.010368455102154473,0.12110357120752875,111.33479,34.52142,138.54224,271.23231
965.5,Alpha Centauri B,23.669585834391125,0.5176922887027887,79.20748,-155.14609,231.59671,316.48576
965.5,Alpha Centauri A b,1.6023101546658314,0.06789333572863118,70.3876,-141.57497,19.22985,186.79209
965.5,Dante,0.0007352878869892693,0.022328345059131453,67.50297,-146.788,237.64481,37.78629
965.5,Hades,0.0009945573196568401,0.02519051423860154,70.83303,-154.23209,315.14364,169.61679
965.5,Pandora,0.0016874194282572874,0.002304232819538517,56.28148,-146.58528,125.31901,123.17563
965.5,Cassandra,0.003909016069767901,0.04637039978385733,119.79869,20.95544,29.55303,239.70509
965.5,Chaos,0.010505083072362555,0.12586620927841552,111.5883,34.85616,144.74882,9.14657
966.0,Alpha Centauri B,23.594519416837286,0.5164170302262211,79.21705,-155.14422,231.75677,323.22558
966.0,Alpha Centauri A b,1.5924696789130108,0.0702794849458835,70.38726,-141.4908,24.50401,268.0827
966.0,Dante,0.0007345037051829287,0.009004469612839756,66.67766,-164.05681,15.74725,42.1541
966.0,Hades,0.0009957433328467444,0.053632417379765866,71.88537,-148.89173,77.89018,337.51095
966.0,Pandora,0.0016868547446561581,0.005872200389144,73.29046,-156.38991,240.01207,39.38859
966.0,Cassandra,0.00394949688738307,0.05158412762030462,116.41038,19.60366,52.19094,124.67917
966.0,Chaos,0.010042043564428055,0.114682849511822,111.77503,35.14212,143.42118,111.85888
966.5,Alpha Centauri B,23.515373706990967,0.5146877854003915,79.20845,-155.14739,231.73061,330.52961
966.5,Alpha Centauri A b,1.609914899139819,0.07126894259515015,70.4509,-141.57062,18.58844,17.39803
966.5,Dante,0.0007341148599858061,0.0012703327251770565,54.80525,-151.72695,172.14069,15.75958
966.5,Hades,0.0009911997221097456,0.04883743393039549,62.63502,-146.37118,214.87525,134.83825
966.5,Pandora,0.0016871804289376,0.005499970931046114,54.95064,-162.12957,350.2741,316.32706
966.5,Cassandra,0.00401243098058296,0.0691189851644936,116.12638,19.21526,63.25101,12.31988
966.5,Chaos,0.010275000889050555,0.08792953874527146,111.70562,35.06528,144.28734,189.00621
967.0,Alpha Centauri B,23.608876739327545,0.5164652445071363,79.20145,-155.15062,231.59424,338.28309
967.0,Alpha Centauri A b,1.611000632792139,0.0637451442231261,70.48861,-141.49892,16.64827,116.72465
967.0,Dante,0.0007358827070019212,0.016420127594140663,70.91141,-150.39898,10.04764,316.17672
967.0,Hades,0.00099424781992466,0.06433208992168281,58.26737,-144.96429,340.16286,308.72525
967.0,Pandora,0.0016871217748069395,0.0025508398826613534,66.65224,-144.6837,111.79237,215.02507
967.0,Cassandra,0.003987344829177237,0.05203077879087584,113.52476,21.68382,65.02713,265.37505
967.0,Chaos,0.010557636953706352,0.0976468211644835,111.98864,35.03253,133.69551,277.7034
967.5,Alpha Centauri B,23.677222514722036,0.5179219254701517,79.20874,-155.14552,231.64896,346.1192
967.5,Alpha Centauri A b,1.6202903719186073,0.05505302528250515,70.64204,-141.49975,17.75551,198.96171
967.5,Dante,0.0007344365886475735,0.022931854032135865,62.12516,-165.21079,141.66952,323.46052
967.5,Hades,0.0009920716111240736,0.05365723698819862,55.05432,-156.06088,123.57359,119.52011
967.5,Pandora,0.0016869696381974317,0.005004627588932579,67.59214,-165.36742,313.58749,47.54459
967.5,Cassandra,0.003925862833277227,0.039723447549546015,112.00189,21.30715,96.81678,143.56676
967.5,Chaos,0.010041193880274961,0.08241217445089873,112.01832,34.96732,156.24021,356.17943
968.0,Alpha Centauri B,23.608017421352788,0.5165641209288347,79.2143,-155.14067,231.76072,354.08133
968.0,Alpha Centauri A b,1.5958580468110006,0.06077961658356674,70.73563,-141.4039,27.62191,277.01665
968.0,Dante,0.0007348525958743261,0.02816769248689192,57.75779,-147.03978,231.81745,3.24949
968.0,Hades,0.0009951261326352258,0.06057431869695683,54.66182,-160.87517,238.73932,298.45473
968.0,Pandora,0.0016873884055915362,0.007540692690428503,54.50768,-149.32677,38.30597,340.60666
968.0,Cassandra,0.003911579366027481,0.04089038606799145,112.63037,24.77872,124.93662,13.37805
968.0,Chaos,0.010249386451486651,0.09193792173474738,112.23311,34.76737,163.98703,92.12496
968.5,Alpha Centauri B,23.51349288730202,0.5146207112626848,79.20759,-155.14907,231.68598,2.30698
968.5,Alpha Centauri A b,1.5978754013092134,0.06287317150407805,70.77961,-141.33375,21.19612,26.84901
968.5,Dante,0.0007352079529962265,0.024183053773784456,72.26522,-155.19041,354.29159,13.81899
968.5,Hades,0.0009906242862321153,0.043573524461043546,63.83652,-164.63041,20.46369,113.61901
968.5,Pandora,0.0016871832193975226,0.0025546821021446946,73.34496,-152.96956,134.82206,271.51238
968.5,Cassandra,0.00396004579806685,0.03100507557342013,110.74741,26.47134,150.88981,243.47348
968.5,Chaos,0.010546529178253376,0.06435925297143982,112.19699,34.94672,178.65751,157.80527
969.0,Alpha Centauri B,23.595254414374974,0.5163234597911577,79.20475,-155.15324,231.61044,10.50078
969.0,Alpha Centauri A b,1.596643617705418,0.06789264934684609,70.69997,-141.21313,14.2352,130.01551
969.0,Dante,0.0007337248549410294,0.0178360454801748,57.63421,-163.17746,90.91502,47.93278
