t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
100000.0,AU Mic e,0.12640306535729853,0.2777063373209753,14.78305,47.16534,269.08572,277.17125
100000.0,AU Mic d,0.4472842537816517,0.8040501093752732,66.71872,172.87399,288.30858,182.16114
105000.0,AU Mic b,0.047511159456079984,0.6441128657909639,27.62085,-136.66793,163.91033,204.43659
105000.0,AU Mic c,0.4326246262865075,0.5747528382758123,14.75948,62.71845,324.58867,135.94183
105000.0,AU Mic e,0.12594293087700897,0.3475694374574496,9.66061,-127.08389,261.05748,170.5973
105000.0,AU Mic d,0.32898849532891716,0.690888961455201,55.16879,-42.17484,342.47894,172.19562
110000.0,AU Mic b,0.047259376809236024,0.8173391999240044,28.68555,-43.21669,321.24117,246.20835
110000.0,AU Mic c,0.443447596946462,0.5576438354181544,15.30292,-163.49294,233.15974,121.08329
110000.0,AU Mic e,0.12619082781306162,0.1350636163996205,12.50549,24.01956,197.76468,104.01988
110000.0,AU Mic d,0.295149357985612,0.6314153100262325,79.70927,74.09854,254.5361,145.98083
115000.0,AU Mic b,0.04792066340725004,0.8840794601081301,20.19159,132.88832,340.75299,181.48817
115000.0,AU Mic c,0.4441659876968068,0.5536195106104684,16.13452,9.76717,93.72312,195.6893
115000.0,AU Mic e,0.12422777821720499,0.10198328400817351,14.30896,-173.04331,138.97693,106.85946
115000.0,AU Mic d,0.2918396705630846,0.606645352581394,51.04044,-126.29053,46.62587,102.84065
120000.0,AU Mic b,0.10988969023975668,0.4177508414449285,11.93702,106.39875,145.1203,160.94892
120000.0,AU Mic c,0.443847068198577,0.5276755414370482,15.96089,-96.32682,222.47107,291.26985
120000.0,AU Mic e,0.07727777923754749,0.2663293639753771,14.88735,84.26512,281.27721,113.67242
120000.0,AU Mic d,0.17497600437457647,0.26658895228940116,83.43898,58.40328,92.12181,113.97746
125000.0,AU Mic b,0.07997664777202683,0.3307964677290301,23.49605,-46.27615,235.30122,136.75103
125000.0,AU Mic c,0.42556332251413787,0.5551390929046132,16.61899,145.2697,339.8755,145.42178
125000.0,AU Mic e,0.0871316016547271,0.183086086509453,11.00371,-38.01216,350.08923,176.40555
125000.0,AU Mic d,0.2118965647593598,0.41946314420648384,47.72069,46.98419,316.18359,177.93519
130000.0,AU Mic b,0.23112821806589834,0.4388239278000783,14.01467,159.30361,339.09225,251.3897
130000.0,AU Mic c,0.40075698420388134,0.5345812318801016,17.33312,-71.18373,210.50526,141.84677
130000.0,AU Mic e,0.06718450036871705,0.38817578866458663,19.43795,95.15692,159.05968,188.12726
130000.0,AU Mic d,0.23627996000673712,0.63833388445989,72.51922,48.89349,81.87973,339.94324
135000.0,AU Mic b,0.30696547329133295,0.4279820680215854,6.94384,-35.14719,262.49378,169.44593
135000.0,AU Mic c,0.4130420811779762,0.5903715640679712,21.41568,174.8257,100.89375,186.39372
135000.0,AU Mic e,0.0649993884060389,0.37070020829814243,26.439,4.50639,303.81973,180.15197
135000.0,AU Mic d,0.22974636172689844,0.9769673275883897,13.03271,-10.98873,329.76628,165.41907
140000.0,AU Mic b,0.28960240520411873,0.33754195691891503,43.87366,-76.02061,130.28948,284.84047
140000.0,AU Mic c,0.478846478353434,0.35341998994748824,26.15712,114.71494,174.53153,154.95572
140000.0,AU Mic e,0.06449529155175406,0.575044608642183,17.82726,-19.49492,47.12291,132.40642
140000.0,AU Mic d,0.20503539576773594,0.524453775083728,65.07486,-158.78012,95.96803,224.3336
145000.0,AU Mic b,0.27836366093582604,0.5027857271420163,25.27765,166.77356,334.25904,218.13735
145000.0,AU Mic c,0.4971374582819162,0.17883711756035925,16.92745,26.5661,214.98605,138.85986
145000.0,AU Mic e,0.06449052413176624,0.7450513936481761,37.73742,-120.04089,100.32006,215.14977
145000.0,AU Mic d,0.2115670153793928,0.7018974056966801,107.75235,62.92588,147.06309,134.97353
150000.0,AU Mic b,0.2804134672218987,0.1482765323807789,34.45082,-17.92348,51.31366,188.11151
150000.0,AU Mic c,0.49727052110871095,0.18981968680526848,3.87674,20.24939,196.45533,265.83313
150000.0,AU Mic e,0.06436561381798805,0.7098300852683287,61.90984,167.34421,59.9856,182.70687
150000.0,AU Mic d,0.23011177932975738,0.6483118257786022,7.97526,-47.27663,325.02833,203.61046
155000.0,AU Mic b,0.19045008125613608,0.6652276775804749,55.18879,31.44535,181.93051,135.86328
155000.0,AU Mic c,0.49786660145665973,0.20195829205591428,22.38546,-138.24997,26.65375,7.49835
155000.0,AU Mic e,0.06760257203280143,0.36374565167406947,18.35297,58.33028,155.78219,292.76827
155000.0,AU Mic d,0.18496889480238876,0.7828748768579219,20.5675,171.1996,28.92762,246.37383
160000.0,AU Mic b,0.5754621560821432,0.7548878502786344,48.76633,-54.06739,315.33087,167.29332
160000.0,AU Mic c,0.5021316960557918,0.19628261506205333,29.07406,146.29503,200.90106,114.42265
160000.0,AU Mic e,0.06083868806322122,0.40421435530116406,32.24807,0.9307,341.16541,233.69561
160000.0,AU Mic d,0.36982891759473063,0.46814191761400387,61.83604,171.10562,267.91486,211.44478
165000.0,AU Mic b,0.5863919037403815,0.36602791868360124,39.83508,-64.44081,170.6139,173.54699
165000.0,AU Mic c,0.49146810958395354,0.3762836106012752,42.26247,140.52816,95.52359,151.37781
165000.0,AU Mic e,0.06084430801284635,0.4965852808558648,36.21503,-5.0903,0.47385,113.07642
165000.0,AU Mic d,0.41684695813020894,0.2878291903652252,38.4108,4.2043,207.42974,167.97341
170000.0,AU Mic b,0.6030072859797003,0.2520415882148312,14.94368,-114.86879,28.06169,35.71234
170000.0,AU Mic c,0.49116664832035845,0.775404267350427,22.79944,43.92044,84.76978,189.20657
170000.0,AU Mic e,0.060408154191495186,0.7492045279425242,22.74474,-178.23503,166.84889,221.60402
170000.0,AU Mic d,2.553576527412978,0.955019982413258,28.3415,1.31574,98.18778,160.36054
175000.0,AU Mic b,0.5654679780346622,0.6160357345433841,42.44608,174.36838,348.18601,211.42178
175000.0,AU Mic c,0.5031764396356551,0.322446776007442,31.26322,-11.85323,69.79986,141.00083
175000.0,AU Mic e,0.06042764063445402,0.6854504893513712,27.81909,155.89257,222.8915,205.62783
175000.0,AU Mic d,4.143287045467053,0.9710843444816365,26.21059,17.42746,88.68191,171.93097
180000.0,AU Mic b,0.5722289885234428,0.5699530991988699,22.80812,156.22563,300.77278,271.5098
180000.0,AU Mic c,0.5007535135217362,0.5883141279015709,17.00228,-43.9665,268.68081,228.36859
180000.0,AU Mic e,0.06044689278541743,0.8612104704066699,19.30351,93.47066,267.19551,84.08924
180000.0,AU Mic d,3.7949892873000266,0.9644123228398904,28.0451,10.08177,87.91607,179.54851
185000.0,AU Mic b,0.5874023266899214,0.6260274625569597,16.63439,26.94602,198.45554,154.86817
185000.0,AU Mic c,0.48979728925824134,0.4091103341427392,33.60547,177.62036,281.82197,130.85804
185000.0,AU Mic e,0.06052911269817351,0.5325561796467957,52.79961,-13.33442,312.58402,285.5244
185000.0,AU Mic d,4.09767169978301,0.9581241986907431,28.37811,0.59718,88.5305,172.74934
190000.0,AU Mic b,0.5874962499638298,0.5585403534820552,11.35771,-18.13857,158.93858,176.97627
190000.0,AU Mic c,0.48881950926823964,0.49137062853308955,38.41752,161.06707,95.26748,175.80968
190000.0,AU Mic e,0.060529676783712356,0.29673567856141514,53.39312,-19.27051,311.18019,275.96991
190000.0,AU Mic d,4.5311082672359,0.9574460505080755,28.84855,-1.59963,78.14884,168.845
195000.0,AU Mic b,0.6438840009668645,0.3546616335687832,23.3139,-157.3946,119.86493,157.07119
195000.0,AU Mic c,0.46847212979180014,0.6975359946903411,28.62578,119.91935,49.10679,255.4766
195000.0,AU Mic e,0.060532554809490935,0.12584645558762916,54.08763,-25.54639,266.26925,221.72456
195000.0,AU Mic d,4.052377951981193,0.9462146994778071,30.88092,-2.64177,70.07282,178.55204
200000.0,AU Mic b,0.6643254046942663,0.6635208316148542,53.0783,-167.34113,11.97776,177.89053
200000.0,AU Mic c,0.46135621009415173,0.21158283835529537,20.70981,81.42958,0.7712,354.10242
200000.0,AU Mic e,0.06053071666735661,0.19954375023373064,52.20275,-34.23636,226.49394,280.46918
200000.0,AU Mic d,4.819890875248826,0.9454269134753811,32.33126,-4.46561,62.39333,188.72804
205000.0,AU Mic b,0.6523598664730833,0.6105006204499216,39.84102,173.62428,303.05365,51.93838
205000.0,AU Mic c,0.4652141255554476,0.5767744275898421,16.91299,75.88548,170.27445,107.74965
205000.0,AU Mic e,0.06053064575631137,0.3269406770351011,48.47258,-43.62618,225.20189,353.6807
205000.0,AU Mic d,4.145992635484903,0.9349569533830482,31.25728,-6.47365,54.98556,159.57332
210000.0,AU Mic b,0.6518010074964752,0.6561888053846234,50.43972,157.79152,124.74673,216.35078
210000.0,AU Mic c,0.4658740341490455,0.48073484915204995,17.15716,26.24018,167.77262,212.62268
210000.0,AU Mic e,0.06053055184530858,0.46664375448437734,37.97968,-65.2552,229.6185,210.40895
210000.0,AU Mic d,3.866039520147974,0.9296384638927065,31.54591,-7.62881,48.64795,169.44261
215000.0,AU Mic b,0.6327590527313877,0.812416365546942,45.85067,53.69783,94.79438,130.1975
215000.0,AU Mic c,0.472381192110016,0.3657701104247331,9.80813,-153.44484,10.57826,351.50487
215000.0,AU Mic e,0.06052465983989243,0.6857372119127263,27.75135,-119.00808,265.40272,291.59442
215000.0,AU Mic d,4.070068529849525,0.9254690879303858,34.52772,-7.87781,38.52596,164.82929
220000.0,AU Mic b,0.6543954821241971,0.44097788698152274,48.45394,25.14523,318.2718,271.43505
220000.0,AU Mic c,0.4655258334318503,0.5248306773497085,23.29816,-161.20806,340.81739,216.17471
220000.0,AU Mic e,0.06051888184750932,0.6701593749700003,30.97316,-154.19764,297.56188,299.18318
220000.0,AU Mic d,4.355189666402887,0.926928695526105,34.27899,-4.81671,28.91299,164.08063
225000.0,AU Mic b,0.7419706698466708,0.9638080762572856,27.15032,-10.01132,219.84649,162.79596
225000.0,AU Mic c,0.46273146007680227,0.13470065210069807,9.60663,22.27531,229.4417,22.78123
225000.0,AU Mic e,0.06026882156514661,0.33521303762538474,36.81574,-174.03452,319.45462,21.8811
225000.0,AU Mic d,4.448115268761761,0.9324872919025265,32.98845,-6.1234,19.42944,174.12725
230000.0,AU Mic b,0.6290209759595862,0.24538948485067097,32.65973,-120.22163,145.33351,106.15434
230000.0,AU Mic c,0.4601517453836032,0.6446198332067374,42.25408,30.1047,211.19858,11.71064
230000.0,AU Mic e,0.06068074118573868,0.24518635458405966,37.38882,163.75999,41.64239,87.78396
230000.0,AU Mic d,5.187264693509473,0.9459780214325729,33.02309,-7.78479,12.34371,175.91822
235000.0,AU Mic b,0.5884210553732614,0.8540657094202168,34.45631,126.95006,127.17954,249.83989
235000.0,AU Mic c,0.4608808704077393,0.23302793357552726,26.10912,-47.76581,264.03929,161.85035
235000.0,AU Mic e,0.060834872532355595,0.4301032530984278,34.30038,141.08726,64.60697,201.12376
235000.0,AU Mic d,5.275403731819104,0.951212063910279,34.45226,-9.44719,7.66817,198.44539
240000.0,AU Mic b,0.5866630588663166,0.6506035231112087,38.14774,71.24108,65.10778,155.27863
240000.0,AU Mic c,0.4622773780932496,0.39014331882333475,32.81596,-90.28225,287.89597,99.31904
240000.0,AU Mic e,0.060825469183563415,0.5075718510986705,34.22148,125.90366,58.90666,185.39249
240000.0,AU Mic d,5.376888138439962,0.9532540405567885,35.97274,-11.87895,3.45369,180.73263
245000.0,AU Mic b,0.5865579316076889,0.2501007999610577,28.73149,13.69009,19.27826,232.83635
245000.0,AU Mic c,0.46214876436067953,0.6866280441706749,39.96391,-146.86943,262.36425,192.77184
245000.0,AU Mic e,0.06083125608565703,0.4876793912268359,25.8691,81.80976,70.99029,113.89334
245000.0,AU Mic d,5.096142527861233,0.9490344148200932,34.08572,-14.26246,357.86054,179.69813
250000.0,AU Mic b,0.5848916625203974,0.523282154420658,30.66454,-108.0265,184.15313,125.81561
250000.0,AU Mic c,0.4655254802762003,0.7270398977544714,32.48889,103.03735,271.00538,138.04164
250000.0,AU Mic e,0.06079219349597149,0.3710202428364259,17.01259,-19.60787,133.34741,156.8173
250000.0,AU Mic d,5.71408326415645,0.9530002420073466,30.9373,-18.36727,358.11535,160.68834
255000.0,AU Mic b,0.572319124770015,0.6694022693143135,56.6646,-118.4662,130.29591,180.10806
255000.0,AU Mic c,0.47060257209366874,0.292845982228017,29.43522,79.66881,53.87965,183.54269
255000.0,AU Mic e,0.06079329484394131,0.5302095541015628,12.95276,-39.68069,164.49335,209.17178
255000.0,AU Mic d,5.963387455755224,0.9510856200509795,30.10683,-19.81592,355.7282,191.34668
260000.0,AU Mic b,0.5688333787655525,0.5513897699401743,50.16692,-118.24814,280.40592,206.39001
260000.0,AU Mic c,0.47188767619548655,0.34560644614449415,30.34219,73.35434,294.42759,164.71849
260000.0,AU Mic e,0.060793311675888,0.7032387104371463,8.02721,-55.81204,181.10489,134.49555
260000.0,AU Mic d,6.363386600566597,0.9526051180927468,29.9279,-21.66959,353.83272,187.81072
265000.0,AU Mic b,0.5703105464575363,0.4955912332508124,38.27691,-149.54371,199.23307,28.57041
265000.0,AU Mic c,0.47150419472276894,0.5303760456670165,24.96112,37.69157,84.23748,347.96456
265000.0,AU Mic e,0.06079319052299706,0.8094122637502159,1.51065,-139.50003,264.95398,183.97116
265000.0,AU Mic d,5.893509811463049,0.9478731905556514,28.98712,-24.46896,352.491,175.93812
270000.0,AU Mic b,0.5729596939411984,0.043478033856030454,34.21516,141.1887,270.71663,104.86284
270000.0,AU Mic c,0.4703592325786717,0.6841467813842269,32.48807,-46.62963,105.29124,167.12368
270000.0,AU Mic e,0.06079344727458659,0.7177035715820888,11.44872,98.46311,43.76781,242.58238
270000.0,AU Mic d,5.483785135791062,0.9378392158118343,28.71512,-25.52632,343.58288,185.66506
275000.0,AU Mic b,0.560970806936584,0.4435724557692804,38.537,88.62415,318.6781,148.7972
275000.0,AU Mic c,0.475397993419174,0.46001830515061204,25.71117,-142.21465,112.55827,51.17431
275000.0,AU Mic e,0.060791923884254036,0.6906684838974303,47.07602,-23.77186,167.18699,167.52956
275000.0,AU Mic d,6.439905207795783,0.9447953971207974,29.16627,-26.49909,340.04062,187.48751
280000.0,AU Mic b,0.5619820512114447,0.519201831967849,38.81524,37.8209,233.5297,25.21149
280000.0,AU Mic c,0.47517225221333437,0.26097218029982,36.34537,-174.38965,249.92317,322.63518
280000.0,AU Mic e,0.0607926743939714,0.6162988660486605,42.56736,-29.32629,178.34814,117.95667
280000.0,AU Mic d,5.65001713983146,0.9372485572935745,28.53967,-28.0005,338.65353,179.4162
285000.0,AU Mic b,0.567823227925413,0.5250715872655584,37.83211,29.69011,53.18676,290.5057
285000.0,AU Mic c,0.47268783012713744,0.38210022283601025,38.28059,178.34803,104.03813,124.7358
285000.0,AU Mic e,0.060792656196761025,0.522233327448891,38.10286,-35.84563,201.17518,178.3466
285000.0,AU Mic d,6.322909703046719,0.9437643124097364,28.15847,-29.72074,337.86831,165.24618
290000.0,AU Mic b,0.5513665714476178,0.5736316391449098,43.28169,26.91271,257.9877,204.78854
290000.0,AU Mic c,0.4794945621181849,0.38903051234594593,34.7227,176.01022,291.51062,201.92907
290000.0,AU Mic e,0.06079268666386636,0.547931203450809,32.12374,-49.14192,227.86821,220.89887
290000.0,AU Mic d,6.951840694789671,0.9484270468182753,27.57695,-31.11548,336.17866,168.51312
295000.0,AU Mic b,0.5620185153381777,0.515386033955233,50.35653,27.97963,95.67391,202.14261
295000.0,AU Mic c,0.47470185175930996,0.3634905823004254,30.62506,178.20841,124.47038,173.63888
295000.0,AU Mic e,0.06079267513211018,0.6209784198654059,28.72949,-77.78506,263.03653,223.14948
295000.0,AU Mic d,6.991338429472006,0.9483624013883787,27.22027,-32.31093,335.73124,185.0961
300000.0,AU Mic b,0.5571998719946809,0.5180656242904206,58.83108,29.62098,273.67278,293.02302
300000.0,AU Mic c,0.4773166099433897,0.2833301508618957,22.73664,179.17413,328.55698,287.89581
300000.0,AU Mic e,0.06079274921102833,0.599864353188048,34.35055,-113.5749,297.46151,214.39627
300000.0,AU Mic d,6.213545836360829,0.941982454266216,27.04311,-34.17075,334.82124,145.97229
305000.0,AU Mic b,0.556298238043464,0.510451224113919,52.96847,24.85462,170.90938,179.07648
305000.0,AU Mic c,0.477239263045675,0.4837383246071895,17.12725,163.00837,119.16664,216.5754
305000.0,AU Mic e,0.060794033692980504,0.4549118516334507,42.52542,-131.36331,314.70208,172.77931
305000.0,AU Mic d,6.247433110812336,0.9430245165307746,26.52084,-36.36439,334.02606,64.45039
310000.0,AU Mic b,0.5894692825640562,0.3709926145931287,11.81552,-116.69845,356.96422,69.04241
310000.0,AU Mic c,0.46262814967778754,0.6476003394908266,41.69492,48.09689,111.13044,176.85774
310000.0,AU Mic e,0.06079958040125061,0.2304022315498983,48.11538,-144.6202,234.02145,67.25629
310000.0,AU Mic d,6.335339781479533,0.945100318172366,26.44582,-40.68821,335.18812,187.25012
315000.0,AU Mic b,0.5867897937179637,0.6317836842305661,31.5139,-164.30566,317.78612,130.37983
315000.0,AU Mic c,0.46462422533469416,0.17507543594429228,38.36949,28.34456,264.58109,272.50764
315000.0,AU Mic e,0.060797616659698475,0.4639467969627636,47.54138,-149.35239,229.50062,226.62467
315000.0,AU Mic d,5.523359536606598,0.9401231391439244,26.80959,-44.86461,333.99007,185.26607
320000.0,AU Mic b,0.5872700732816722,0.4628765514192176,30.24647,178.43713,118.258,131.48254
320000.0,AU Mic c,0.46466314284439325,0.35577109985919597,32.69104,13.43004,162.13246,242.98161
320000.0,AU Mic e,0.06079534814532429,0.7948725817019692,44.68916,-157.02175,224.98243,226.7256
320000.0,AU Mic d,5.327992031924462,0.9388625591344433,25.79507,-49.12225,335.96,185.31792
325000.0,AU Mic b,0.6067767156787952,0.6288422349361749,33.86258,109.51344,101.45708,168.21851
325000.0,AU Mic c,0.45666500840109886,0.29566358676052074,20.5055,-54.43589,56.85429,109.82429
325000.0,AU Mic e,0.060876532600356636,0.8960246875001519,30.03155,170.14601,219.96421,205.30043
325000.0,AU Mic d,5.915695095028017,0.944860869145652,25.61991,-54.22376,334.8774,202.73535
330000.0,AU Mic b,0.6786093244874787,0.41029941994281915,39.87612,84.22802,303.87591,341.68914
330000.0,AU Mic c,0.43622074311589143,0.23791830946034587,33.59373,-108.7654,322.23404,55.43203
330000.0,AU Mic e,0.06086178276499715,0.8496106750103547,30.11546,44.87378,293.52096,185.11703
330000.0,AU Mic d,4.159571524336929,0.9225268893822282,26.70625,-57.72112,335.10195,176.47444
335000.0,AU Mic b,0.7356475867119138,0.43783424874070687,26.56535,71.42042,268.12672,232.95474
335000.0,AU Mic c,0.42295318762812417,0.5071967001780502,18.0922,-163.69318,252.9402,198.16579
335000.0,AU Mic e,0.06087050785554066,0.8694787669791495,57.74069,-57.21128,304.06029,113.72904
335000.0,AU Mic d,4.587654775631805,0.9279748336880737,26.30653,-56.55079,330.07174,134.19359
340000.0,AU Mic b,0.7342298622399689,0.10283927256643413,30.83503,-152.78199,94.35525,166.77198
340000.0,AU Mic c,0.422872630042856,0.3059599877738375,30.851,56.17773,317.4208,266.63833
340000.0,AU Mic e,0.060848263279207455,0.9228301751667234,60.58836,-65.85483,241.88149,172.63011
340000.0,AU Mic d,5.060571520423052,0.9321766224765233,25.31001,-60.05506,325.81978,168.75125
345000.0,AU Mic b,0.7358253248794259,0.10821155850835894,35.23214,-171.91643,119.34221,131.84046
345000.0,AU Mic c,0.42263677554627405,0.19374165186207892,35.85619,28.43965,349.89696,187.02987
345000.0,AU Mic e,0.060810091272957445,0.9048893535714145,47.35906,-111.04612,257.8822,209.77439
345000.0,AU Mic d,5.05919610239314,0.9290661783221807,25.29887,-62.12216,319.56685,188.71256
350000.0,AU Mic b,0.7346526186043079,0.09564396846423813,31.49328,170.42515,121.91948,153.51928
350000.0,AU Mic c,0.42274449516280077,0.3935079263822703,35.04786,1.52482,20.13909,276.34488
350000.0,AU Mic e,0.060800624034031525,0.9203999287121383,38.31796,-163.40302,262.26036,152.33892
350000.0,AU Mic d,5.006478218347952,0.9254431010704793,24.54007,-64.53172,310.95129,98.98336
355000.0,AU Mic b,0.735832165928333,0.23156142408390112,20.01841,-27.79246,72.90396,263.84782
355000.0,AU Mic c,0.4225291991987112,0.6377437036343939,25.32339,-153.15278,94.53456,169.02253
355000.0,AU Mic e,0.0607799417472871,0.7480745191598096,62.58469,84.1823,280.70916,259.29107
355000.0,AU Mic d,4.947311700125711,0.9191456469449203,24.16499,-68.27967,303.84662,198.53299
360000.0,AU Mic b,0.7101397376823098,0.41742697403735735,37.81575,-50.53552,22.59101,235.97533
360000.0,AU Mic c,0.428033356125227,0.35898816175821785,30.16294,177.13594,31.67372,109.39643
360000.0,AU Mic e,0.060780099594323005,0.5415621377280166,61.34018,65.77085,242.61859,185.31734
360000.0,AU Mic d,4.820341200397568,0.9144635464516488,24.02435,-69.51322,301.74217,175.58036
365000.0,AU Mic b,0.7026835916029671,0.6366816847949827,44.28579,-75.75875,271.71364,203.47705
365000.0,AU Mic c,0.4300388813902068,0.07864431236672509,23.60449,144.42705,182.13816,45.1901
365000.0,AU Mic e,0.060779853211588714,0.6965992213628532,51.09525,48.85367,227.25217,158.97246
365000.0,AU Mic d,4.703569030912149,0.910605631125378,23.42408,-69.28806,301.7634,193.67518
370000.0,AU Mic b,0.6724185450377216,0.3865109839606949,40.8459,-93.28736,163.23457,110.15998
370000.0,AU Mic c,0.4374716858224614,0.4398151388974638,37.47482,111.45163,59.93338,188.42645
370000.0,AU Mic e,0.06077984916979425,0.6845829169241042,31.70936,1.11786,251.76275,88.74951
370000.0,AU Mic d,4.435063597025088,0.9093932628161255,24.37432,-68.57444,298.2718,180.36925
375000.0,AU Mic b,0.6766668682389213,0.20149767965587476,17.15028,136.22406,358.82518,169.2163
375000.0,AU Mic c,0.39028807139211497,0.8341060308803304,22.7003,20.198,41.58058,145.54075
375000.0,AU Mic e,0.06147202652437027,0.6220618391934257,25.23614,-104.08627,257.09177,146.62433
375000.0,AU Mic d,4.595397461382602,0.9206133917633536,24.37477,-70.47537,289.62274,176.35094
380000.0,AU Mic b,0.6831069358958143,0.7841587248438115,42.35486,12.36475,9.00631,208.97991
380000.0,AU Mic c,0.3931492122066398,0.46231250944612823,24.17982,-164.04479,108.3077,172.73368
380000.0,AU Mic e,0.06139043156203622,0.5082527390230109,9.00721,93.00074,49.59406,191.6383
380000.0,AU Mic d,6.566634329911172,0.9400533266475671,24.44589,-70.29585,277.20734,172.32557
385000.0,AU Mic b,0.6836490722161229,0.7657924322752824,37.01377,-12.75191,15.31638,159.98631
385000.0,AU Mic c,0.3930241080958216,0.5875208980299165,28.37677,165.01721,259.29086,187.36836
385000.0,AU Mic e,0.06139425308769299,0.3283356131333228,5.09475,28.19974,160.68045,115.81801
385000.0,AU Mic d,6.106178008548469,0.9349801556803716,25.09985,-70.64709,272.76306,187.82019
390000.0,AU Mic b,0.5980723669673547,0.2953198128626071,35.61194,-133.5059,96.65727,241.5351
390000.0,AU Mic c,0.4053870773132216,0.5232834767327545,47.17824,32.79832,294.75494,178.85
390000.0,AU Mic e,0.06152540663164994,0.2748862543304155,27.90608,175.83859,299.65999,227.51324
390000.0,AU Mic d,6.48491150399528,0.9368487342166404,25.52513,-70.67397,267.12266,176.67082
395000.0,AU Mic b,0.7105313339143341,0.7065142547777362,15.97169,158.97013,117.73982,164.83214
395000.0,AU Mic c,0.38044714268617064,0.631612785494151,23.90171,-28.28346,234.63425,176.621
395000.0,AU Mic e,0.061520353029974884,0.6173851218594463,26.05295,134.35034,257.82952,135.33123
395000.0,AU Mic d,6.437955499534762,0.9353609883146828,25.76882,-70.2947,264.41771,162.56542
400000.0,AU Mic b,0.6504022407637374,0.8808799809233306,31.27092,41.54384,236.07816,172.87649
400000.0,AU Mic c,0.3893365802400577,0.2613216824342132,26.14391,-130.13822,113.8614,83.8621
400000.0,AU Mic e,0.06156448000588544,0.27422253218940273,29.27414,66.69635,330.74094,204.32167
400000.0,AU Mic d,8.981416199486826,0.9509546867336852,25.84047,-73.57354,266.05284,188.09052
405000.0,AU Mic b,0.5734803041633538,0.36285738469649415,33.62061,-56.30154,144.41326,95.74913
405000.0,AU Mic c,0.39520715058878514,0.6032544904700041,36.43214,147.28013,132.74588,229.71199
405000.0,AU Mic e,0.06179620832167044,0.5349978266766587,24.97124,36.3459,8.94457,10.81111
