t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
530000.0,YZ Cet d,0.028501061687378038,0.049616359930275356,0.0,0.0,228.55862,132.2741
535000.0,YZ Cet b,0.016339947511461287,0.07871377658517242,0.0,0.0,326.40675,16.95787
535000.0,YZ Cet c,0.021559603181049353,0.021495577586437248,0.0,0.0,333.22315,314.7311
535000.0,YZ Cet d,0.028511018314453674,0.057037026741687605,0.0,0.0,189.7616,348.63596
540000.0,YZ Cet b,0.016342309758980485,0.07306180125067654,0.0,0.0,298.59167,228.49921
540000.0,YZ Cet c,0.021568671210556695,0.03547609934023812,0.0,0.0,254.2479,31.43342
540000.0,YZ Cet d,0.02848920222080778,0.05128507963187776,0.0,0.0,136.49889,220.14985
545000.0,YZ Cet b,0.01632878201231216,0.09393888837099011,0.0,0.0,253.74553,235.25171
545000.0,YZ Cet c,0.021577574172096072,0.01774190916783752,0.0,0.0,195.60959,355.51187
545000.0,YZ Cet d,0.028507724151172815,0.04708673352391881,0.0,0.0,103.38273,97.17596
550000.0,YZ Cet b,0.016332843122977503,0.07960379405376422,0.0,0.0,205.984,287.21087
550000.0,YZ Cet c,0.021573728395703068,0.02547270250358938,0.0,0.0,208.07903,219.01369
550000.0,YZ Cet d,0.028503740638006512,0.05472208270731828,0.0,0.0,65.78908,331.71216
555000.0,YZ Cet b,0.01633413737243849,0.08160496012718209,0.0,0.0,178.30137,330.26323
555000.0,YZ Cet c,0.021570745765064594,0.03627225800387377,0.0,0.0,124.79387,191.03752
555000.0,YZ Cet d,0.02850144232064675,0.04682006413226692,0.0,0.0,9.7167,220.14057
560000.0,YZ Cet b,0.01633412151806304,0.0959134078237528,0.0,0.0,126.69293,53.35777
560000.0,YZ Cet c,0.021576290771827652,0.012092626239381,0.0,0.0,103.73656,74.90153
560000.0,YZ Cet d,0.028497647965668598,0.044869697458422377,0.0,0.0,344.68699,109.39105
565000.0,YZ Cet b,0.016336310278196556,0.07835331696227245,0.0,0.0,85.4187,16.84163
565000.0,YZ Cet c,0.021574694656317273,0.03184071398891428,0.0,0.0,79.5506,45.48273
565000.0,YZ Cet d,0.02849129247100462,0.05148087733334791,0.0,0.0,297.47287,335.58238
570000.0,YZ Cet b,0.016330739698919572,0.0904709606379795,0.0,0.0,53.20878,193.24682
570000.0,YZ Cet c,0.021585930116866995,0.02894242736853762,0.0,0.0,0.60421,180.11385
570000.0,YZ Cet d,0.028480398263234945,0.04146960389669728,0.0,0.0,248.15782,181.62971
575000.0,YZ Cet b,0.016331473611489095,0.09630044178023658,0.0,0.0,1.39494,90.92573
575000.0,YZ Cet c,0.021566927275747345,0.017580042255815977,0.0,0.0,4.23277,188.16249
575000.0,YZ Cet d,0.028514544874083298,0.04509509643942883,0.0,0.0,217.13063,33.9351
580000.0,YZ Cet b,0.01633880961200317,0.07782952595254519,0.0,0.0,324.62171,281.81394
580000.0,YZ Cet c,0.02158150716652674,0.035669152932697124,0.0,0.0,312.06725,257.42954
580000.0,YZ Cet d,0.028473084238577008,0.04674839217512831,0.0,0.0,168.29045,253.74347
585000.0,YZ Cet b,0.01634528053547732,0.09504568935854688,0.0,0.0,288.18749,221.95554
585000.0,YZ Cet c,0.021570483927900286,0.02572403111540164,0.0,0.0,239.83825,279.1492
585000.0,YZ Cet d,0.028485603021362615,0.036994188765905184,0.0,0.0,120.58047,151.30778
590000.0,YZ Cet b,0.01633049478326371,0.09481187404675409,0.0,0.0,235.92181,108.33935
590000.0,YZ Cet c,0.02156911115766358,0.023355287979998182,0.0,0.0,258.85767,265.60863
590000.0,YZ Cet d,0.028511711260101852,0.04407594934369411,0.0,0.0,93.45271,10.86315
595000.0,YZ Cet b,0.016332878992706967,0.08291133547765162,0.0,0.0,204.81289,227.2927
595000.0,YZ Cet c,0.021570592940298897,0.0379660308638868,0.0,0.0,186.14003,70.271
595000.0,YZ Cet d,0.02850792758489503,0.046206994377745454,0.0,0.0,38.08993,217.19214
600000.0,YZ Cet b,0.016332770680228707,0.10032760537109989,0.0,0.0,165.39046,26.66748
600000.0,YZ Cet c,0.021571384088368856,0.021813681881164622,0.0,0.0,126.5346,200.79936
600000.0,YZ Cet d,0.02850180636834272,0.03667436920155687,0.0,0.0,358.26905,67.34239
605000.0,YZ Cet b,0.016330623058509693,0.09270483387989423,0.0,0.0,113.30195,219.60908
605000.0,YZ Cet c,0.021589185670303206,0.0263310075892064,0.0,0.0,134.10941,240.26865
605000.0,YZ Cet d,0.028476132601255758,0.04005728551402907,0.0,0.0,323.99382,271.9365
610000.0,YZ Cet b,0.01633738466168289,0.08375840154835557,0.0,0.0,84.44486,340.01616
610000.0,YZ Cet c,0.0215764023192616,0.03770930344068161,0.0,0.0,60.75518,60.91875
610000.0,YZ Cet d,0.028489317873810135,0.04128914555722871,0.0,0.0,269.14257,127.12971
615000.0,YZ Cet b,0.016350642868987547,0.10078957381796881,0.0,0.0,40.14691,147.73418
615000.0,YZ Cet c,0.021571157612987564,0.01869916805758441,0.0,0.0,13.79088,172.23298
615000.0,YZ Cet d,0.02848446337600056,0.032244831567434615,0.0,0.0,229.41158,328.5189
620000.0,YZ Cet b,0.016338490824937494,0.08808471516984578,0.0,0.0,352.33681,304.53756
620000.0,YZ Cet c,0.02156832894890045,0.03405059808161759,0.0,0.0,6.09353,234.65817
620000.0,YZ Cet d,0.028499143962049577,0.04146485094832292,0.0,0.0,192.11221,177.68305
625000.0,YZ Cet b,0.01633869691474579,0.08711423199243659,0.0,0.0,323.18579,106.13122
625000.0,YZ Cet c,0.021562902013042052,0.03824342639683926,0.0,0.0,292.88645,29.46998
625000.0,YZ Cet d,0.0285055396296774,0.04037130421160976,0.0,0.0,133.92183,38.48441
630000.0,YZ Cet b,0.016331456601884318,0.10435312147529131,0.0,0.0,274.13314,16.92915
630000.0,YZ Cet c,0.02157058553632498,0.01848288310680656,0.0,0.0,280.71858,345.28527
630000.0,YZ Cet d,0.02850984413185444,0.03468846888841666,0.0,0.0,104.56666,285.57899
635000.0,YZ Cet b,0.016341243610002776,0.08418206245322961,0.0,0.0,231.22164,251.19348
635000.0,YZ Cet c,0.02156527934427357,0.03820435490646179,0.0,0.0,247.64533,330.23559
635000.0,YZ Cet d,0.028499800926348125,0.0414207870106905,0.0,0.0,67.42235,194.42543
640000.0,YZ Cet b,0.016342534155297392,0.09105563277325539,0.0,0.0,201.64465,107.29654
640000.0,YZ Cet c,0.021561765775440733,0.03329707811505716,0.0,0.0,175.45667,38.34988
640000.0,YZ Cet d,0.02850117554671135,0.038427563678890074,0.0,0.0,10.37177,109.96836
645000.0,YZ Cet b,0.016331354000252186,0.1032598461860813,0.0,0.0,150.8854,11.14496
645000.0,YZ Cet c,0.021579385414682763,0.01974565649711724,0.0,0.0,171.99398,334.22423
645000.0,YZ Cet d,0.028492926759325635,0.03343467225015008,0.0,0.0,337.57437,18.08416
650000.0,YZ Cet b,0.01633958508462567,0.08262989058161758,0.0,0.0,112.41099,166.40898
650000.0,YZ Cet c,0.021571860414290205,0.039050132705301256,0.0,0.0,118.11411,41.73197
650000.0,YZ Cet d,0.028491521551763824,0.041113291709494564,0.0,0.0,292.7497,278.0036
655000.0,YZ Cet b,0.016330153593146178,0.098123156390372,0.0,0.0,80.07861,308.91187
655000.0,YZ Cet c,0.021583410522067237,0.025318739517930275,0.0,0.0,52.3506,122.94938
655000.0,YZ Cet d,0.02848690706010483,0.035379759881190076,0.0,0.0,242.96164,183.69647
660000.0,YZ Cet b,0.016339831062251273,0.09855481998204813,0.0,0.0,29.06736,233.02476
660000.0,YZ Cet c,0.021564949433921694,0.02524657572841647,0.0,0.0,55.29591,56.01573
660000.0,YZ Cet d,0.028500321197800767,0.035544657955535845,0.0,0.0,212.54645,85.72456
665000.0,YZ Cet b,0.016334452762620272,0.0843149784142157,0.0,0.0,353.97348,118.72888
665000.0,YZ Cet c,0.021567697418956908,0.03896909228351617,0.0,0.0,352.41427,94.76462
665000.0,YZ Cet d,0.028513933945677795,0.043881546294189,0.0,0.0,163.52533,339.59773
670000.0,YZ Cet b,0.016329022487021897,0.10131902457439856,0.0,0.0,317.09492,324.59293
670000.0,YZ Cet c,0.02157193656037711,0.021743374029650323,0.0,0.0,292.18705,126.28715
670000.0,YZ Cet d,0.028510940124531703,0.037026474610118605,0.0,0.0,112.832,240.61571
675000.0,YZ Cet b,0.01633069164983007,0.09532754523155132,0.0,0.0,264.68478,276.00877
675000.0,YZ Cet c,0.02158339585178252,0.030018806261308734,0.0,0.0,306.91757,8.15105
675000.0,YZ Cet d,0.02848676806150678,0.03524447435046007,0.0,0.0,89.99704,151.17041
680000.0,YZ Cet b,0.016339884185413017,0.082651094665171,0.0,0.0,233.42136,228.9545
680000.0,YZ Cet c,0.02155780250440653,0.03885450857035794,0.0,0.0,229.65077,356.39032
680000.0,YZ Cet d,0.028515774030310297,0.04522633302564593,0.0,0.0,34.99411,69.90615
685000.0,YZ Cet b,0.016333380443722616,0.10183115303773922,0.0,0.0,193.77647,208.30525
685000.0,YZ Cet c,0.021578686104859864,0.016001868900074056,0.0,0.0,185.00984,297.99178
685000.0,YZ Cet d,0.028488782357249783,0.035123375458359966,0.0,0.0,347.83954,345.26573
690000.0,YZ Cet b,0.01634475353780451,0.08730918508059364,0.0,0.0,144.09769,215.05503
690000.0,YZ Cet c,0.021575646265642297,0.034099528315015,0.0,0.0,179.24278,165.13433
690000.0,YZ Cet d,0.02847480711340533,0.03828911709920507,0.0,0.0,321.49283,254.95546
695000.0,YZ Cet b,0.01634335976461431,0.08452979281158118,0.0,0.0,116.15112,156.82847
695000.0,YZ Cet c,0.021558104480852,0.03506011416372234,0.0,0.0,100.229,166.85433
695000.0,YZ Cet d,0.02851010895594111,0.04625839182634425,0.0,0.0,265.26577,171.51371
700000.0,YZ Cet b,0.016329799266536264,0.10175836886272309,0.0,0.0,67.60704,150.67883
700000.0,YZ Cet c,0.02158315596987759,0.01589671516254792,0.0,0.0,97.97455,50.04837
700000.0,YZ Cet d,0.028487179628286362,0.03598831792036978,0.0,0.0,224.93773,88.32675
705000.0,YZ Cet b,0.016341937476608843,0.08150155941211952,0.0,0.0,23.75467,120.1607
705000.0,YZ Cet c,0.021563703117522294,0.03889774869282731,0.0,0.0,54.37715,334.8464
705000.0,YZ Cet d,0.028499268103315246,0.043698795071709984,0.0,0.0,196.35852,348.65856
710000.0,YZ Cet b,0.01634039684699593,0.08762253282373035,0.0,0.0,355.04727,48.11716
710000.0,YZ Cet c,0.021566076156486216,0.027570933583259717,0.0,0.0,334.52109,338.50855
710000.0,YZ Cet d,0.028501777032867694,0.04569265510507604,0.0,0.0,135.62668,256.66294
715000.0,YZ Cet b,0.016338163714780647,0.09680254643894799,0.0,0.0,302.36466,63.72046
715000.0,YZ Cet c,0.02157503024854761,0.02224654377680366,0.0,0.0,353.90671,181.41281
715000.0,YZ Cet d,0.02848502137194945,0.037065858738255325,0.0,0.0,104.21191,173.15162
720000.0,YZ Cet b,0.01633382848159434,0.07989739228130135,0.0,0.0,264.74746,292.68332
720000.0,YZ Cet c,0.021573998434200072,0.03604237686904307,0.0,0.0,283.84579,198.81948
720000.0,YZ Cet d,0.02850330038803193,0.04866067723396556,0.0,0.0,64.43054,75.85772
725000.0,YZ Cet b,0.016330172182723614,0.09246346589830189,0.0,0.0,232.79244,147.72193
725000.0,YZ Cet c,0.02157334593683262,0.019993830488802246,0.0,0.0,213.38267,245.04275
725000.0,YZ Cet d,0.028506849286148973,0.04725192754826251,0.0,0.0,10.81959,333.6901
730000.0,YZ Cet b,0.016347536193891996,0.09058997126671758,0.0,0.0,179.98238,57.23543
730000.0,YZ Cet c,0.02155444057710479,0.029000819578447384,0.0,0.0,231.64129,154.88155
730000.0,YZ Cet d,0.02850510196792432,0.041864548705148115,0.0,0.0,345.08103,236.55142
735000.0,YZ Cet b,0.01634080451926068,0.07508444826365027,0.0,0.0,145.70867,234.81428
735000.0,YZ Cet c,0.02156915857757013,0.03619072711160236,0.0,0.0,162.18451,197.93239
735000.0,YZ Cet d,0.028496531824089368,0.050395784890550584,0.0,0.0,301.29954,146.82649
740000.0,YZ Cet b,0.016345129066340405,0.09053506183385679,0.0,0.0,108.69558,95.35132
740000.0,YZ Cet c,0.021558067885970113,0.0173704843700513,0.0,0.0,114.56999,231.13982
740000.0,YZ Cet d,0.02850470631354226,0.04715994340732375,0.0,0.0,250.90927,45.41029
745000.0,YZ Cet b,0.01634395953718173,0.08525103859197662,0.0,0.0,56.84045,234.01664
745000.0,YZ Cet c,0.02155906342933789,0.029955953971379887,0.0,0.0,107.27826,271.08818
745000.0,YZ Cet d,0.028503246641080622,0.04663219825072535,0.0,0.0,218.49175,261.20108
750000.0,YZ Cet b,0.016332722659799875,0.07636058007844743,0.0,0.0,24.61846,321.08783
750000.0,YZ Cet c,0.021566907328849576,0.030763154548720896,0.0,0.0,34.07199,77.0583
750000.0,YZ Cet d,0.02851082230181541,0.05571247300486467,0.0,0.0,171.79992,129.16713
755000.0,YZ Cet b,0.016346474333407534,0.0896631830140274,0.0,0.0,345.11098,59.82481
755000.0,YZ Cet c,0.02155030179704578,0.013901504807267682,0.0,0.0,1.64257,190.5011
755000.0,YZ Cet d,0.028515535076577107,0.05013233134676961,0.0,0.0,125.61496,344.99135
760000.0,YZ Cet b,0.016344383153433742,0.07912376032005847,0.0,0.0,293.54077,195.30384
760000.0,YZ Cet c,0.021571972916236123,0.031924252491418934,0.0,0.0,350.52667,236.97198
760000.0,YZ Cet d,0.028479417239355195,0.04739763459483698,0.0,0.0,96.25729,207.58554
765000.0,YZ Cet b,0.016334200408907238,0.07513859873809069,0.0,0.0,265.53121,258.87873
765000.0,YZ Cet c,0.02158200639116927,0.02512650040383316,0.0,0.0,272.59691,71.15268
765000.0,YZ Cet d,0.028480217210483157,0.05558488105593268,0.0,0.0,47.84616,74.12475
770000.0,YZ Cet b,0.016332896150527618,0.09020819716144644,0.0,0.0,218.73605,1.73731
770000.0,YZ Cet c,0.021581973965049506,0.013817609729882887,0.0,0.0,285.91518,147.60447
770000.0,YZ Cet d,0.028482236650944407,0.04820152506180407,0.0,0.0,3.29779,283.05128
775000.0,YZ Cet b,0.016338850298563915,0.07459109543569982,0.0,0.0,171.23438,110.51859
775000.0,YZ Cet c,0.02157379563966109,0.030530292269726915,0.0,0.0,224.0669,284.10784
775000.0,YZ Cet d,0.028488524937705297,0.0534983185341586,0.0,0.0,330.50054,148.56959
780000.0,YZ Cet b,0.016346682566306593,0.07216523065612339,0.0,0.0,143.91117,140.07201
780000.0,YZ Cet c,0.021581342372569482,0.021137316540374308,0.0,0.0,148.44988,137.03652
780000.0,YZ Cet d,0.028475110284697448,0.05786819087688456,0.0,0.0,282.59195,355.15306
785000.0,YZ Cet b,0.016330417004462014,0.08778387052678455,0.0,0.0,94.60561,220.30311
785000.0,YZ Cet c,0.021584964475878557,0.01519512825399599,0.0,0.0,178.19569,197.73608
785000.0,YZ Cet d,0.02848454392715903,0.05023918948476969,0.0,0.0,240.87826,212.09879
790000.0,YZ Cet b,0.016338121369314215,0.06731142470625485,0.0,0.0,46.70899,330.44823
790000.0,YZ Cet c,0.021572668632950598,0.03132977709564174,0.0,0.0,98.92123,353.34113
790000.0,YZ Cet d,0.02848983983092193,0.05810908267774244,0.0,0.0,206.78779,75.95031
795000.0,YZ Cet b,0.01633834041464357,0.07259197316249219,0.0,0.0,19.50092,7.64385
795000.0,YZ Cet c,0.021578830978426625,0.014871063871727501,0.0,0.0,33.03879,190.71945
795000.0,YZ Cet d,0.028477724846658403,0.05964205572707798,0.0,0.0,158.26056,272.17668
800000.0,YZ Cet b,0.016343260882408884,0.08178166226044972,0.0,0.0,329.38151,106.49591
800000.0,YZ Cet c,0.02157028750734373,0.01880680716285791,0.0,0.0,57.70987,258.722
800000.0,YZ Cet d,0.02848509594970083,0.05218577158122967,0.0,0.0,120.23249,142.02554
805000.0,YZ Cet b,0.016331292105925366,0.06470486226005387,0.0,0.0,284.69208,193.49079
805000.0,YZ Cet c,0.021581296640363172,0.02748377138400746,0.0,0.0,336.13083,71.8725
805000.0,YZ Cet d,0.028494603586756737,0.06205259567196635,0.0,0.0,82.94098,354.0728
810000.0,YZ Cet b,0.01633087441637052,0.07403074395491664,0.0,0.0,256.60867,231.21026
810000.0,YZ Cet c,0.021589230486182238,0.006670538305714115,0.0,0.0,277.91987,246.97136
810000.0,YZ Cet d,0.028477641135044682,0.06069533018360326,0.0,0.0,33.67232,204.6561
815000.0,YZ Cet b,0.016345211748503424,0.07616101994071324,0.0,0.0,202.79446,345.70954
815000.0,YZ Cet c,0.02156284040618646,0.019803014012537513,0.0,0.0,292.49182,304.58909
815000.0,YZ Cet d,0.028494561368028963,0.0570188649952249,0.0,0.0,358.09838,76.04596
820000.0,YZ Cet b,0.016332938468330137,0.0607525089162621,0.0,0.0,163.82945,78.01258
820000.0,YZ Cet c,0.021572111798210794,0.023165767034055037,0.0,0.0,207.75471,128.91306
820000.0,YZ Cet d,0.028504474445768393,0.06634936901177746,0.0,0.0,319.28685,274.98296
825000.0,YZ Cet b,0.016334225688687445,0.07284653287550316,0.0,0.0,133.05258,104.7737
825000.0,YZ Cet c,0.021582853286285782,0.002627284507120142,0.0,0.0,206.58488,258.81256
825000.0,YZ Cet d,0.028479354345181517,0.061534586761169525,0.0,0.0,270.96303,137.38021
830000.0,YZ Cet b,0.01632980510880717,0.07314404941868649,0.0,0.0,74.29197,189.43907
830000.0,YZ Cet c,0.021578040312549573,0.023468155242481005,0.0,0.0,173.60995,9.86879
830000.0,YZ Cet d,0.02850217176464751,0.0597736660451021,0.0,0.0,237.47485,349.02726
835000.0,YZ Cet b,0.016341527350331946,0.05473869225334409,0.0,0.0,40.04997,245.26388
835000.0,YZ Cet c,0.021566876720302636,0.019904467810766248,0.0,0.0,79.05155,199.92895
835000.0,YZ Cet d,0.028498892851427038,0.06892824332240563,0.0,0.0,195.38677,200.04883
840000.0,YZ Cet b,0.01634483164741429,0.0694984892623703,0.0,0.0,5.44044,297.40599
840000.0,YZ Cet c,0.021566208366563956,0.004779615366426567,0.0,0.0,142.25768,246.56086
840000.0,YZ Cet d,0.028488189932982563,0.06307766913250581,0.0,0.0,147.60595,63.71086
845000.0,YZ Cet b,0.0163294732271032,0.06823395301853212,0.0,0.0,308.1089,65.68554
845000.0,YZ Cet c,0.02157137458282523,0.023892942292733796,0.0,0.0,47.58605,57.46832
845000.0,YZ Cet d,0.028513520701870066,0.06355383346531045,0.0,0.0,117.42002,272.55428
850000.0,YZ Cet b,0.016332966695447013,0.05493547921856773,0.0,0.0,279.51192,90.76718
850000.0,YZ Cet c,0.021574992342254563,0.01214531317260385,0.0,0.0,307.98443,275.83617
850000.0,YZ Cet d,0.02849874412329458,0.07103968710928941,0.0,0.0,71.65262,136.60472
855000.0,YZ Cet b,0.016330081705317606,0.0712338346534625,0.0,0.0,238.00787,158.44837
855000.0,YZ Cet c,0.02157572474731803,0.01012823059469048,0.0,0.0,34.49348,289.79806
855000.0,YZ Cet d,0.028506479824926177,0.06452972149096536,0.0,0.0,26.49481,344.24885
860000.0,YZ Cet b,0.016347218334323267,0.0592884078414815,0.0,0.0,181.7484,239.99183
860000.0,YZ Cet c,0.021554061283660084,0.0221780387936677,0.0,0.0,275.15655,128.50374
860000.0,YZ Cet d,0.028508619820843177,0.06670090512008123,0.0,0.0,356.41372,200.29621
865000.0,YZ Cet b,0.01633663343128273,0.05209519512126209,0.0,0.0,153.5687,254.36371
865000.0,YZ Cet c,0.021570162439389428,0.007536615548728857,0.0,0.0,174.90483,353.92264
865000.0,YZ Cet d,0.028497548400743356,0.07216886072217137,0.0,0.0,308.1349,59.14303
870000.0,YZ Cet b,0.016346544542913545,0.06685121175115437,0.0,0.0,111.69753,315.1813
870000.0,YZ Cet c,0.021553655838817586,0.011076931206676044,0.0,0.0,274.42723,340.9977
870000.0,YZ Cet d,0.028507900849816616,0.06509785360625377,0.0,0.0,265.89481,262.91948
875000.0,YZ Cet b,0.016330048328709552,0.0581689139519639,0.0,0.0,53.56546,56.65312
875000.0,YZ Cet c,0.0215679693223432,0.022102560043594333,0.0,0.0,154.8955,165.04832
875000.0,YZ Cet d,0.02851572123794168,0.06896470170384536,0.0,0.0,235.80592,135.05802
880000.0,YZ Cet b,0.01633714165556274,0.05201851044959461,0.0,0.0,32.96715,46.64355
880000.0,YZ Cet c,0.02156336229360095,0.005365683020870116,0.0,0.0,342.76106,107.24249
880000.0,YZ Cet d,0.028516024883694133,0.0737337820256244,0.0,0.0,185.47863,330.97896
885000.0,YZ Cet b,0.016328274666994602,0.06886110101315313,0.0,0.0,341.05805,126.12424
885000.0,YZ Cet c,0.02157321848465884,0.01563887303219291,0.0,0.0,141.6647,26.39525
885000.0,YZ Cet d,0.028507956398742488,0.06579330625960446,0.0,0.0,146.8243,189.82583
890000.0,YZ Cet b,0.016342419873915257,0.05184092968533395,0.0,0.0,289.52115,206.30273
890000.0,YZ Cet c,0.021557753958437464,0.01709336625817952,0.0,0.0,23.79507,207.11888
890000.0,YZ Cet d,0.028513089067347015,0.0709787456421649,0.0,0.0,114.2534,55.26945
895000.0,YZ Cet b,0.01633930083710178,0.05133375136826232,0.0,0.0,267.46624,227.54185
895000.0,YZ Cet c,0.0215572352462748,0.007125055396156876,0.0,0.0,179.89367,168.46538
895000.0,YZ Cet d,0.028517159978632894,0.07362461641404942,0.0,0.0,63.71643,248.26143
900000.0,YZ Cet b,0.016329942730642606,0.0672545198205393,0.0,0.0,211.11553,327.13898
900000.0,YZ Cet c,0.021574930840970667,0.01822074436252874,0.0,0.0,10.54279,48.62605
900000.0,YZ Cet d,0.02850409165595276,0.06486039815586557,0.0,0.0,28.40542,118.13912
905000.0,YZ Cet b,0.016341278784540815,0.048589629381696454,0.0,0.0,162.68895,60.14213
905000.0,YZ Cet c,0.02157549554268279,0.012280823640100845,0.0,0.0,259.23113,231.34003
905000.0,YZ Cet d,0.02847803973076215,0.07068842416910448,0.0,0.0,351.29644,321.40842
910000.0,YZ Cet b,0.016338166294390898,0.053602724456976676,0.0,0.0,136.89048,73.4287
910000.0,YZ Cet c,0.021561730131002356,0.008966918564382972,0.0,0.0,24.04299,238.3635
910000.0,YZ Cet d,0.0285108080603285,0.07243937601655144,0.0,0.0,301.48231,170.62193
915000.0,YZ Cet b,0.016330963413043232,0.06624295155846194,0.0,0.0,83.05896,170.70958
915000.0,YZ Cet c,0.0215757605670543,0.017955011498758427,0.0,0.0,248.62321,89.70624
915000.0,YZ Cet d,0.0285037579238012,0.06517522249047623,0.0,0.0,268.3134,26.55601
920000.0,YZ Cet b,0.01633185328791873,0.04960179957905358,0.0,0.0,35.56339,233.08528
920000.0,YZ Cet c,0.021577709441157698,0.007978470840718649,0.0,0.0,126.3458,307.31118
920000.0,YZ Cet d,0.028494915734586738,0.0731810464985561,0.0,0.0,228.68521,229.12559
925000.0,YZ Cet b,0.01633216876633188,0.05686190648686475,0.0,0.0,12.97457,247.23006
925000.0,YZ Cet c,0.02156717634836421,0.016207682131321514,0.0,0.0,253.68253,317.1131
925000.0,YZ Cet d,0.028518448713625487,0.07087371825382592,0.0,0.0,179.06914,90.54958
930000.0,YZ Cet b,0.01633400739055118,0.06508315849796581,0.0,0.0,310.82755,359.98233
930000.0,YZ Cet c,0.021570203094032136,0.015709804428626063,0.0,0.0,114.54681,169.48089
930000.0,YZ Cet d,0.028504020056921375,0.06665335988792341,0.0,0.0,147.70464,288.58982
935000.0,YZ Cet b,0.016334997975749534,0.047418113392500315,0.0,0.0,268.3819,59.61225
935000.0,YZ Cet c,0.021563605928365637,0.005932745147501451,0.0,0.0,296.96841,93.85367
935000.0,YZ Cet d,0.028513919682960933,0.07521493401722949,0.0,0.0,104.53308,148.79971
940000.0,YZ Cet b,0.016345235306587862,0.05792538924568904,0.0,0.0,241.28002,107.84292
940000.0,YZ Cet c,0.021550737415682374,0.01756946223671743,0.0,0.0,125.8988,16.6323
940000.0,YZ Cet d,0.028516853306415933,0.06881007999008802,0.0,0.0,56.68481,347.79049
945000.0,YZ Cet b,0.016329774433716502,0.0657307280400996,0.0,0.0,182.2589,215.64553
945000.0,YZ Cet c,0.02157477611173929,0.013651023832368563,0.0,0.0,349.92934,208.70569
945000.0,YZ Cet d,0.028503910533918472,0.06687106081458447,0.0,0.0,27.09572,201.37701
950000.0,YZ Cet b,0.016336433872252854,0.04834335020144036,0.0,0.0,144.20087,268.13036
950000.0,YZ Cet c,0.021563920807351124,0.007863747744727584,0.0,0.0,120.45983,179.84733
950000.0,YZ Cet d,0.028512204083835674,0.0744135015173509,0.0,0.0,341.45205,60.809
955000.0,YZ Cet b,0.016346031630215623,0.06179235031542489,0.0,0.0,112.89227,316.68664
955000.0,YZ Cet c,0.02155540554149721,0.018303304385849668,0.0,0.0,357.5977,47.30677
955000.0,YZ Cet d,0.028508089094350864,0.06657929195394395,0.0,0.0,296.59996,254.07013
960000.0,YZ Cet b,0.016330248682342022,0.06543194884215696,0.0,0.0,54.18619,84.4265
960000.0,YZ Cet c,0.02158289619964575,0.010253161355200786,0.0,0.0,224.79897,235.22226
960000.0,YZ Cet d,0.02849053577453076,0.06611333174493676,0.0,0.0,265.93759,124.88843
965000.0,YZ Cet b,0.01633310978417605,0.0513200287970733,0.0,0.0,21.49355,126.63628
965000.0,YZ Cet c,0.02157293720652542,0.012826755258960001,0.0,0.0,331.76604,235.09272
965000.0,YZ Cet d,0.02850716737014112,0.07256617226284788,0.0,0.0,218.10245,320.03164
970000.0,YZ Cet b,0.0163453500422256,0.06613517031320663,0.0,0.0,344.46782,186.73301
970000.0,YZ Cet c,0.021559736949187277,0.018496058956104185,0.0,0.0,227.27372,77.61339
970000.0,YZ Cet d,0.02850043308492846,0.06334913307545799,0.0,0.0,177.01841,172.38956
975000.0,YZ Cet b,0.016330436331184823,0.06567793856448066,0.0,0.0,287.47876,294.27245
975000.0,YZ Cet c,0.021587909044800443,0.005026138749336909,0.0,0.0,112.13197,254.78431
975000.0,YZ Cet d,0.02847655425651161,0.0656693836502712,0.0,0.0,143.18285,29.30835
980000.0,YZ Cet b,0.016332603438479542,0.05477235317149123,0.0,0.0,258.61964,341.07011
980000.0,YZ Cet c,0.021572553162304667,0.018504040890106405,0.0,0.0,198.96264,283.00762
980000.0,YZ Cet d,0.028500009577231214,0.07005401571381455,0.0,0.0,94.61076,223.79521
985000.0,YZ Cet b,0.01634635551892393,0.07025215249640239,0.0,0.0,216.62189,77.26001
985000.0,YZ Cet c,0.021559285699143744,0.017509744797933227,0.0,0.0,103.83331,112.40467
985000.0,YZ Cet d,0.028499612561625767,0.0611739347949611,0.0,0.0,56.58293,85.2184
990000.0,YZ Cet b,0.016330225937648365,0.06593397263099326,0.0,0.0,161.65334,181.85719
990000.0,YZ Cet c,0.021593119795709777,0.0016122694817742769,0.0,0.0,115.79693,173.51428
990000.0,YZ Cet d,0.028477036235223956,0.06543818368487084,0.0,0.0,20.38425,286.41546
995000.0,YZ Cet b,0.01633084087894124,0.059152300054761665,0.0,0.0,136.26643,214.79946
995000.0,YZ Cet c,0.021572388212927007,0.02411773609196034,0.0,0.0,70.33055,341.74685
995000.0,YZ Cet d,0.02850780282758477,0.06715025340300732,0.0,0.0,330.95491,142.00401
1000000.0,YZ Cet b,0.01634224415704145,0.07551773601313107,0.0,0.0,88.06057,309.48695
1000000.0,YZ Cet c,0.02156411311681512,0.014956089316520545,0.0,0.0,338.82137,156.07303
1000000.0,YZ Cet d,0.028496440276977,0.0592624905848541,0.0,0.0,296.05088,341.52829
