t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
590000.0,61 Vir d,0.47574909938033066,0.28857641570188086,0.0,0.0,67.3026,159.54229
595000.0,61 Vir b,0.05020120221813428,0.19947926962681373,0.0,0.0,30.20469,321.54548
595000.0,61 Vir c,0.21750392175426808,0.2793931984424964,0.0,0.0,137.24719,239.72467
595000.0,61 Vir d,0.4761089881328873,0.30098540582120625,0.0,0.0,102.58145,329.71181
600000.0,61 Vir b,0.050200958152611844,0.2741733505147946,0.0,0.0,128.28899,327.99077
600000.0,61 Vir c,0.2175348379474677,0.27134446118753397,0.0,0.0,140.83085,252.11796
600000.0,61 Vir d,0.47583567320035486,0.3002543070810628,0.0,0.0,179.47415,160.13815
605000.0,61 Vir b,0.050201311414543585,0.3558716028995528,0.0,0.0,207.1975,262.87076
605000.0,61 Vir c,0.21750667422328387,0.32713528854752216,0.0,0.0,238.63758,199.51219
605000.0,61 Vir d,0.4759538467968465,0.26173698367983805,0.0,0.0,211.74192,337.71759
610000.0,61 Vir b,0.050200982862887066,0.3842081528243995,0.0,0.0,293.89677,277.02026
610000.0,61 Vir c,0.21749428172898766,0.19022474150862004,0.0,0.0,245.92934,214.85641
610000.0,61 Vir d,0.4759525680661714,0.3234532912568671,0.0,0.0,282.76936,165.26488
615000.0,61 Vir b,0.050201110493724437,0.23279661301859086,0.0,0.0,23.39851,242.91305
615000.0,61 Vir c,0.217515791713559,0.35885236506262796,0.0,0.0,337.91794,174.07069
615000.0,61 Vir d,0.47583097774717587,0.24839663076842872,0.0,0.0,322.71943,339.27168
620000.0,61 Vir b,0.05020106126475869,0.1326706418699631,0.0,0.0,105.07382,268.32526
620000.0,61 Vir c,0.21749317762747195,0.1313700418155146,0.0,0.0,8.22192,162.29452
620000.0,61 Vir d,0.475936769349348,0.35151450848178484,0.0,0.0,27.13403,170.01037
625000.0,61 Vir b,0.05019990498285727,0.12654266100507588,0.0,0.0,320.13509,146.65227
625000.0,61 Vir c,0.2175286635111643,0.36219501930068093,0.0,0.0,81.18799,140.42673
625000.0,61 Vir d,0.47580966367024663,0.2511609399626634,0.0,0.0,79.78465,334.08945
630000.0,61 Vir b,0.05020100625044999,0.29765859672642,0.0,0.0,87.92974,91.62163
630000.0,61 Vir c,0.21750178494120484,0.12122800409365193,0.0,0.0,142.30824,87.5987
630000.0,61 Vir d,0.47594000155514016,0.3464736300585288,0.0,0.0,134.62794,172.70405
635000.0,61 Vir b,0.05020099841916496,0.32565383587078317,0.0,0.0,170.13184,96.78201
635000.0,61 Vir c,0.2175243680208902,0.36047975114542447,0.0,0.0,182.69499,95.54274
635000.0,61 Vir d,0.4759593334006237,0.23954634296683372,0.0,0.0,194.86846,331.30819
640000.0,61 Vir b,0.05020094082359001,0.3874112756536346,0.0,0.0,251.40716,60.8425
640000.0,61 Vir c,0.21753942620912073,0.1836303714619237,0.0,0.0,272.63369,349.25269
640000.0,61 Vir d,0.4757780132887937,0.3253453085461857,0.0,0.0,235.4575,178.39357
645000.0,61 Vir b,0.05020054289129542,0.3109189905250199,0.0,0.0,342.86573,40.86108
645000.0,61 Vir c,0.21750703627972967,0.330976335618177,0.0,0.0,281.53528,10.42468
645000.0,61 Vir d,0.4761654033583455,0.26374226114862953,0.0,0.0,305.58474,331.19497
650000.0,61 Vir b,0.050201003797747897,0.1205457823367524,0.0,0.0,70.31426,298.93397
650000.0,61 Vir c,0.2175324631854138,0.2565206870110141,0.0,0.0,20.09727,268.42754
650000.0,61 Vir d,0.4757405705249716,0.314198429939096,0.0,0.0,340.74825,181.70481
655000.0,61 Vir b,0.050200934578381005,0.055542878597696375,0.0,0.0,222.88598,251.31037
655000.0,61 Vir c,0.21748873975625269,0.2992154040107271,0.0,0.0,24.7434,275.59688
655000.0,61 Vir d,0.4759812743230122,0.2948083934192972,0.0,0.0,58.4252,329.59345
660000.0,61 Vir b,0.05020085341388567,0.27187670374744405,0.0,0.0,38.16435,120.84817
660000.0,61 Vir c,0.21750486632181024,0.29175284851712746,0.0,0.0,125.28799,218.22233
660000.0,61 Vir d,0.4758599575904081,0.29011943864594353,0.0,0.0,92.94176,182.06078
665000.0,61 Vir b,0.05020095358774003,0.33968476227364514,0.0,0.0,132.75364,123.06838
665000.0,61 Vir c,0.21751071877204428,0.25042789569781926,0.0,0.0,128.8432,232.37906
665000.0,61 Vir d,0.4757991983080886,0.30509378086772204,0.0,0.0,168.4072,332.62586
670000.0,61 Vir b,0.05020112771060462,0.3576328780257651,0.0,0.0,211.2789,87.58491
670000.0,61 Vir c,0.21748651912945913,0.33880801854115167,0.0,0.0,225.35907,186.38947
670000.0,61 Vir d,0.4759976973417223,0.25315851891020924,0.0,0.0,201.59807,184.31298
675000.0,61 Vir b,0.05020102037983517,0.3668563395387342,0.0,0.0,296.60782,89.01785
675000.0,61 Vir c,0.21752894405157852,0.16616916417665545,0.0,0.0,237.63937,194.87722
675000.0,61 Vir d,0.4757365473526716,0.3315409081757396,0.0,0.0,270.40606,349.8332
680000.0,61 Vir b,0.05020165916065338,0.18063570324755646,0.0,0.0,38.3575,319.40076
680000.0,61 Vir c,0.21749346088058383,0.36109493987732866,0.0,0.0,325.5027,162.0298
680000.0,61 Vir d,0.4759675896111766,0.24977054130601192,0.0,0.0,314.22702,183.97765
685000.0,61 Vir b,0.050201004579661666,0.0303942996154932,0.0,0.0,141.61221,313.12507
685000.0,61 Vir c,0.21751389158924617,0.12366817374793228,0.0,0.0,4.57183,136.38149
685000.0,61 Vir d,0.4759143867897613,0.35464455471995404,0.0,0.0,16.36193,3.70063
690000.0,61 Vir b,0.05019978991591366,0.17768848400279313,0.0,0.0,342.61812,177.37066
690000.0,61 Vir c,0.21753193044237495,0.36349535703302227,0.0,0.0,68.99599,123.07217
690000.0,61 Vir d,0.4758935300498823,0.2478249593642831,0.0,0.0,71.83219,181.92357
695000.0,61 Vir b,0.05020109651789607,0.35510092113180425,0.0,0.0,90.09941,134.81406
695000.0,61 Vir c,0.21751465339650589,0.13077098481979194,0.0,0.0,141.34403,51.68662
695000.0,61 Vir d,0.47610610037440254,0.3409275808291561,0.0,0.0,122.49312,17.35719
700000.0,61 Vir b,0.050201711923771666,0.3500021948758534,0.0,0.0,173.67422,134.95923
700000.0,61 Vir c,0.21752764768291688,0.35401699326541886,0.0,0.0,169.3921,67.63915
700000.0,61 Vir d,0.47577868259008954,0.24208695223717433,0.0,0.0,185.59768,180.97377
705000.0,61 Vir b,0.050201047663067086,0.36253011025384513,0.0,0.0,252.99132,112.10836
705000.0,61 Vir c,0.21748400355588188,0.20891159440652382,0.0,0.0,262.68945,315.3257
705000.0,61 Vir d,0.4761501271148895,0.31970001228588635,0.0,0.0,223.11804,37.33709
710000.0,61 Vir b,0.05020060683565645,0.2799296396703695,0.0,0.0,348.18373,92.87506
710000.0,61 Vir c,0.2174966206273467,0.31848263988943015,0.0,0.0,268.81731,330.04025
710000.0,61 Vir d,0.47584054171773327,0.273912319043096,0.0,0.0,295.7507,181.94726
715000.0,61 Vir b,0.05020113457586709,0.04786775888324469,0.0,0.0,121.87604,294.2599
715000.0,61 Vir c,0.21748339936258554,0.26947712758469183,0.0,0.0,8.7336,248.19574
715000.0,61 Vir d,0.47599572963771236,0.30992083598563336,0.0,0.0,330.92898,43.7228
720000.0,61 Vir b,0.05020085053567544,0.09064744991839753,0.0,0.0,300.36111,215.94381
720000.0,61 Vir c,0.2174860238139789,0.28929755925114964,0.0,0.0,12.94851,256.80665
720000.0,61 Vir d,0.4760120936460101,0.29928243958600154,0.0,0.0,49.11278,181.78186
725000.0,61 Vir b,0.050201537925325494,0.31254524513197474,0.0,0.0,42.45205,152.16695
725000.0,61 Vir c,0.21751396738311746,0.30593282418899564,0.0,0.0,112.83578,205.72638
725000.0,61 Vir d,0.4757898048858851,0.2790041511374105,0.0,0.0,82.83651,42.50457
730000.0,61 Vir b,0.050201016941814613,0.37522738811668416,0.0,0.0,134.33517,148.14227
730000.0,61 Vir c,0.21750345485423409,0.22736334666982402,0.0,0.0,116.96323,220.34416
730000.0,61 Vir d,0.47601001873181137,0.3114028665672021,0.0,0.0,156.67328,183.91115
735000.0,61 Vir b,0.05020050905700596,0.3400151855589189,0.0,0.0,213.83849,117.91309
735000.0,61 Vir c,0.21753028897468812,0.3485564155411765,0.0,0.0,211.98712,177.40527
735000.0,61 Vir d,0.47577249951066997,0.24736308690701836,0.0,0.0,191.8306,43.32579
740000.0,61 Vir b,0.05020110301850424,0.326335029075681,0.0,0.0,298.18442,115.51924
740000.0,61 Vir c,0.21752192771960563,0.14609454731382002,0.0,0.0,231.55583,176.43802
740000.0,61 Vir d,0.4759633518865598,0.33928226739875467,0.0,0.0,258.25281,188.89431
745000.0,61 Vir b,0.05020191025836522,0.13211320852586106,0.0,0.0,58.96402,331.69612
745000.0,61 Vir c,0.2175051953529084,0.3618056538621429,0.0,0.0,313.20087,150.68662
745000.0,61 Vir d,0.4759426401173523,0.2513931848558374,0.0,0.0,306.02744,41.18415
750000.0,61 Vir b,0.050201127980903516,0.08316659716848371,0.0,0.0,274.92353,196.19899
750000.0,61 Vir c,0.21753268135643952,0.11985146725792241,0.0,0.0,1.92965,110.05882
750000.0,61 Vir d,0.4758520440879835,0.35452365115659856,0.0,0.0,5.55146,191.37629
755000.0,61 Vir b,0.0502015862220611,0.22271588346653842,0.0,0.0,356.57854,186.89596
755000.0,61 Vir c,0.2174995288869901,0.3642894439148717,0.0,0.0,56.5376,105.42382
755000.0,61 Vir d,0.4760803759487124,0.24497637423328028,0.0,0.0,63.49288,35.95158
760000.0,61 Vir b,0.050200890053725515,0.38292093417293477,0.0,0.0,91.669,154.86178
760000.0,61 Vir c,0.2175225947098814,0.14815012912335795,0.0,0.0,138.16798,15.54572
760000.0,61 Vir d,0.47578612844756857,0.3347588984767099,0.0,0.0,109.90361,196.31157
765000.0,61 Vir b,0.05020032955779837,0.35282702805841504,0.0,0.0,176.7567,151.62196
765000.0,61 Vir c,0.21750369152241078,0.34629917686753864,0.0,0.0,156.00877,31.27531
765000.0,61 Vir d,0.47607786050008327,0.24826624917284526,0.0,0.0,176.02672,35.09601
770000.0,61 Vir b,0.050201151301393146,0.31060902302635046,0.0,0.0,255.2675,114.51816
770000.0,61 Vir c,0.21749637501800131,0.23279453119114285,0.0,0.0,251.57919,283.3395
770000.0,61 Vir d,0.47584801277013744,0.314639366449196,0.0,0.0,211.32171,202.5989
775000.0,61 Vir b,0.050201471611116245,0.22519757004769736,0.0,0.0,354.8309,91.60695
775000.0,61 Vir c,0.21750827728445862,0.3071016278747465,0.0,0.0,256.46475,292.10395
775000.0,61 Vir d,0.4757820651209699,0.28427944270402034,0.0,0.0,286.26122,41.41849
780000.0,61 Vir b,0.0502012404340025,0.09037315241697583,0.0,0.0,212.14086,212.131
780000.0,61 Vir c,0.21747276344222916,0.2803313766314457,0.0,0.0,357.25617,227.41751
780000.0,61 Vir d,0.47600023846979245,0.3039759701081062,0.0,0.0,321.47487,204.31014
785000.0,61 Vir b,0.05020097703075815,0.1739862987610614,0.0,0.0,324.38253,193.51598
785000.0,61 Vir c,0.21752411992362242,0.27676862718843004,0.0,0.0,1.23927,236.88856
785000.0,61 Vir d,0.4757521228208277,0.3029058704546336,0.0,0.0,39.39155,42.84038
790000.0,61 Vir b,0.05020072885656392,0.3352956881661225,0.0,0.0,47.75288,152.52331
790000.0,61 Vir c,0.21750893512116443,0.32066698628334084,0.0,0.0,100.07187,190.96228
790000.0,61 Vir d,0.47597317696476904,0.26782812610043466,0.0,0.0,72.52013,207.34798
795000.0,61 Vir b,0.05020103945440417,0.38889471749666815,0.0,0.0,136.94044,147.17529
795000.0,61 Vir c,0.2175088960864111,0.20247643953188388,0.0,0.0,105.90569,204.03376
795000.0,61 Vir d,0.47589468459659556,0.3191879820757757,0.0,0.0,144.4688,55.52068
800000.0,61 Vir b,0.05020192746099718,0.29915861840351793,0.0,0.0,219.23506,100.24507
800000.0,61 Vir c,0.21752671427507195,0.35669347697678944,0.0,0.0,198.88177,165.70285
800000.0,61 Vir d,0.47589636553426123,0.24462134684035325,0.0,0.0,182.48166,209.61116
805000.0,61 Vir b,0.050201072058031385,0.2508532807488942,0.0,0.0,302.15651,90.4986
805000.0,61 Vir c,0.2175040141393934,0.13207609200043338,0.0,0.0,227.29697,151.17742
805000.0,61 Vir d,0.4760651243216475,0.34706794850375583,0.0,0.0,246.70622,74.12679
810000.0,61 Vir b,0.05020153630683632,0.09298951722076446,0.0,0.0,102.83445,283.0063
810000.0,61 Vir c,0.21752782079035418,0.36210619126485516,0.0,0.0,301.21798,132.24891
810000.0,61 Vir d,0.4758339071320792,0.2521177703081253,0.0,0.0,298.24104,207.48127
815000.0,61 Vir b,0.05020113568048709,0.19202186044846126,0.0,0.0,288.41485,171.54427
815000.0,61 Vir c,0.21752602098861432,0.12060996610391994,0.0,0.0,0.02447,72.44744
815000.0,61 Vir d,0.4761269135482173,0.3518373795928552,0.0,0.0,354.69564,81.29759
820000.0,61 Vir b,0.05020187287595268,0.2721491093601004,0.0,0.0,9.07664,172.39111
820000.0,61 Vir c,0.21750525445582228,0.3629392394159861,0.0,0.0,43.96843,71.35077
820000.0,61 Vir d,0.4758256904613155,0.2423000131595399,0.0,0.0,54.83264,206.19563
825000.0,61 Vir b,0.05020108205964188,0.3920630971987862,0.0,0.0,95.18632,149.82178
825000.0,61 Vir c,0.21749465170984109,0.1710806449484824,0.0,0.0,132.01477,327.6
825000.0,61 Vir d,0.4760071710299136,0.32838836313394104,0.0,0.0,97.24608,90.43195
830000.0,61 Vir b,0.05020112880616808,0.339877968197577,0.0,0.0,182.70395,143.329
830000.0,61 Vir c,0.2174767016397237,0.3365949104233118,0.0,0.0,142.82803,333.46155
830000.0,61 Vir d,0.47594781750526033,0.2567127459769144,0.0,0.0,166.10389,205.76946
835000.0,61 Vir b,0.050201021185300225,0.22741379054001132,0.0,0.0,262.1197,100.53215
835000.0,61 Vir c,0.21751344384520843,0.252927792004285,0.0,0.0,240.28956,251.30268
835000.0,61 Vir d,0.47578477980795864,0.3114063610222364,0.0,0.0,200.36595,97.68693
840000.0,61 Vir b,0.0502014397330871,0.14049872081087672,0.0,0.0,9.28923,86.73407
840000.0,61 Vir c,0.21751768278676856,0.2979685832804755,0.0,0.0,244.65938,257.59239
840000.0,61 Vir d,0.47599168265694575,0.29310625268722174,0.0,0.0,277.19338,205.36571
845000.0,61 Vir b,0.05020142693569287,0.1845344284433069,0.0,0.0,234.8671,217.58176
845000.0,61 Vir c,0.2175164869321206,0.28969788493312504,0.0,0.0,345.69582,206.223
845000.0,61 Vir d,0.47579683088313773,0.2959732996484205,0.0,0.0,312.35637,96.42166
850000.0,61 Vir b,0.05020113635006261,0.26516075610733264,0.0,0.0,335.61126,216.37101
850000.0,61 Vir c,0.21753762688700898,0.26017567908809297,0.0,0.0,349.6114,216.02533
850000.0,61 Vir d,0.47592301157486716,0.3058141324734177,0.0,0.0,29.07114,205.15409
855000.0,61 Vir b,0.05020096320881562,0.35088810018552097,0.0,0.0,54.46485,190.48258
855000.0,61 Vir c,0.2175011853173265,0.3335163658768235,0.0,0.0,87.06962,174.0728
855000.0,61 Vir d,0.47592238225567596,0.2577222331143088,0.0,0.0,62.28057,94.56575
860000.0,61 Vir b,0.05020099466159698,0.3876586787263332,0.0,0.0,141.11742,195.29998
860000.0,61 Vir c,0.21752216941550953,0.17739297944998922,0.0,0.0,96.55497,179.77401
860000.0,61 Vir d,0.4759028647057471,0.3266708566384701,0.0,0.0,131.97758,209.0897
865000.0,61 Vir b,0.050201553155469515,0.24445612537066372,0.0,0.0,230.0636,174.67171
865000.0,61 Vir c,0.21749064224069892,0.36153060892975303,0.0,0.0,186.20902,148.21011
865000.0,61 Vir d,0.4759699757824294,0.24551407810568565,0.0,0.0,173.63016,93.53469
870000.0,61 Vir b,0.05020108004281562,0.1455039096108447,0.0,0.0,310.85296,195.21441
870000.0,61 Vir c,0.2174861571556948,0.12387737878194584,0.0,0.0,224.10142,114.87076
870000.0,61 Vir d,0.4759068502624039,0.3526262920745725,0.0,0.0,235.68373,212.90413
875000.0,61 Vir b,0.05019998049613491,0.11326232809189982,0.0,0.0,159.64458,88.72839
875000.0,61 Vir c,0.21751917374204124,0.3625077722344112,0.0,0.0,289.34369,100.87515
875000.0,61 Vir d,0.47596884302359627,0.2514478655131923,0.0,0.0,290.68878,91.31256
880000.0,61 Vir b,0.05020100661538951,0.28828046485282477,0.0,0.0,294.93226,349.27659
880000.0,61 Vir c,0.2175209726646327,0.12690713883116772,0.0,0.0,358.1661,22.93459
880000.0,61 Vir d,0.4757891881716406,0.3459338441566153,0.0,0.0,343.37136,216.6299
885000.0,61 Vir b,0.050200427817880845,0.32021597181325556,0.0,0.0,17.68808,32.5713
885000.0,61 Vir c,0.21756408732833415,0.3579921209301853,0.0,0.0,31.08878,12.01177
885000.0,61 Vir d,0.47589387589388354,0.2420706292764244,0.0,0.0,45.86583,87.94035
890000.0,61 Vir b,0.050201012436107924,0.38729683811526044,0.0,0.0,98.90024,16.90367
890000.0,61 Vir c,0.21751087574535627,0.1963969441508702,0.0,0.0,123.05073,281.47407
890000.0,61 Vir d,0.47589823381142193,0.3215386032891225,0.0,0.0,84.67201,225.53787
895000.0,61 Vir b,0.05020147797797141,0.3201270781428896,0.0,0.0,189.61959,45.19102
895000.0,61 Vir c,0.21749255721330885,0.3241619688114251,0.0,0.0,129.9108,282.43407
895000.0,61 Vir d,0.47584218955370555,0.2669962974547319,0.0,0.0,156.03703,92.35743
900000.0,61 Vir b,0.05020095246383622,0.13331373673251906,0.0,0.0,276.64043,343.67541
900000.0,61 Vir c,0.21750467592873807,0.2685829939309473,0.0,0.0,228.8859,224.99953
900000.0,61 Vir d,0.47589693759982526,0.30833555442550886,0.0,0.0,190.18083,230.95898
905000.0,61 Vir b,0.050201136618474876,0.05816091429097868,0.0,0.0,53.33875,348.01382
905000.0,61 Vir c,0.21749205317591214,0.2891339505680517,0.0,0.0,233.06003,232.30714
905000.0,61 Vir d,0.4759594787298852,0.3000551643838045,0.0,0.0,268.21543,97.58857
910000.0,61 Vir b,0.05020117916029258,0.25926890858741386,0.0,0.0,244.24121,200.52208
910000.0,61 Vir c,0.2175353196530997,0.3008239014883279,0.0,0.0,333.74005,189.24829
910000.0,61 Vir d,0.4759007894286107,0.28569434124534615,0.0,0.0,302.89758,233.06284
915000.0,61 Vir b,0.05020108933692194,0.3350901034332363,0.0,0.0,340.40092,222.09003
915000.0,61 Vir c,0.21750075762515733,0.23917127227262597,0.0,0.0,337.88602,199.9796
915000.0,61 Vir d,0.47597687004849615,0.31030379551011955,0.0,0.0,17.97332,101.29189
920000.0,61 Vir b,0.05020033219333489,0.35618268559550553,0.0,0.0,58.98016,232.76304
920000.0,61 Vir c,0.21750914711488017,0.3438462159586955,0.0,0.0,73.78815,161.90445
920000.0,61 Vir d,0.4759841771750775,0.24940976204073198,0.0,0.0,52.24313,238.68833
925000.0,61 Vir b,0.050201050934324004,0.371998646937312,0.0,0.0,143.91472,293.46331
925000.0,61 Vir c,0.21749908524045936,0.15429863540723823,0.0,0.0,89.58931,158.23526
925000.0,61 Vir d,0.4759656746360716,0.33426335243959493,0.0,0.0,119.49784,113.3457
930000.0,61 Vir b,0.05020102850494366,0.19447907478197507,0.0,0.0,243.98666,291.7592
930000.0,61 Vir c,0.21748732506196147,0.3629821025047356,0.0,0.0,173.73765,134.39166
930000.0,61 Vir d,0.47589277020026055,0.24769140451330096,0.0,0.0,165.0804,238.08758
935000.0,61 Vir b,0.05020110097898953,0.04057646369044144,0.0,0.0,337.01163,341.65259
935000.0,61 Vir c,0.2175319849617155,0.1199429474140688,0.0,0.0,221.54881,83.91946
935000.0,61 Vir d,0.4760215088753174,0.35508578710885863,0.0,0.0,224.97016,121.20072
940000.0,61 Vir b,0.05020161792896445,0.16284545982757037,0.0,0.0,187.13433,238.62548
940000.0,61 Vir c,0.21749726725305776,0.3629461591742528,0.0,0.0,277.19979,71.63221
940000.0,61 Vir d,0.4758271244464214,0.24923201911927467,0.0,0.0,282.74526,235.02766
945000.0,61 Vir b,0.05020113722396811,0.3489680876426172,0.0,0.0,297.42251,198.44612
945000.0,61 Vir c,0.21750203951509509,0.13960502073569295,0.0,0.0,355.53723,345.46761
945000.0,61 Vir d,0.4758812969939901,0.3392736562743039,0.0,0.0,331.39232,124.47343
950000.0,61 Vir b,0.050199934366135776,0.3491557157587127,0.0,0.0,21.47321,226.01947
950000.0,61 Vir c,0.2175242630547902,0.3503952769801929,0.0,0.0,17.81463,333.03089
950000.0,61 Vir d,0.47594242338275283,0.2450873075071455,0.0,0.0,36.44345,234.11683
955000.0,61 Vir b,0.050201094841492086,0.3650925312409124,0.0,0.0,100.67206,233.72696
955000.0,61 Vir c,0.2175312573308347,0.221147565123283,0.0,0.0,112.21881,258.21561
955000.0,61 Vir d,0.4757484940214731,0.3148166332709505,0.0,0.0,72.43123,129.95885
960000.0,61 Vir b,0.050201249758919375,0.2913018120667028,0.0,0.0,194.5854,265.90652
960000.0,61 Vir c,0.2175337872267147,0.31069204529591593,0.0,0.0,117.1938,263.02637
960000.0,61 Vir d,0.47593722258050003,0.2777487244302019,0.0,0.0,145.95904,232.705
965000.0,61 Vir b,0.05020105110191632,0.05809034031964973,0.0,0.0,317.55658,218.53828
965000.0,61 Vir c,0.2174863497361417,0.2809845163814905,0.0,0.0,217.26079,212.53951
965000.0,61 Vir d,0.4758993718957198,0.3043385174420762,0.0,0.0,180.44449,131.61706
970000.0,61 Vir b,0.05020090906450741,0.07760851433725546,0.0,0.0,143.97413,184.51696
970000.0,61 Vir c,0.217504596745722,0.27839732530422595,0.0,0.0,221.4513,220.64623
970000.0,61 Vir d,0.47590639999393375,0.30496685873693435,0.0,0.0,258.73808,230.16345
975000.0,61 Vir b,0.05020142807256366,0.30254700517051586,0.0,0.0,249.12099,154.45917
975000.0,61 Vir c,0.21749167662580848,0.3141021197569274,0.0,0.0,321.26475,179.29415
975000.0,61 Vir d,0.47597634313091797,0.2749545865591694,0.0,0.0,293.08371,129.03531
980000.0,61 Vir b,0.05020110590290905,0.3740990506443438,0.0,0.0,341.98713,180.7148
980000.0,61 Vir c,0.2175001285808772,0.21504305521515768,0.0,0.0,326.43901,189.18016
980000.0,61 Vir d,0.47596066732712033,0.316201254186297,0.0,0.0,6.05349,232.01686
985000.0,61 Vir b,0.05020149426106724,0.34273656500574345,0.0,0.0,61.59561,195.2265
985000.0,61 Vir c,0.21752164219914463,0.3523879788003125,0.0,0.0,60.41267,153.20544
985000.0,61 Vir d,0.4759121716407879,0.24393643519331004,0.0,0.0,42.72193,127.58159
990000.0,61 Vir b,0.050201068762640425,0.33400990172898987,0.0,0.0,145.3569,234.41864
990000.0,61 Vir c,0.21750362950991675,0.13623107271539087,0.0,0.0,85.19853,137.11248
990000.0,61 Vir d,0.47583711292232084,0.341031212315264,0.0,0.0,107.1304,237.56318
995000.0,61 Vir b,0.05020061805012589,0.14697091886306604,0.0,0.0,261.58783,227.84289
995000.0,61 Vir c,0.21752411461538054,0.3627394721120351,0.0,0.0,161.37128,120.86898
995000.0,61 Vir d,0.47590355269794177,0.2498238818738159,0.0,0.0,156.90484,126.34898
1000000.0,61 Vir b,0.05020115531725602,0.07104584243385656,0.0,0.0,119.37217,165.59166
1000000.0,61 Vir c,0.217530410248417,0.12065031455000975,0.0,0.0,219.28057,55.57553
1000000.0,61 Vir d,0.4757588686402858,0.3547820391635785,0.0,0.0,214.09781,240.41562
