t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
495000.0,55 Cnc b,0.11798138538112364,0.03254263647884089,0.34377,-47.18415,227.3887,286.32437
495000.0,55 Cnc c,0.24754557941236918,0.07004347015043197,0.25976,3.62097,279.08569,260.7798
495000.0,55 Cnc f,0.8016042591804742,0.061719518191566465,0.30537,-63.98883,300.83571,88.25875
495000.0,55 Cnc d,5.485162327108899,0.10974732206737256,0.2654,31.16459,125.72591,107.42263
500000.0,55 Cnc e,0.015399824755699818,0.052356435903474725,6.58708,-151.58488,228.01216,25.563
500000.0,55 Cnc b,0.11799079840779736,0.02967362494196783,0.26544,-49.38702,242.51055,25.52549
500000.0,55 Cnc c,0.24735707140095867,0.0626569277263278,0.51804,-54.00957,348.42683,236.17271
500000.0,55 Cnc f,0.8100646120107119,0.054797977314642865,0.1356,-37.70207,15.55497,239.87957
500000.0,55 Cnc d,5.464588325711419,0.11282431270903015,0.26717,30.59812,136.57966,227.57968
505000.0,55 Cnc e,0.015399848138856463,0.05203188398673574,6.58365,-173.70416,201.9532,342.13731
505000.0,55 Cnc b,0.11799247783510469,0.034189632765114074,0.30848,-58.54973,262.92189,130.04594
505000.0,55 Cnc c,0.2464231711367097,0.0690295874238328,0.11065,-99.1064,56.58068,204.84519
505000.0,55 Cnc f,0.8023562047482152,0.06291748158651307,0.28435,-38.1128,120.7025,51.12919
505000.0,55 Cnc d,5.495880371275736,0.09731189674822614,0.27077,30.22828,131.61593,42.74801
510000.0,55 Cnc e,0.015399779590856968,0.061281061347525714,6.47504,164.74494,181.17436,181.42999
510000.0,55 Cnc b,0.11800426872446725,0.032877999422876954,0.20398,-72.87033,291.84267,235.34492
510000.0,55 Cnc c,0.24724095082119896,0.054977297506035604,0.41575,-36.0484,7.11034,178.13005
510000.0,55 Cnc f,0.8068706954506724,0.06657151848831717,0.23804,-83.84565,259.12448,214.15811
510000.0,55 Cnc d,5.511049300866465,0.10944057302151695,0.2709,29.70154,129.94723,188.4024
515000.0,55 Cnc e,0.01539986478144999,0.07245138177710302,6.48252,144.34341,168.48378,253.35042
515000.0,55 Cnc b,0.11799568890506787,0.0353239463235909,0.26231,-62.10939,290.68301,347.98727
515000.0,55 Cnc c,0.2471718816315909,0.06226519973357163,0.33945,-107.74323,92.19086,143.33499
515000.0,55 Cnc f,0.8057566407172453,0.06272662176618701,0.0373,-76.16378,349.01245,29.07861
515000.0,55 Cnc d,5.564765623917327,0.11154892158175511,0.27031,29.88248,135.36144,331.25038
520000.0,55 Cnc e,0.015399742870209053,0.07880889483426265,6.52581,123.66573,161.13217,309.94596
520000.0,55 Cnc b,0.11799497625363128,0.03464742792369952,0.25407,-105.29351,352.67652,86.6873
520000.0,55 Cnc c,0.24613788780807405,0.058156411498031635,0.15328,-32.19807,38.19654,113.60463
520000.0,55 Cnc f,0.8035731041851124,0.060950380743969156,0.1728,-41.85153,60.16641,184.90284
520000.0,55 Cnc d,5.586383642237988,0.09518901364774857,0.27186,29.30299,137.68753,135.14256
525000.0,55 Cnc e,0.015399872957290775,0.07796114019245129,6.50685,103.4057,154.43563,210.75798
525000.0,55 Cnc b,0.11802140157057366,0.034282127567988735,0.09894,-95.09997,349.801,200.56871
525000.0,55 Cnc c,0.24780017589458428,0.059948989554492876,0.37605,-102.43223,124.55602,73.07062
525000.0,55 Cnc f,0.811098873015963,0.07331081526749907,0.17521,-109.90635,226.72718,350.04741
525000.0,55 Cnc d,5.626366974067706,0.1093029048492455,0.27407,28.53463,127.22014,278.29625
530000.0,55 Cnc e,0.015399812272497065,0.07043684684267401,6.4974,83.28233,145.62096,229.29469
530000.0,55 Cnc b,0.11796862913221651,0.03817911503619331,0.2384,-106.07058,18.76984,310.60286
530000.0,55 Cnc c,0.24655042304535638,0.05741896464494575,0.11296,-179.9034,221.13804,38.10209
530000.0,55 Cnc f,0.8026212588849237,0.06901638393830757,0.07776,147.25342,63.10936,164.98765
530000.0,55 Cnc d,5.591802502373541,0.1087245200233154,0.26934,26.93609,142.53267,80.54131
535000.0,55 Cnc e,0.015399844078021611,0.05939401121562042,6.47711,62.97547,131.1549,293.38656
535000.0,55 Cnc b,0.11799052402398706,0.03578897010967403,0.20074,-165.16437,91.21785,79.08684
535000.0,55 Cnc c,0.247374779970883,0.05467293802630064,0.2774,-100.08404,151.62335,359.57111
535000.0,55 Cnc f,0.8052980524228365,0.060376548149279625,0.0688,-23.91916,335.46609,322.42473
535000.0,55 Cnc d,5.605175532242006,0.09278979045603833,0.27126,27.31548,132.74065,222.5747
540000.0,55 Cnc e,0.015399892713213554,0.05206157969911697,6.50691,42.26376,108.0155,344.50177
540000.0,55 Cnc b,0.1179941650038461,0.03846306409389427,0.10315,-154.07756,89.37996,194.57461
540000.0,55 Cnc c,0.24695446675222413,0.058181911760558626,0.33996,173.5433,255.15637,311.60722
540000.0,55 Cnc f,0.8075741695714114,0.06073217712736858,0.13429,-147.42076,206.24916,128.41969
540000.0,55 Cnc d,5.583892242732777,0.11369360060401075,0.27367,26.73755,137.33279,22.61311
545000.0,55 Cnc e,0.015399840375816605,0.054791750655038204,6.48881,20.70703,82.85079,284.34152
545000.0,55 Cnc b,0.11797506694822417,0.038326014425876055,0.2289,-175.30374,127.11099,305.96886
545000.0,55 Cnc c,0.24673928506566106,0.05093697343489053,0.0098,-101.31549,195.53468,273.78387
545000.0,55 Cnc f,0.8019938114966038,0.0663675184660788,0.17989,127.1545,26.00519,285.87311
545000.0,55 Cnc d,5.5629215197171415,0.09942912313650361,0.27611,25.37112,143.77706,167.71392
550000.0,55 Cnc e,0.015399887833264455,0.06481796269356718,6.39096,0.18937,64.00655,316.8486
550000.0,55 Cnc b,0.1180151444405446,0.0383542825452446,0.20719,148.3709,171.26387,55.06835
550000.0,55 Cnc c,0.2476487429129348,0.0484593718599136,0.40835,-176.46962,275.78417,240.91293
550000.0,55 Cnc f,0.8104933634893042,0.06101328009929878,0.07973,65.09013,184.39697,108.10024
550000.0,55 Cnc d,5.503177694783005,0.09601828795539047,0.27206,25.63519,139.21246,313.85617
555000.0,55 Cnc e,0.015399826793573514,0.07494248233688783,6.42688,-19.66596,52.39627,284.07093
555000.0,55 Cnc b,0.11797155849841709,0.040326344543422474,0.23332,150.9249,186.58008,117.37167
555000.0,55 Cnc c,0.24669394132670483,0.051276109857562424,0.35169,107.62652,22.841,199.13693
555000.0,55 Cnc f,0.8023159447180926,0.05795120757109497,0.13886,165.92063,183.5455,258.96227
555000.0,55 Cnc d,5.4903565929032085,0.10655280064004419,0.27129,24.54001,137.88949,127.28289
560000.0,55 Cnc e,0.015399829826452521,0.07955207038699783,6.42764,-40.56183,45.75816,321.18848
560000.0,55 Cnc b,0.1179792871489966,0.0383144781620858,0.28412,126.647,221.37733,182.98886
560000.0,55 Cnc c,0.2463714290936349,0.04888372008860804,0.1923,-178.46387,318.3992,160.34541
560000.0,55 Cnc f,0.8090197254672672,0.0647653832821175,0.27445,114.1627,339.62211,72.26108
560000.0,55 Cnc d,5.515467031810362,0.10984947041348309,0.27505,25.35288,143.14183,251.3187
565000.0,55 Cnc e,0.015399776406604044,0.07672759137930552,6.31693,-60.79175,38.77902,329.75434
565000.0,55 Cnc b,0.1179876116554317,0.04020844522301723,0.26388,128.38771,236.686,239.12109
565000.0,55 Cnc c,0.24789206047746243,0.05058269861605751,0.53301,122.51778,50.48591,114.40578
565000.0,55 Cnc f,0.8014090725692709,0.06956085471737879,0.18124,77.70938,108.09925,230.90628
565000.0,55 Cnc d,5.6121965739041135,0.10894658553563448,0.26556,23.9291,150.68507,59.67168
570000.0,55 Cnc e,0.015399787778473974,0.06786675732015071,6.3359,-81.02423,29.0589,297.47831
570000.0,55 Cnc b,0.11800024053945805,0.03929080542681862,0.39319,113.78783,260.4023,294.13164
570000.0,55 Cnc c,0.2475208966257369,0.04724761736624167,0.24126,79.05362,104.16968,75.2673
570000.0,55 Cnc f,0.810174914609766,0.06614630593060898,0.18557,128.80089,152.57027,51.61421
570000.0,55 Cnc d,5.5643893050887,0.0954117041915642,0.26688,23.86699,146.2903,200.68492
575000.0,55 Cnc e,0.015399842658391815,0.05672252674989962,6.37268,-102.86667,14.1223,288.98343
575000.0,55 Cnc b,0.11797215500365413,0.040679329155657605,0.31098,94.40259,298.24905,356.10843
575000.0,55 Cnc c,0.24630347055097868,0.04531074518027801,0.45483,126.21815,81.95738,38.8975
575000.0,55 Cnc f,0.8028148605301451,0.06151351820753632,0.36048,102.22474,281.06988,204.90768
575000.0,55 Cnc d,5.491287425439787,0.09754189655398741,0.26399,23.53905,143.31995,1.07875
580000.0,55 Cnc e,0.015399790719231555,0.051052496289656045,6.37006,-124.89403,350.14614,153.37949
580000.0,55 Cnc b,0.11797817711655467,0.04058612389557187,0.38557,110.51305,289.97074,88.30853
580000.0,55 Cnc c,0.24707149617175625,0.04832254310285051,0.48614,75.21905,139.61665,358.41558
580000.0,55 Cnc f,0.810276277902789,0.07197001826067628,0.28556,73.56904,49.92433,13.64384
580000.0,55 Cnc d,5.473531832623475,0.11432021338258626,0.26257,23.14825,142.5502,159.63911
585000.0,55 Cnc e,0.015399849565837058,0.05610390031765007,6.42252,-146.6384,325.59941,70.15329
585000.0,55 Cnc b,0.11799739020412836,0.04065624978987976,0.46859,83.89716,333.48715,177.38255
585000.0,55 Cnc c,0.24796924495798872,0.05381973596178879,0.30678,109.71687,133.98946,312.10869
585000.0,55 Cnc f,0.8013260365272583,0.07090833878316863,0.24868,104.17129,111.42353,183.48145
585000.0,55 Cnc d,5.495362131097093,0.10628401385053117,0.26105,23.32374,150.68167,287.66024
590000.0,55 Cnc e,0.015399825205987167,0.06702950244694093,6.50078,-167.76792,309.15512,177.60641
590000.0,55 Cnc b,0.11802100086807213,0.03838356759268999,0.33238,85.27312,340.36887,282.30787
590000.0,55 Cnc c,0.24577428287560452,0.044012844950772,0.59949,78.40013,184.81835,263.80445
590000.0,55 Cnc f,0.8087406906872899,0.06392675245149544,0.44183,90.94658,223.06096,348.53948
590000.0,55 Cnc d,5.557964162360191,0.09760795874088737,0.25902,23.37599,148.68087,104.1733
595000.0,55 Cnc e,0.015399774604668784,0.07669004401320162,6.64142,171.79408,299.23375,120.64225
595000.0,55 Cnc b,0.117968595465148,0.04149626116695729,0.4902,86.47793,353.44486,27.77613
595000.0,55 Cnc c,0.2479645803188038,0.04907274689299679,0.25764,64.85778,210.02593,224.7511
595000.0,55 Cnc f,0.8053373805550486,0.06150078051948882,0.38575,65.49845,355.27885,150.11972
595000.0,55 Cnc d,5.5696688243986525,0.10711504991734214,0.25994,23.05167,142.53751,240.74578
600000.0,55 Cnc e,0.0153997930932111,0.08016811003862806,6.74361,151.46578,292.44823,300.28371
600000.0,55 Cnc b,0.11797040517738204,0.0390990860096186,0.44187,68.11306,29.03881,118.68447
600000.0,55 Cnc c,0.24686992826099755,0.04735604811569073,0.59505,87.81328,213.1514,178.94311
600000.0,55 Cnc f,0.8054498156224023,0.06896795127950267,0.30894,85.2639,70.29976,310.48638
600000.0,55 Cnc d,5.607747487060146,0.11422687419233475,0.25519,22.64249,151.69863,42.69436
605000.0,55 Cnc e,0.015399825201101388,0.07608432210583103,6.7983,132.29161,284.25477,70.38341
605000.0,55 Cnc b,0.11798343121101015,0.037699360834069835,0.44064,77.18588,30.3697,214.6327
605000.0,55 Cnc c,0.2463813332336046,0.046581967656803065,0.46952,41.95533,270.5253,130.22725
605000.0,55 Cnc f,0.8081137522689442,0.0627570291167573,0.51047,79.50744,171.99198,129.67493
605000.0,55 Cnc d,5.590689525384304,0.09259245332822526,0.25221,22.25685,149.00053,187.89099
610000.0,55 Cnc e,0.015399786166966023,0.06647028290548956,6.98778,113.04448,272.74439,109.08106
610000.0,55 Cnc b,0.11799017329303849,0.04066846593334908,0.49046,66.06186,54.86074,292.50738
610000.0,55 Cnc c,0.248161169334843,0.05595126899869246,0.40682,95.38473,241.26367,76.55097
610000.0,55 Cnc f,0.8019034086277593,0.05927632438788639,0.47379,55.70378,297.86436,278.97239
610000.0,55 Cnc d,5.534710651962386,0.10257946997943224,0.24494,23.47038,144.24231,341.11365
615000.0,55 Cnc e,0.015399794094636945,0.05562161855920557,7.09902,92.50053,255.167,95.17897
615000.0,55 Cnc b,0.11800314748418778,0.03809710071982394,0.46387,68.33256,67.16451,15.48669
615000.0,55 Cnc c,0.24626622460396405,0.04929602571663589,0.66461,54.4216,303.76818,20.81616
615000.0,55 Cnc f,0.808479214594588,0.06481256106235894,0.36389,68.99049,27.74194,92.66631
615000.0,55 Cnc d,5.475108171846312,0.11374302492680576,0.24757,21.56362,147.01259,144.6227
620000.0,55 Cnc e,0.015399839654921633,0.05145461644850935,7.08926,72.80839,228.08755,304.2223
620000.0,55 Cnc b,0.11800525624501743,0.03864015746644364,0.53337,60.20688,83.85621,98.55555
620000.0,55 Cnc c,0.24701662409167366,0.0512574340985676,0.26194,57.94419,305.78298,325.23034
620000.0,55 Cnc f,0.8015561073028199,0.06889901238103661,0.55758,68.2335,121.69709,248.14006
620000.0,55 Cnc d,5.474773628589844,0.10558758144601364,0.24042,21.70712,156.55598,267.25642
625000.0,55 Cnc e,0.015399856474745574,0.057871930141977085,7.17515,53.54495,202.44314,58.67476
625000.0,55 Cnc b,0.11800511683947897,0.03803861745619228,0.45591,60.05176,101.66496,150.20748
625000.0,55 Cnc c,0.248075751109889,0.05885106265502421,0.656,70.66471,314.09681,270.50471
625000.0,55 Cnc f,0.8095148099372597,0.06537228376551353,0.54538,45.9481,240.1307,69.29411
625000.0,55 Cnc d,5.589640505455173,0.09990666151277418,0.2418,23.78851,155.50291,82.09405
630000.0,55 Cnc e,0.01539984317390404,0.06870184347715612,7.18875,33.76683,186.21636,135.16307
630000.0,55 Cnc b,0.11801656842845103,0.034715247179769274,0.59336,61.21023,108.83727,204.85685
630000.0,55 Cnc c,0.2463463726312212,0.053432180569200204,0.4716,36.75164,7.4295,214.06766
630000.0,55 Cnc f,0.8039822819064151,0.06146641146810172,0.40744,53.27287,332.44711,221.2169
630000.0,55 Cnc d,5.590815236123605,0.09395026755426056,0.2424,23.7991,146.05123,223.55477
635000.0,55 Cnc e,0.015399748440683573,0.07718651112202093,7.08981,14.79132,175.6551,188.15425
635000.0,55 Cnc b,0.11798379662200228,0.037580243140416504,0.54625,45.18514,138.97066,258.38321
635000.0,55 Cnc c,0.2465988383596768,0.06265908936847299,0.53877,73.79545,345.87837,164.18176
635000.0,55 Cnc f,0.8072873274696297,0.06876240275430795,0.58397,57.12142,68.47412,32.85256
635000.0,55 Cnc d,5.521758695753187,0.10464278513364723,0.23235,24.0969,146.29851,27.94436
640000.0,55 Cnc e,0.015399748928410714,0.07903344517137179,6.9903,-3.92516,167.47609,242.29033
640000.0,55 Cnc b,0.1179922315525602,0.03417732145097903,0.53549,58.24759,142.77553,310.36647
640000.0,55 Cnc c,0.24739681757482998,0.056465766428060726,0.66293,40.35969,44.96771,113.53758
640000.0,55 Cnc f,0.8051187465607371,0.06635721524640684,0.59911,36.0121,180.84677,199.04173
640000.0,55 Cnc d,5.47305431595015,0.11589421841331399,0.23708,24.19855,148.20447,174.90862
645000.0,55 Cnc e,0.015399785606753282,0.07343841121535259,6.85117,-23.05185,158.70923,217.17407
645000.0,55 Cnc b,0.11797561369941659,0.03504886705163448,0.68006,44.44319,166.71142,30.16787
645000.0,55 Cnc c,0.24712402346173754,0.058909953184908645,0.45104,60.16091,32.27752,66.47694
645000.0,55 Cnc f,0.8061483025817962,0.06146444989680814,0.43882,38.55811,277.25305,6.56844
645000.0,55 Cnc d,5.5196316979046465,0.10646456355891064,0.23416,25.13107,152.79795,312.00416
650000.0,55 Cnc e,0.01539975890891355,0.0630256613487079,6.708,-43.10823,146.49574,54.44306
650000.0,55 Cnc b,0.11798302768087975,0.032498033382971726,0.54875,38.72213,189.92954,62.37414
650000.0,55 Cnc c,0.24611306211328624,0.060683498232752896,0.79962,44.00556,70.87617,18.26377
650000.0,55 Cnc f,0.8074872925634725,0.057632957941618955,0.58936,46.12215,15.30245,165.7434
650000.0,55 Cnc d,5.594489062135376,0.10048890464026708,0.23252,26.70356,154.39931,119.05989
655000.0,55 Cnc e,0.015399695451461276,0.05311203078782903,6.48317,-64.30695,126.9264,25.66205
655000.0,55 Cnc b,0.11797164606917394,0.034520759593377186,0.66503,43.08084,192.46648,98.64934
655000.0,55 Cnc c,0.2469006553768483,0.064578111213592,0.47469,28.24784,97.06961,318.31032
655000.0,55 Cnc f,0.8028100410187236,0.064178006116964,0.62865,25.80792,132.30438,327.00337
655000.0,55 Cnc d,5.542245350030683,0.0984958863447479,0.23019,25.89263,148.74553,255.63534
660000.0,55 Cnc e,0.01539974750287752,0.052099719919650386,6.2581,-85.20346,99.74012,130.55327
660000.0,55 Cnc b,0.1179805060056741,0.03069988811340529,0.66298,28.90992,222.46839,103.87336
660000.0,55 Cnc c,0.2472138381557692,0.06309575795072746,0.78526,49.06626,96.59869,268.51402
660000.0,55 Cnc f,0.8090682855368647,0.060161169970901394,0.45316,24.74746,231.16578,141.43361
660000.0,55 Cnc d,5.496062231613903,0.09693895891949451,0.23155,26.81405,147.33258,70.76902
665000.0,55 Cnc e,0.015399692615444044,0.06124951050426071,6.18639,-106.75027,78.65135,3.86077
665000.0,55 Cnc b,0.1179926147681427,0.03241795312001989,0.64272,30.53552,233.72208,133.14086
665000.0,55 Cnc c,0.24799169516651612,0.06637722714706583,0.74852,12.16154,142.52554,220.73739
665000.0,55 Cnc f,0.8052568831054724,0.061197545949926116,0.57465,35.37348,319.86471,295.37191
665000.0,55 Cnc d,5.612630333083686,0.09100478160124162,0.23533,27.37368,144.20823,209.21889
670000.0,55 Cnc e,0.015399775943112119,0.07263558885490959,6.06066,-129.15586,67.5584,323.46145
670000.0,55 Cnc b,0.11797639856771712,0.027539636178962927,0.68537,21.02165,257.39346,164.9313
670000.0,55 Cnc c,0.24680670942623364,0.0659902534027104,0.548,40.28496,135.95379,178.1608
670000.0,55 Cnc f,0.8034321668343153,0.066003754306504,0.63467,15.90129,79.35645,111.56638
670000.0,55 Cnc d,5.529546595382801,0.10396448736469002,0.22893,28.65672,145.19361,4.67669
675000.0,55 Cnc e,0.01539973979663201,0.07992114313982664,5.93362,-150.10018,60.45507,176.3311
675000.0,55 Cnc b,0.1179894488751728,0.029930144727612955,0.63576,19.88648,272.02412,202.00968
675000.0,55 Cnc c,0.24644515061291933,0.07505082978783625,0.91013,16.20667,172.60774,142.36545
675000.0,55 Cnc f,0.8089502449423255,0.06822966490988841,0.4545,11.43457,174.31212,270.40897
675000.0,55 Cnc d,5.484667721476599,0.11191625676399619,0.23156,29.3367,144.64234,161.09421
680000.0,55 Cnc e,0.01539976504068804,0.07966929866562625,6.00093,-171.10914,55.17817,170.44975
680000.0,55 Cnc b,0.11798931416651902,0.026244589266015837,0.71535,11.60739,292.75948,239.44085
680000.0,55 Cnc c,0.246318760216744,0.0694414371502694,0.51634,0.60338,207.63908,98.4742
680000.0,55 Cnc f,0.8022298228671572,0.0606940758260216,0.54407,24.71979,258.46619,91.91446
680000.0,55 Cnc d,5.558435691810352,0.11038240003318352,0.23325,28.18899,148.84924,294.69395
685000.0,55 Cnc e,0.015399809277570332,0.07178417725419398,6.06245,166.61855,49.28045,13.58679
685000.0,55 Cnc b,0.11800354755580378,0.02888708963831063,0.58941,3.30232,317.00402,292.57325
685000.0,55 Cnc c,0.24821063205513377,0.0779177131584254,0.77489,18.74035,203.7976,47.97657
685000.0,55 Cnc f,0.8105170706802224,0.055348663592076054,0.62278,5.91871,19.29014,241.14995
685000.0,55 Cnc d,5.621366122592861,0.10559830040103098,0.23466,29.62464,157.15274,99.1814
690000.0,55 Cnc e,0.015399840436295612,0.05980498873177618,6.11762,144.72531,37.24317,148.54411
690000.0,55 Cnc b,0.11800952132519217,0.02349095129734374,0.65865,8.09865,323.90542,336.6433
690000.0,55 Cnc c,0.24716443721515552,0.07443130945650198,0.69609,-14.27595,253.47407,356.9332
690000.0,55 Cnc f,0.8032476873886436,0.06357819835210926,0.44417,-1.75393,131.37344,52.72942
690000.0,55 Cnc d,5.501555244310781,0.10172420645208412,0.23597,30.29572,152.41882,233.17498
695000.0,55 Cnc e,0.015399850068166979,0.05056984335389205,6.26635,122.89697,15.11482,14.15522
695000.0,55 Cnc b,0.11796227055829295,0.025700913672088915,0.65276,-10.6803,357.89039,11.28889
695000.0,55 Cnc c,0.24646426121615977,0.07854004248079437,0.54406,8.27914,244.37968,308.00656
695000.0,55 Cnc f,0.8060936013740676,0.06341136729861954,0.49938,14.15828,208.27741,214.20412
695000.0,55 Cnc d,5.4951033179676125,0.0974901455392802,0.23356,30.41637,147.49471,48.91967
700000.0,55 Cnc e,0.01539977485101522,0.052526010681238855,6.43102,101.29011,347.3534,54.52515
700000.0,55 Cnc b,0.1179962265875683,0.021930496106694133,0.50129,-6.0624,359.48956,54.66831
700000.0,55 Cnc c,0.24641015832515148,0.07450322993157718,0.74692,-16.83507,284.43855,256.99583
700000.0,55 Cnc f,0.8071010662892252,0.0602803337018008,0.59424,-3.93284,328.36999,23.91595
700000.0,55 Cnc d,5.581994270164335,0.09577276067361412,0.24326,30.97829,144.77553,192.67066
705000.0,55 Cnc e,0.01539982872952662,0.06390164700965494,6.61367,80.31304,327.76955,17.15662
705000.0,55 Cnc b,0.11799558604453667,0.023206571790539837,0.62343,-10.98446,25.82966,83.82836
705000.0,55 Cnc c,0.24784933000076015,0.07740581029117821,0.38217,-19.13523,297.86237,215.36481
705000.0,55 Cnc f,0.8017753864421944,0.0651572782043596,0.41844,-15.93251,83.91291,181.23535
705000.0,55 Cnc d,5.585781995934626,0.11082090982231478,0.24255,31.72461,143.64315,343.09046
710000.0,55 Cnc e,0.0153997687911277,0.07534951297781994,6.72218,59.9868,316.63451,192.22813
710000.0,55 Cnc b,0.11800493579534105,0.018279989988702578,0.49477,-26.18133,49.68997,117.36399
710000.0,55 Cnc c,0.24738307033906676,0.07332374476059543,0.68059,-12.30361,307.15162,168.15431
710000.0,55 Cnc f,0.8107881396814958,0.07444005800857964,0.43588,3.30532,157.44174,351.85349
710000.0,55 Cnc d,5.46319282078584,0.11486395639482999,0.24317,32.98784,142.80057,146.57125
715000.0,55 Cnc e,0.015399851015031609,0.08114943324667688,6.80228,41.17656,308.41459,168.00695
715000.0,55 Cnc b,0.1179914389068623,0.020518997230787223,0.47318,-16.79896,58.0501,130.87453
715000.0,55 Cnc c,0.24697898304139937,0.08182279376632044,0.44883,-51.94731,359.74839,118.58425
715000.0,55 Cnc f,0.8048293326758141,0.06335855986411419,0.54724,-14.08261,266.99316,167.3674
715000.0,55 Cnc d,5.578021573671516,0.1109980352605076,0.24613,31.24152,146.17144,277.3523
720000.0,55 Cnc e,0.015399744347297996,0.07881114554034134,6.96801,22.16307,301.23921,129.99674
720000.0,55 Cnc b,0.11798988630978971,0.01643619477357362,0.47715,-30.61617,83.00243,159.44135
720000.0,55 Cnc c,0.2459958179602775,0.07971911686398762,0.43847,-0.87942,325.60375,58.85577
720000.0,55 Cnc f,0.8046682701900818,0.056544317774266335,0.38089,-30.93291,27.54319,321.99962
720000.0,55 Cnc d,5.575095951022384,0.10902250161426853,0.2498,31.6459,152.92892,85.97646
725000.0,55 Cnc e,0.015399778222625017,0.06913100620554166,6.9872,2.28981,292.05997,326.0064
725000.0,55 Cnc b,0.11801227992776103,0.018445020265867078,0.39457,-28.44325,88.20368,229.45043
725000.0,55 Cnc c,0.24778977633812233,0.08313310065942664,0.58462,-48.23719,23.88341,346.60707
725000.0,55 Cnc f,0.8079036941593,0.059305598204335286,0.35534,-7.19787,109.9814,129.80907
725000.0,55 Cnc d,5.5031219446706094,0.10354747816392637,0.25506,31.99233,154.28543,216.10477
730000.0,55 Cnc e,0.015399707280582145,0.05689706318602975,6.94947,-16.76514,274.87868,43.52233
730000.0,55 Cnc b,0.11798196144389626,0.01768761021755811,0.41381,-37.19612,120.08787,283.69325
730000.0,55 Cnc c,0.24717413515178535,0.08558836611303047,0.13813,-24.08029,14.07901,274.73474
730000.0,55 Cnc f,0.8028673627591609,0.06560763075322763,0.48157,-24.31105,219.62389,289.10954
730000.0,55 Cnc d,5.474423144194353,0.0943853201541615,0.25257,31.99492,149.28081,26.22999
735000.0,55 Cnc e,0.015399712758644242,0.05012375803702493,7.02411,-36.52409,248.24115,112.1542
735000.0,55 Cnc b,0.11797879781760022,0.012900221048306702,0.30602,-35.41072,129.54045,351.24614
735000.0,55 Cnc c,0.2463819788880478,0.08576223466221379,0.5284,-27.59471,34.03828,214.85057
735000.0,55 Cnc f,0.8080410856143655,0.058781700671683576,0.33185,-47.29482,339.47337,110.89337
735000.0,55 Cnc d,5.540206817846848,0.10219714392732494,0.25955,31.5697,147.78452,176.79596
740000.0,55 Cnc e,0.015399675539238702,0.055272413411594494,6.986,-57.20181,221.1458,51.45025
740000.0,55 Cnc b,0.11800896089205631,0.013249961338495554,0.38986,-36.96986,129.50091,59.34985
740000.0,55 Cnc c,0.24756139253116247,0.07962505194353282,0.25154,-79.41181,98.61847,158.41236
740000.0,55 Cnc f,0.8021378009355182,0.057119182332953496,0.26163,-18.11929,55.66849,257.024
740000.0,55 Cnc d,5.623394080773685,0.11706555700636512,0.26064,31.25548,147.75332,319.91367
745000.0,55 Cnc e,0.015399690346156056,0.06737397545373543,6.89037,-76.97573,203.476,60.10274
745000.0,55 Cnc b,0.11799388784362574,0.014309104774363599,0.27453,-58.29295,169.87906,132.37065
745000.0,55 Cnc c,0.24667094227677766,0.08383432358081912,0.34908,-9.69733,38.7286,98.28414
745000.0,55 Cnc f,0.8095894256952748,0.06672017739322575,0.39607,-34.45856,173.7403,73.68229
745000.0,55 Cnc d,5.559149703555763,0.1075446831846692,0.26274,30.98268,156.03404,121.9152
750000.0,55 Cnc e,0.015399846775599173,0.07738431884184674,6.85488,-96.56791,193.45968,242.27503
750000.0,55 Cnc b,0.11799050849986244,0.012245068892778044,0.27497,-29.62705,168.76816,206.08039
750000.0,55 Cnc c,0.24733737369077932,0.0884679708033616,0.36113,-68.90343,112.31137,32.12836
750000.0,55 Cnc f,0.8041270363420525,0.06539605037599919,0.27614,-66.33677,294.45277,235.26267
750000.0,55 Cnc d,5.542395915777688,0.09734552735140448,0.26538,31.06716,151.86591,256.07612
755000.0,55 Cnc e,0.015399707130631412,0.0807168812198896,6.7971,-116.36034,186.75288,208.24621
755000.0,55 Cnc b,0.11799473580568799,0.007456255050298579,0.33697,-60.02062,201.02195,254.80845
755000.0,55 Cnc c,0.24781894399366838,0.08844560028699287,0.17325,-4.23006,62.2203,318.28245
755000.0,55 Cnc f,0.8105355751859912,0.06329539095294374,0.15615,-29.51176,358.99996,49.32583
755000.0,55 Cnc d,5.473847514024421,0.09616813276285632,0.26628,30.49969,149.61319,73.52417
760000.0,55 Cnc e,0.015399655216792676,0.07585278849634099,6.74038,-136.498,180.25355,344.62131
760000.0,55 Cnc b,0.1180012916108061,0.010962138947958307,0.16034,-63.00101,208.76355,295.61689
760000.0,55 Cnc c,0.24655808159378015,0.08656730491116048,0.40479,-57.00736,128.03779,245.89288
760000.0,55 Cnc f,0.8022159211663965,0.06367866510559352,0.29398,-43.25115,113.65614,202.95156
760000.0,55 Cnc d,5.586711743575161,0.09706904765977765,0.2627,30.29217,149.62226,209.44333
765000.0,55 Cnc e,0.015399680311073265,0.06451441654029018,6.63483,-157.17458,170.13524,274.60622
765000.0,55 Cnc b,0.11796646527898663,0.008750454189093438,0.26807,-51.10746,230.14668,320.00832
765000.0,55 Cnc c,0.24657238061961273,0.08983421183972813,0.06707,-106.28741,193.27437,189.69846
765000.0,55 Cnc f,0.8091033496527719,0.07191865624360892,0.21931,-89.17645,255.93961,13.96004
