t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
55000.0,Proxima Cen d,0.028810009748167196,0.00016848691597399107,0.0,0.0,27.93375,77.32005
55000.0,Proxima Cen b,0.04847786427351562,6.19006970391488e-05,0.0,0.0,149.42766,121.541
55000.0,Proxima Cen c,1.480151622019071,0.00012316628447530705,0.0,0.0,95.99961,351.53146
60000.0,Proxima Cen d,0.028809486723819392,0.000203026630202572,0.0,0.0,162.91224,184.2415
60000.0,Proxima Cen b,0.048479863360971986,4.677052882487453e-05,0.0,0.0,334.32395,66.47809
60000.0,Proxima Cen c,1.4809077756299154,0.0005881091246938237,0.0,0.0,64.18728,352.30932
65000.0,Proxima Cen d,0.028809434242996413,0.00036055741182015796,0.0,0.0,101.2091,127.84048
65000.0,Proxima Cen b,0.04847980016533305,4.036673560096254e-05,0.0,0.0,299.97727,230.66561
65000.0,Proxima Cen c,1.4799731383359689,0.0003634985000914252,0.0,0.0,142.24724,243.2202
70000.0,Proxima Cen d,0.028810028793182414,0.00018007853549401037,0.0,0.0,73.93117,44.24069
70000.0,Proxima Cen b,0.048477827121528864,5.130083906118067e-05,0.0,0.0,138.50412,165.31461
70000.0,Proxima Cen c,1.480643552240515,0.00025483414658853786,0.0,0.0,52.34957,302.11673
75000.0,Proxima Cen d,0.02880937862848928,0.00025982342559031034,0.0,0.0,204.1818,155.82235
75000.0,Proxima Cen b,0.04847953144521627,1.7024004677333087e-05,0.0,0.0,91.16448,342.53422
75000.0,Proxima Cen c,1.4804099660716141,0.0004268280568678113,0.0,0.0,76.35893,247.09624
80000.0,Proxima Cen d,0.02880979036213273,0.0003386934329232986,0.0,0.0,154.10192,87.76242
80000.0,Proxima Cen b,0.0484799919064742,6.875966200602163e-05,0.0,0.0,303.79446,259.77298
80000.0,Proxima Cen c,1.4805429643969168,0.0001843191849540297,0.0,0.0,134.03329,158.41817
85000.0,Proxima Cen d,0.02880993708249977,0.00014755638897824417,0.0,0.0,107.53005,16.08929
85000.0,Proxima Cen b,0.0484780058274931,1.763491142236346e-05,0.0,0.0,96.35835,237.09944
85000.0,Proxima Cen c,1.480479296400186,0.00024087724681212612,0.0,0.0,66.70103,194.75053
90000.0,Proxima Cen d,0.028809494117490245,0.00025911279926825974,0.0,0.0,244.75391,120.60782
90000.0,Proxima Cen b,0.048479002936317225,5.5628687289878076e-05,0.0,0.0,126.91865,336.40916
90000.0,Proxima Cen c,1.4800946681247729,0.0005045867969953982,0.0,0.0,82.26134,148.18873
95000.0,Proxima Cen d,0.028810757709182188,0.0003774258441428574,0.0,0.0,208.1144,38.87322
95000.0,Proxima Cen b,0.04847990191374524,4.981980462119346e-05,0.0,0.0,302.38179,290.82553
95000.0,Proxima Cen c,1.480895325038429,0.0002866852271494037,0.0,0.0,165.47983,33.96283
100000.0,Proxima Cen d,0.028809778147136283,7.76928382556344e-05,0.0,0.0,154.02088,341.78102
100000.0,Proxima Cen b,0.04847832991156295,3.3135845965472275e-05,0.0,0.0,347.36039,19.03127
100000.0,Proxima Cen c,1.480156678011958,0.00036737878490485055,0.0,0.0,61.78,106.66574
105000.0,Proxima Cen d,0.02880967915066344,0.0002485178579925698,0.0,0.0,297.80325,79.68387
105000.0,Proxima Cen b,0.04847854202165999,6.218552896991312e-05,0.0,0.0,126.56407,9.70642
105000.0,Proxima Cen c,1.4808076312134308,0.0005352032789856411,0.0,0.0,108.95096,28.46909
110000.0,Proxima Cen d,0.02881100026540602,0.00037615571538940075,0.0,0.0,253.63423,5.64055
110000.0,Proxima Cen b,0.04847984967122093,1.8139146210155738e-05,0.0,0.0,217.79762,48.36603
110000.0,Proxima Cen c,1.4799264126547105,4.28045335718179e-05,0.0,0.0,301.01201,165.37536
115000.0,Proxima Cen d,0.028809556352855096,6.273189167394556e-05,0.0,0.0,239.10304,262.21515
115000.0,Proxima Cen b,0.04847883694709789,4.881948312280405e-05,0.0,0.0,333.19079,62.89112
115000.0,Proxima Cen c,1.480834629319339,0.0005728113218161041,0.0,0.0,77.89974,357.45224
120000.0,Proxima Cen d,0.02880988379437302,0.00029494251467387364,0.0,0.0,350.0667,33.40827
120000.0,Proxima Cen b,0.04847810943737571,3.161569009254716e-05,0.0,0.0,111.89922,54.14731
120000.0,Proxima Cen c,1.4803509927650182,0.00035511759383930977,0.0,0.0,105.99033,298.32878
125000.0,Proxima Cen d,0.028810040842235613,0.0002985871640655183,0.0,0.0,302.51188,322.94886
125000.0,Proxima Cen b,0.04848000009791696,4.2975797246220004e-05,0.0,0.0,171.06115,125.02878
125000.0,Proxima Cen c,1.4805011206886822,0.00016651127646413015,0.0,0.0,49.90323,323.38967
130000.0,Proxima Cen d,0.02880941191948734,6.428366054748206e-05,0.0,0.0,279.10607,235.36316
130000.0,Proxima Cen b,0.04847929264109646,2.8072780224852694e-05,0.0,0.0,317.90955,111.53946
130000.0,Proxima Cen c,1.4803348436684178,0.0004444095135471178,0.0,0.0,89.73129,252.56438
135000.0,Proxima Cen d,0.028810021726407488,0.0003369834107203957,0.0,0.0,31.76142,349.98991
135000.0,Proxima Cen b,0.04847783801979577,2.26367224230655e-05,0.0,0.0,344.6655,208.22848
135000.0,Proxima Cen c,1.4802908784377422,0.0003110575729541049,0.0,0.0,110.98049,200.26816
140000.0,Proxima Cen d,0.02880940041920322,0.0002664370640946836,0.0,0.0,0.68382,255.38706
140000.0,Proxima Cen b,0.04847971810274374,4.080706457606767e-05,0.0,0.0,152.91547,166.71717
140000.0,Proxima Cen c,1.4809025337888957,0.00013339494646861884,0.0,0.0,346.60966,293.61792
145000.0,Proxima Cen d,0.02880975218563107,7.4149378743227466e-06,0.0,0.0,166.80596,316.07261
145000.0,Proxima Cen b,0.04847998353434639,1.4422644754939956e-05,0.0,0.0,159.59316,283.45768
145000.0,Proxima Cen c,1.4799533631929576,0.0005975099215621313,0.0,0.0,86.19351,162.995
150000.0,Proxima Cen d,0.028809887318491108,0.00032403883237672144,0.0,0.0,76.38896,273.12759
150000.0,Proxima Cen b,0.04847810246448553,5.8387095925371225e-05,0.0,0.0,311.90653,254.49396
150000.0,Proxima Cen c,1.4807764879549532,0.00023538253712223172,0.0,0.0,146.82609,71.31999
155000.0,Proxima Cen d,0.028809594349008687,0.0002698194534587095,0.0,0.0,47.31584,176.10451
155000.0,Proxima Cen b,0.04847874012846141,2.668511060159725e-05,0.0,0.0,131.19127,201.83992
155000.0,Proxima Cen c,1.480204190892999,0.00024554467583634413,0.0,0.0,54.37711,132.73862
160000.0,Proxima Cen d,0.02881101864408635,0.00014115747290308837,0.0,0.0,165.08513,284.94166
160000.0,Proxima Cen b,0.04847984338044196,3.62891272836277e-05,0.0,0.0,125.47532,330.90391
160000.0,Proxima Cen c,1.4807195323659617,0.000543237630096679,0.0,0.0,103.91746,52.13883
165000.0,Proxima Cen d,0.028809485195681293,0.0003259534653262082,0.0,0.0,130.95983,185.74162
165000.0,Proxima Cen b,0.04847902668802618,7.207777533625078e-05,0.0,0.0,295.45313,284.29438
165000.0,Proxima Cen c,1.4802795602641639,0.00015966302362175334,0.0,0.0,113.35753,11.6308
170000.0,Proxima Cen d,0.02880998662480177,0.00022340750679719897,0.0,0.0,87.05674,96.50736
170000.0,Proxima Cen b,0.04847790819741535,4.2773289356406705e-06,0.0,0.0,6.39356,336.78104
170000.0,Proxima Cen c,1.480297915825458,0.00024415711140471905,0.0,0.0,68.15071,25.76403
175000.0,Proxima Cen d,0.028809504725012584,0.00018931040595233302,0.0,0.0,219.22256,198.40107
175000.0,Proxima Cen b,0.04847987965916844,7.351917940533728e-05,0.0,0.0,108.01768,1.88658
175000.0,Proxima Cen c,1.480875224634347,0.0006221870917548829,0.0,0.0,84.88609,337.97418
180000.0,Proxima Cen d,0.02880951546664324,0.00037360835003426177,0.0,0.0,181.28178,103.36972
180000.0,Proxima Cen b,0.04847989252938241,5.447011351199163e-05,0.0,0.0,283.37316,309.92728
180000.0,Proxima Cen c,1.4800108134757688,0.00018714001620953388,0.0,0.0,158.1584,233.63208
185000.0,Proxima Cen d,0.028809963766793536,0.00015088742505347028,0.0,0.0,137.27933,14.26478
185000.0,Proxima Cen b,0.04847795386296376,3.832687841166073e-05,0.0,0.0,311.57161,45.13766
185000.0,Proxima Cen c,1.4807556212483104,0.00038646526184076674,0.0,0.0,52.0549,308.67399
190000.0,Proxima Cen d,0.028809493392727464,0.0001949825716067322,0.0,0.0,277.93267,107.70288
