t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
725000.0,tau Cet f,1.334220809987505,0.1386498794326445,0.0,0.0,357.56585,128.58672
725000.0,tau Cet e,0.538011831459667,0.2112883868274658,0.0,0.0,111.58945,94.01941
730000.0,tau Cet g,0.13300330727163326,0.22833419071563457,0.0,0.0,147.37126,219.36866
730000.0,tau Cet h,0.24299144235713765,0.057295045490940444,0.0,0.0,343.80414,46.68507
730000.0,tau Cet f,1.3340840498638646,0.143763687889806,0.0,0.0,2.29553,113.99153
730000.0,tau Cet e,0.5379577922363775,0.21173388380316938,0.0,0.0,126.74597,107.66461
735000.0,tau Cet g,0.13299882871853155,0.14025637528432977,0.0,0.0,239.28086,7.83838
735000.0,tau Cet h,0.2430065799141186,0.18564539363282304,0.0,0.0,110.12197,146.74315
735000.0,tau Cet f,1.333910195051255,0.14822830623879665,0.0,0.0,7.34327,98.19892
735000.0,tau Cet e,0.5380166461091714,0.20067352572938038,0.0,0.0,140.69312,120.26118
740000.0,tau Cet g,0.1329913360113471,0.11939465788125939,0.0,0.0,62.23339,63.39938
740000.0,tau Cet h,0.24302447382724424,0.18895038337127987,0.0,0.0,199.53942,237.69529
740000.0,tau Cet f,1.3341551669555933,0.15224895287996038,0.0,0.0,12.65625,80.68392
740000.0,tau Cet e,0.5379600036416742,0.1982171319529317,0.0,0.0,151.94233,134.3109
745000.0,tau Cet g,0.1330011204281961,0.2049637892915928,0.0,0.0,161.60375,175.0046
745000.0,tau Cet h,0.24299858638251268,0.07584893522736294,0.0,0.0,321.98868,349.65984
745000.0,tau Cet f,1.3340724727281987,0.15558338668904953,0.0,0.0,18.0735,61.27692
745000.0,tau Cet e,0.538000700701201,0.20206531750587892,0.0,0.0,167.25392,145.27178
750000.0,tau Cet g,0.13300534956321658,0.15757222621864356,0.0,0.0,251.01361,284.89425
750000.0,tau Cet h,0.24298762794338513,0.15588053419234216,0.0,0.0,118.11271,67.75479
750000.0,tau Cet f,1.3340297304469466,0.15797991414951768,0.0,0.0,23.78165,39.40137
750000.0,tau Cet e,0.5379603190830613,0.19405982059930657,0.0,0.0,183.73949,154.31474
755000.0,tau Cet g,0.13299747750506938,0.10421750176372886,0.0,0.0,58.8116,1.68867
755000.0,tau Cet h,0.24300635985709898,0.1985999835927837,0.0,0.0,210.51937,175.59132
755000.0,tau Cet f,1.3343093071684782,0.15981313612941345,0.0,0.0,29.5231,15.63866
755000.0,tau Cet e,0.5379990681318096,0.18754386817721588,0.0,0.0,196.14425,165.57829
760000.0,tau Cet g,0.13299442020583951,0.20648781386499146,0.0,0.0,173.22393,129.31119
760000.0,tau Cet h,0.2430129847056832,0.0947721441200397,0.0,0.0,313.95466,276.1818
760000.0,tau Cet f,1.334191231145487,0.16062604782202186,0.0,0.0,35.26468,351.09131
760000.0,tau Cet e,0.5379749865866171,0.1930317215309672,0.0,0.0,210.08874,175.92677
765000.0,tau Cet g,0.13300007196275912,0.18858915120328393,0.0,0.0,255.85573,226.42784
765000.0,tau Cet h,0.2429990665026074,0.1258089678534586,0.0,0.0,131.05091,318.89356
765000.0,tau Cet f,1.3341537091105513,0.1605580142340853,0.0,0.0,41.10177,326.84283
765000.0,tau Cet e,0.5379996995797351,0.19151791336083895,0.0,0.0,227.30318,184.3057
770000.0,tau Cet g,0.13300611021564562,0.06908140687755905,0.0,0.0,39.10025,320.99964
770000.0,tau Cet h,0.24298084834432845,0.21872426094797096,0.0,0.0,223.73947,113.75265
770000.0,tau Cet f,1.3342222613483858,0.1596421667083082,0.0,0.0,46.82723,304.15922
770000.0,tau Cet e,0.5379821699727239,0.18407739165055648,0.0,0.0,240.96273,195.10249
775000.0,tau Cet g,0.1329984564322551,0.19600611103842788,0.0,0.0,193.9884,54.60138
775000.0,tau Cet h,0.24299739111953575,0.14390900242614973,0.0,0.0,311.82928,207.45407
775000.0,tau Cet f,1.3340598549428375,0.1579699318936756,0.0,0.0,52.52057,283.63242
775000.0,tau Cet e,0.5379741855307032,0.1893426363079402,0.0,0.0,252.92994,206.75024
780000.0,tau Cet g,0.13299553598231292,0.23603054713688565,0.0,0.0,272.75268,177.08158
780000.0,tau Cet h,0.24300838019569257,0.06603456267997782,0.0,0.0,139.02423,241.52358
780000.0,tau Cet f,1.3340542855495285,0.15558729960205384,0.0,0.0,58.07847,265.37106
780000.0,tau Cet e,0.5379903383600632,0.1954639812863189,0.0,0.0,268.67235,216.24928
785000.0,tau Cet g,0.13299761115426284,0.11813760300400353,0.0,0.0,0.66919,295.66746
785000.0,tau Cet h,0.24300693601274903,0.2104510487010992,0.0,0.0,243.99896,1.31677
785000.0,tau Cet f,1.3340724265448305,0.15232951472052433,0.0,0.0,63.4841,248.9008
785000.0,tau Cet e,0.5379787258686869,0.1911469456366279,0.0,0.0,283.00017,228.10161
790000.0,tau Cet g,0.13300530486918113,0.13339587376398632,0.0,0.0,214.27599,315.2415
790000.0,tau Cet h,0.242977949312572,0.2062639244544175,0.0,0.0,327.63216,144.33997
790000.0,tau Cet f,1.3339975332161262,0.1487004931763777,0.0,0.0,68.7578,233.81809
790000.0,tau Cet e,0.538002383106291,0.19487089474840666,0.0,0.0,293.59823,242.90087
795000.0,tau Cet g,0.13299889930048178,0.24628629538124946,0.0,0.0,298.53187,119.81811
795000.0,tau Cet h,0.2429949662407474,0.05315768161515367,0.0,0.0,75.2919,231.34171
795000.0,tau Cet f,1.3341796459911321,0.14440767064170623,0.0,0.0,73.76893,219.7266
795000.0,tau Cet e,0.5379632625051696,0.20691084182246328,0.0,0.0,307.212,255.00908
800000.0,tau Cet g,0.13299385880869322,0.19307889451421967,0.0,0.0,14.8822,217.82887
800000.0,tau Cet h,0.24301192608042307,0.15916828781261455,0.0,0.0,264.69324,248.5044
800000.0,tau Cet f,1.3341351914321147,0.1394291016977587,0.0,0.0,78.5831,206.47596
800000.0,tau Cet e,0.5380113205242417,0.20784651524965717,0.0,0.0,321.73791,270.02218
805000.0,tau Cet g,0.1329983159637736,0.05993090613667068,0.0,0.0,195.69744,274.10512
805000.0,tau Cet h,0.2430029222385742,0.23204005062589222,0.0,0.0,348.66297,55.03949
805000.0,tau Cet f,1.3340852825802663,0.13423714247796129,0.0,0.0,83.10854,193.60409
805000.0,tau Cet e,0.5379595876644434,0.20948108691113063,0.0,0.0,332.22069,291.05483
810000.0,tau Cet g,0.1330037003575981,0.21059253515150103,0.0,0.0,320.8056,32.03965
810000.0,tau Cet h,0.2429770457887277,0.11427964972418124,0.0,0.0,76.7804,165.14592
810000.0,tau Cet f,1.3342385568911677,0.12858731761453923,0.0,0.0,87.32939,180.93211
810000.0,tau Cet e,0.5380137229223031,0.22353066690798154,0.0,0.0,344.09521,312.89665
815000.0,tau Cet g,0.13299728505651504,0.21541359801307947,0.0,0.0,37.56654,167.08776
815000.0,tau Cet h,0.24299972926662178,0.10507836172590015,0.0,0.0,274.14072,181.42159
815000.0,tau Cet f,1.334108890686197,0.12273670076966821,0.0,0.0,91.13183,168.30006
815000.0,tau Cet e,0.5379684723672788,0.22892463534432456,0.0,0.0,358.91484,335.75716
820000.0,tau Cet g,0.13298999114501878,0.08062600941305627,0.0,0.0,159.68073,253.4973
820000.0,tau Cet h,0.2430209696204977,0.22058685501990624,0.0,0.0,5.80023,281.56268
820000.0,tau Cet f,1.3340124984197836,0.1167528930022343,0.0,0.0,94.4303,155.55341
820000.0,tau Cet e,0.5380152341618173,0.22745472768774727,0.0,0.0,10.15351,5.35256
825000.0,tau Cet g,0.13299989573541757,0.17737578674561677,0.0,0.0,332.36984,301.57939
825000.0,tau Cet h,0.24299233024550393,0.14668689243087107,0.0,0.0,93.93684,86.57837
825000.0,tau Cet f,1.3340904972064291,0.11080818815305683,0.0,0.0,97.30095,142.55382
825000.0,tau Cet e,0.5379632864445494,0.2382540142642382,0.0,0.0,20.76241,36.18986
830000.0,tau Cet g,0.13300273916080427,0.2117416221949795,0.0,0.0,53.19355,117.51117
830000.0,tau Cet h,0.24297762525632427,0.08088810246207438,0.0,0.0,277.12136,111.40118
830000.0,tau Cet f,1.3340446810671447,0.10513996450638657,0.0,0.0,99.49286,129.49385
830000.0,tau Cet e,0.5380046664893865,0.2456420425283652,0.0,0.0,35.35441,60.74939
835000.0,tau Cet g,0.1329912203538723,0.09223179566302481,0.0,0.0,160.77386,204.45874
835000.0,tau Cet h,0.2430149062934304,0.21537833781228882,0.0,0.0,19.36812,203.41967
835000.0,tau Cet f,1.3340974121321594,0.09986462626151564,0.0,0.0,101.01378,116.3318
835000.0,tau Cet e,0.5379813828258491,0.2400948556803318,0.0,0.0,47.58974,82.95343
840000.0,tau Cet g,0.13299826086433503,0.17299641911860347,0.0,0.0,347.48731,234.70996
840000.0,tau Cet h,0.24299499101014876,0.1697128669176049,0.0,0.0,105.31166,333.33857
840000.0,tau Cet f,1.334180463087039,0.09529813665609367,0.0,0.0,101.95261,103.07677
840000.0,tau Cet e,0.537991580193629,0.24449556202096903,0.0,0.0,57.18068,104.58843
845000.0,tau Cet g,0.1330015298279574,0.23523941079232236,0.0,0.0,67.64529,46.77479
845000.0,tau Cet h,0.24298572059209703,0.05086786544237193,0.0,0.0,285.76223,19.58837
845000.0,tau Cet f,1.3341729788056385,0.09156958134291947,0.0,0.0,102.21615,89.96557
845000.0,tau Cet e,0.5379773201144123,0.25155664158617047,0.0,0.0,70.42645,121.02587
850000.0,tau Cet g,0.1330018733488999,0.12100977658988046,0.0,0.0,151.28833,168.56313
850000.0,tau Cet h,0.2429829016475501,0.214749000355296,0.0,0.0,38.91628,138.38885
850000.0,tau Cet f,1.3341816706824345,0.08894415940991511,0.0,0.0,101.93761,76.97776
850000.0,tau Cet e,0.5379890104203247,0.24399332381198835,0.0,0.0,83.13833,134.63228
855000.0,tau Cet g,0.1329951229277946,0.1425677832519865,0.0,0.0,12.3905,177.86039
855000.0,tau Cet h,0.24300411856043216,0.213984507754014,0.0,0.0,120.4617,228.14002
855000.0,tau Cet f,1.3341501627641923,0.08749041994605014,0.0,0.0,101.31811,63.97661
855000.0,tau Cet e,0.5379842352813904,0.24251937048063124,0.0,0.0,92.06486,149.38269
860000.0,tau Cet g,0.13300046847758618,0.2593352445221096,0.0,0.0,92.20426,290.16006
860000.0,tau Cet h,0.24298801150638122,0.036774408338574004,0.0,0.0,224.42851,2.37771
860000.0,tau Cet f,1.3340725430186875,0.08718567222033424,0.0,0.0,100.52118,50.85845
860000.0,tau Cet e,0.5379770692348107,0.2494261977548652,0.0,0.0,103.72528,162.03836
865000.0,tau Cet g,0.13300367835942803,0.18983503774973456,0.0,0.0,164.48618,113.93404
865000.0,tau Cet h,0.24297777950753885,0.18075855717105924,0.0,0.0,63.63027,26.37427
865000.0,tau Cet f,1.3340463759817602,0.08817427814401108,0.0,0.0,99.82821,37.07611
865000.0,tau Cet e,0.5379801228653323,0.24337917244090684,0.0,0.0,116.52987,172.67732
870000.0,tau Cet g,0.13299470992967746,0.06598267031952676,0.0,0.0,23.28771,113.02077
870000.0,tau Cet h,0.24300525927576383,0.24677420579870915,0.0,0.0,143.18743,160.64584
870000.0,tau Cet f,1.3340597368810738,0.09033210388741213,0.0,0.0,99.44885,22.86034
870000.0,tau Cet e,0.5379847223398783,0.23828762787379346,0.0,0.0,125.52525,185.7264
875000.0,tau Cet g,0.13299954390582608,0.2379168609993385,0.0,0.0,119.54074,215.02134
875000.0,tau Cet h,0.24299093449562964,0.09995946321564188,0.0,0.0,225.37107,270.53706
875000.0,tau Cet f,1.3340886966807664,0.09348982059505495,0.0,0.0,99.46378,7.86187
875000.0,tau Cet e,0.5379824463291518,0.2453883662132842,0.0,0.0,136.31919,197.91955
880000.0,tau Cet g,0.1330023165337131,0.22741539157369917,0.0,0.0,191.34924,27.33587
880000.0,tau Cet h,0.24298231294216097,0.11997060390001103,0.0,0.0,81.89879,270.13532
880000.0,tau Cet f,1.3340874685849895,0.09757525934614909,0.0,0.0,100.05222,351.91202
880000.0,tau Cet e,0.5379763777946424,0.24236775000071017,0.0,0.0,149.81721,209.41582
885000.0,tau Cet g,0.1330032631678863,0.06021167957694574,0.0,0.0,316.75494,123.5104
885000.0,tau Cet h,0.2429762305435975,0.23653676650592792,0.0,0.0,165.19326,80.74138
885000.0,tau Cet f,1.3341891181435088,0.10245998673138136,0.0,0.0,101.27029,335.01845
885000.0,tau Cet e,0.5379850758786768,0.23429294104800175,0.0,0.0,159.90296,223.92078
890000.0,tau Cet g,0.13299427901387323,0.1857957020696877,0.0,0.0,136.98717,169.88402
890000.0,tau Cet h,0.24301042433358164,0.1459770298588787,0.0,0.0,250.56523,181.28594
890000.0,tau Cet f,1.3342206789661415,0.10782656586992573,0.0,0.0,103.05976,317.53533
890000.0,tau Cet e,0.5379914835163213,0.23916651855743873,0.0,0.0,170.43217,238.77758
895000.0,tau Cet g,0.13300212964551242,0.21936114300632534,0.0,0.0,214.94312,280.93606
895000.0,tau Cet h,0.24298487423813192,0.07977990177219885,0.0,0.0,78.92681,205.61474
895000.0,tau Cet f,1.3341601038714572,0.11361875452266328,0.0,0.0,105.5022,299.76611
895000.0,tau Cet e,0.5379754867324905,0.2383362612951507,0.0,0.0,185.0044,253.24229
900000.0,tau Cet g,0.133004381657574,0.10258598915275144,0.0,0.0,321.813,70.8599
900000.0,tau Cet h,0.24297864107241202,0.20863854416898148,0.0,0.0,180.06254,307.23426
900000.0,tau Cet f,1.3341681324472827,0.11958860531881364,0.0,0.0,108.54265,282.09093
900000.0,tau Cet e,0.5380026840376168,0.22670995414286038,0.0,0.0,197.00488,272.78975
905000.0,tau Cet g,0.1329973678829237,0.15894387522138595,0.0,0.0,142.91301,124.23637
905000.0,tau Cet h,0.24299884206160788,0.16401794469806658,0.0,0.0,268.91238,106.79512
905000.0,tau Cet f,1.334072411722429,0.12554034633110245,0.0,0.0,112.09902,264.92927
905000.0,tau Cet e,0.537971681977707,0.2260643755316891,0.0,0.0,207.44416,295.47468
910000.0,tau Cet g,0.1329964697849969,0.21352215194647628,0.0,0.0,228.5748,222.13976
910000.0,tau Cet h,0.24300148173726685,0.06720692879850136,0.0,0.0,72.20478,145.96712
910000.0,tau Cet f,1.3340215925613348,0.13151139679141233,0.0,0.0,116.09084,248.63318
910000.0,tau Cet e,0.5380015244175891,0.22628004018492373,0.0,0.0,222.1771,316.89824
915000.0,tau Cet g,0.133004372703583,0.11835322277834656,0.0,0.0,324.34271,6.7874
915000.0,tau Cet h,0.24298133646553297,0.19561195455261782,0.0,0.0,192.66139,220.62974
915000.0,tau Cet f,1.3341013471923149,0.13698127175471966,0.0,0.0,120.48686,233.25256
915000.0,tau Cet e,0.5379635987115635,0.21289333337669095,0.0,0.0,236.22284,341.68411
920000.0,tau Cet g,0.13300150096418115,0.14009949340053424,0.0,0.0,155.32816,57.34509
920000.0,tau Cet h,0.24299177559592297,0.18981198777157868,0.0,0.0,280.17613,2.73223
920000.0,tau Cet f,1.3340425989757978,0.1420848021754883,0.0,0.0,125.24678,218.64114
920000.0,tau Cet e,0.5380278742045865,0.2064048685718053,0.0,0.0,246.84185,10.09921
925000.0,tau Cet g,0.13299641999144954,0.2323205568696062,0.0,0.0,244.87599,176.37692
925000.0,tau Cet h,0.24300526227084268,0.05490810558617073,0.0,0.0,45.98777,100.24408
925000.0,tau Cet f,1.3341550383118683,0.14682545815931425,0.0,0.0,130.20398,204.84349
925000.0,tau Cet e,0.5379574435401979,0.20769500308509214,0.0,0.0,260.68365,33.5676
930000.0,tau Cet g,0.1329955147537729,0.16927719001947142,0.0,0.0,325.25955,294.89399
930000.0,tau Cet h,0.24300628589870787,0.1680771102103752,0.0,0.0,211.0632,155.96265
930000.0,tau Cet f,1.3342486748676359,0.15073263117825328,0.0,0.0,135.42639,191.59316
930000.0,tau Cet e,0.5380116998418002,0.19774284082651952,0.0,0.0,276.14378,52.30513
935000.0,tau Cet g,0.1330054752179388,0.07619851244729617,0.0,0.0,158.64479,337.08568
935000.0,tau Cet h,0.24298161487172396,0.22559952431129443,0.0,0.0,296.43386,246.2943
935000.0,tau Cet f,1.3340481945983527,0.15412701086636613,0.0,0.0,140.81738,178.41973
935000.0,tau Cet e,0.5379589055055823,0.18802381517864342,0.0,0.0,287.61689,71.75426
940000.0,tau Cet g,0.13300117995947675,0.2248408160277482,0.0,0.0,268.81467,118.58261
940000.0,tau Cet h,0.24299346733228844,0.10633430398287465,0.0,0.0,25.74177,46.69348
940000.0,tau Cet f,1.334114203318613,0.1567932824773663,0.0,0.0,146.31155,165.46578
940000.0,tau Cet e,0.5380163477623632,0.19124793389566688,0.0,0.0,300.3387,90.07348
945000.0,tau Cet g,0.1329959328390427,0.22657879299334502,0.0,0.0,344.44458,216.73641
945000.0,tau Cet h,0.24300593809166895,0.1028424576365121,0.0,0.0,227.19694,67.35467
945000.0,tau Cet f,1.3341787267498104,0.15882390320368217,0.0,0.0,151.94605,152.294
945000.0,tau Cet e,0.5379576439083411,0.18894087118183145,0.0,0.0,316.46087,102.90369
950000.0,tau Cet g,0.13299164203979572,0.07958080978934481,0.0,0.0,90.7583,350.09043
950000.0,tau Cet h,0.24302229744622772,0.22487947488539567,0.0,0.0,316.95609,182.35405
950000.0,tau Cet f,1.3339471826046723,0.1599709289078422,0.0,0.0,157.57563,138.6076
950000.0,tau Cet e,0.53801016262896,0.18037847138759255,0.0,0.0,329.64814,116.28093
955000.0,tau Cet g,0.1330046579053268,0.16509662591878557,0.0,0.0,288.65175,32.56167
955000.0,tau Cet h,0.24298828292785069,0.1740766048028027,0.0,0.0,42.10112,293.82794
955000.0,tau Cet f,1.334067866580946,0.1602977075523329,0.0,0.0,163.31588,123.9164
955000.0,tau Cet e,0.5379685769346184,0.1846054974006357,0.0,0.0,341.44234,130.90139
960000.0,tau Cet g,0.13300152797743833,0.23680265545685716,0.0,0.0,9.5816,167.50384
960000.0,tau Cet h,0.24299344406889856,0.05060343422705469,0.0,0.0,196.47536,16.88283
960000.0,tau Cet f,1.3341183015521814,0.1600893629531946,0.0,0.0,169.07461,108.01865
960000.0,tau Cet e,0.5379899142946436,0.19097081245344588,0.0,0.0,357.51448,141.65713
965000.0,tau Cet g,0.13299690315284254,0.155093653479323,0.0,0.0,95.47226,275.66661
965000.0,tau Cet h,0.24300373019281427,0.18009958324203829,0.0,0.0,334.28835,115.95898
965000.0,tau Cet f,1.3340466557348372,0.15880417364881746,0.0,0.0,174.75111,90.59123
965000.0,tau Cet e,0.5379741986239942,0.18695101107058945,0.0,0.0,12.56691,151.71763
970000.0,tau Cet g,0.13299183508435142,0.09931854758160243,0.0,0.0,283.58083,328.59617
970000.0,tau Cet h,0.24302586793167638,0.20487728258999444,0.0,0.0,61.8508,208.92381
970000.0,tau Cet f,1.3342299786696998,0.15684478497693122,0.0,0.0,180.44705,71.12381
970000.0,tau Cet e,0.5379891666781703,0.1897685357372334,0.0,0.0,24.12285,163.98741
975000.0,tau Cet g,0.13300351075190772,0.20864577162069609,0.0,0.0,28.0027,114.61286
975000.0,tau Cet h,0.24299125924960333,0.08475250661925639,0.0,0.0,168.10217,326.67006
975000.0,tau Cet f,1.3341889371402473,0.15416012530513287,0.0,0.0,186.01372,49.7859
975000.0,tau Cet e,0.5379927339433693,0.2018677032490448,0.0,0.0,38.87251,174.22941
980000.0,tau Cet g,0.13300296787568228,0.18083549549123382,0.0,0.0,112.05642,212.69337
980000.0,tau Cet h,0.24298975664894115,0.1373175216707771,0.0,0.0,342.58624,19.58953
980000.0,tau Cet f,1.334159097782333,0.15056562019018338,0.0,0.0,191.44451,27.04784
980000.0,tau Cet e,0.5379765290071553,0.20312850596677456,0.0,0.0,55.09373,183.2229
985000.0,tau Cet g,0.1329960167901409,0.08909016253837157,0.0,0.0,266.20352,288.24599
985000.0,tau Cet h,0.24301161150969638,0.20712928908440895,0.0,0.0,75.37627,150.04694
985000.0,tau Cet f,1.3342673386170525,0.14642426643524845,0.0,0.0,196.61651,3.72723
985000.0,tau Cet e,0.5379960355309836,0.20276285238455694,0.0,0.0,66.99942,194.69232
990000.0,tau Cet g,0.13299498240716784,0.1944490346122544,0.0,0.0,38.52838,43.40592
990000.0,tau Cet h,0.24301844408801002,0.11233957680161392,0.0,0.0,171.96078,243.21535
990000.0,tau Cet f,1.3340352867875054,0.14149609061592666,0.0,0.0,201.60161,340.82589
990000.0,tau Cet e,0.537959385489637,0.21480872363111683,0.0,0.0,79.52664,205.70719
995000.0,tau Cet g,0.13300335730578758,0.19363954087175372,0.0,0.0,120.90429,169.49474
995000.0,tau Cet h,0.24299185265016815,0.11255499644269835,0.0,0.0,352.76411,278.46809
995000.0,tau Cet f,1.3340430406429546,0.13622920880342337,0.0,0.0,206.31511,319.4655
995000.0,tau Cet e,0.5379969050495477,0.2201530081855955,0.0,0.0,95.36345,215.53569
1000000.0,tau Cet g,0.13300553264640555,0.07335011717537139,0.0,0.0,255.135,247.53456
1000000.0,tau Cet h,0.2429847412320787,0.21935382508619852,0.0,0.0,87.57974,72.87537
1000000.0,tau Cet f,1.3341473344912553,0.13060872838931015,0.0,0.0,210.51143,300.20411
1000000.0,tau Cet e,0.537962753922755,0.21639693505817026,0.0,0.0,107.79068,228.69963
