t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
20.5,Alpha Centauri B,23.563414282396913,0.5161187866687242,79.22335,-155.14098,231.57043,142.35705
20.5,Alpha Centauri A b,1.5929716143020871,0.09828489834781674,63.1268,-154.36314,313.15405,180.14794
20.5,Dante,0.0006684819658746404,0.026387732956236802,62.90649,-154.74333,78.39379,357.83346
20.5,Hades,0.0008722383712325329,0.10439918114005599,62.16383,-153.1521,96.65081,335.7226
20.5,Pandora,0.0015038787187762624,0.006434520463926372,63.20463,-155.14769,238.18622,27.11569
20.5,Cassandra,0.004013258477763841,0.0610357293869576,118.79504,24.74914,175.55606,81.58843
20.5,Chaos,0.010232402288779478,0.1025034587799639,112.31985,22.56689,292.10377,249.08406
21.0,Alpha Centauri B,23.570133831764572,0.5171747086094646,79.22446,-155.14077,231.5954,143.56028
21.0,Alpha Centauri A b,1.6005149812807664,0.10219146210124161,63.12541,-154.36297,307.42693,269.12022
21.0,Dante,0.0006670467692020256,0.01912374945602704,63.49474,-155.56793,292.60888,358.11359
21.0,Hades,0.0008699131303331572,0.07157865158532128,62.665,-157.39813,216.07213,244.03569
21.0,Pandora,0.0015039112170514794,0.007622168144688665,63.14499,-155.14715,47.63927,355.52476
21.0,Cassandra,0.004129813737126997,0.0585157577215364,118.66218,24.09616,226.82943,76.08175
21.0,Chaos,0.010678485992730254,0.1556677074777199,112.17783,22.75144,297.65839,0.52305
21.5,Alpha Centauri B,23.622201329153413,0.5157492164035398,79.19006,-155.15066,231.84167,144.51799
21.5,Alpha Centauri A b,1.5965937153610612,0.10633205568650181,63.1289,-154.36119,313.51795,11.82542
21.5,Dante,0.0006670603699643871,0.014858541093016346,62.91834,-154.71997,162.70542,330.67151
21.5,Hades,0.0008733256822783392,0.10874174865471097,65.16488,-154.46451,326.96014,21.48276
21.5,Pandora,0.001503974782275965,0.005620147150432455,63.19722,-155.20127,231.57051,309.23311
21.5,Cassandra,0.004009825929918729,0.06689837823707,118.38561,23.4521,214.42356,132.46762
21.5,Chaos,0.010087419051143572,0.1207359441211297,112.0361,23.24729,294.82831,110.95898
22.0,Alpha Centauri B,23.598758427298623,0.5150156653749707,79.20123,-155.14709,231.72846,145.80895
22.0,Alpha Centauri A b,1.5901732337628678,0.09771031486643443,63.12971,-154.3616,312.21712,116.03786
22.0,Dante,0.0006684921143450504,0.014240941691385204,63.47781,-155.57533,332.3417,1.63965
22.0,Hades,0.0008701298241458155,0.09690025426708311,61.50849,-153.83451,68.83206,104.46085
22.0,Pandora,0.0015038560216309672,0.0011229324218698107,63.1846,-155.14394,43.2465,276.0174
22.0,Cassandra,0.004125704135045594,0.03839893683558507,117.90756,23.00254,251.28806,138.60211
22.0,Chaos,0.010318853630115095,0.10521579447106906,111.85039,23.6829,312.31174,168.45615
22.5,Alpha Centauri B,23.562163656804984,0.5164242650716456,79.22692,-155.13857,231.55863,147.13027
22.5,Alpha Centauri A b,1.5823309169712338,0.10616697108351077,63.12942,-154.3585,311.11513,197.35292
22.5,Dante,0.0006684197376708227,0.02132897144097875,62.92527,-154.72584,96.75892,23.63012
22.5,Hades,0.0008676007749711866,0.08767958309782752,63.46996,-157.4365,160.81471,175.46295
22.5,Pandora,0.0015039783040914974,0.0033685753763911157,63.18159,-155.2163,25.08431,72.95641
22.5,Cassandra,0.0040083888721942525,0.07000986965090099,117.35116,22.68209,256.5632,176.11717
22.5,Chaos,0.010411403907957684,0.1369470440619515,111.95496,23.96835,293.19143,265.48437
23.0,Alpha Centauri B,23.576335756397594,0.5172147412630571,79.21935,-155.14135,231.63749,148.1811
23.0,Alpha Centauri A b,1.5748179488353582,0.09944866011799885,63.13528,-154.35646,316.14597,279.44766
23.0,Dante,0.0006674814587442004,0.025009267454133104,63.48454,-155.58171,280.3225,4.06728
23.0,Hades,0.0008666898409153843,0.1010024012659064,64.66121,-153.52405,244.38965,269.59799
23.0,Pandora,0.001503965832724223,0.006955099029656458,63.23149,-155.16676,211.45436,24.70686
23.0,Cassandra,0.0041278790598983425,0.03884626218682159,116.72834,22.64729,254.83587,220.4072
23.0,Chaos,0.009900000738282328,0.08652708799449496,111.81238,24.20989,305.69932,6.98264
23.5,Alpha Centauri B,23.622201627604753,0.5152947197806058,79.18691,-155.15356,231.84322,149.08696
23.5,Alpha Centauri A b,1.5782581059099385,0.09776173850979013,63.13476,-154.35886,309.46687,38.23964
23.5,Dante,0.0006676008461785605,0.030933904936900843,62.9534,-154.70325,200.9842,6.42003
23.5,Hades,0.0008758660645977334,0.1319463872918884,61.16119,-154.64998,342.07684,24.27754
23.5,Pandora,0.0015040007670996704,0.007206389276668183,63.18389,-155.18486,23.24053,350.44215
23.5,Cassandra,0.004007788275789582,0.06640347954509929,116.14391,22.75593,297.72006,220.53314
23.5,Chaos,0.010309934857669439,0.13021768638210227,111.93366,24.68889,314.9576,111.13782
24.0,Alpha Centauri B,23.59243690090875,0.5151425541083423,79.20724,-155.14535,231.68517,150.33408
24.0,Alpha Centauri A b,1.5835794653520385,0.10655200263116926,63.13683,-154.35389,311.79994,133.07497
24.0,Dante,0.0006671465103592325,0.02013591408165605,63.34968,-155.6477,27.68844,336.14563
24.0,Hades,0.0008667085711322067,0.10688492157041656,63.45334,-157.44601,75.98402,126.72122
24.0,Pandora,0.0015038498688715713,0.005324678339343392,63.25268,-155.19562,205.7474,305.32511
24.0,Cassandra,0.004131298215137596,0.0594402359486116,115.60439,23.09568,284.88935,277.7575
24.0,Chaos,0.01042306877219095,0.09494301884167135,111.85313,24.8909,301.7012,213.17342
24.5,Alpha Centauri B,23.561531033799945,0.5167410478231244,79.2291,-155.13615,231.55666,151.53104
24.5,Alpha Centauri A b,1.592441399436076,0.09738717742978001,63.13894,-154.35789,311.73541,212.17805
24.5,Dante,0.0006677212604685435,0.024550002451726453,63.16216,-154.6171,64.03441,26.31269
24.5,Hades,0.0008681657104183272,0.10260010050516834,65.0179,-154.02286,157.51864,250.36412
24.5,Pandora,0.001503907360398102,0.00028337666579371736,63.21473,-155.14081,29.05607,260.3028
24.5,Cassandra,0.004009592726914144,0.05766440086272048,115.17651,23.54935,334.85344,273.84768
24.5,Chaos,0.009983899979015502,0.10599061257520422,111.89166,25.18795,322.01393,296.952
25.0,Alpha Centauri B,23.5831680533571,0.517100368720424,79.21232,-155.14371,231.68543,152.45504
25.0,Alpha Centauri A b,1.600737398989492,0.10561710526477636,63.13946,-154.35862,308.12236,307.81683
25.0,Dante,0.0006668865795239993,0.014884415705431179,63.20444,-155.67227,349.24242,38.85879
25.0,Hades,0.0008723038440264068,0.12739157385039115,61.38631,-154.09848,252.27091,338.13286
25.0,Pandora,0.0015038888529559508,0.003524348912518307,63.23591,-155.19656,2.95445,64.8579
25.0,Cassandra,0.004137426408467629,0.07850587965138531,114.88416,24.16863,330.66726,325.54361
25.0,Chaos,0.010202095175433296,0.12570151788741157,111.82646,25.47609,319.8033,72.81952
25.5,Alpha Centauri B,23.620172354036566,0.5149237455919433,79.18706,-155.15542,231.82451,153.35447
25.5,Alpha Centauri A b,1.597445866482984,0.10417446040028931,63.13972,-154.35642,314.73248,54.42245
25.5,Dante,0.0006674655661754255,0.01583397176871704,63.29131,-154.63157,83.7204,328.02061
25.5,Hades,0.0008668057472969228,0.10996798312270283,63.21577,-157.47831,348.73586,105.45919
25.5,Pandora,0.0015040033915681734,0.007609640864852453,63.2539,-155.11814,182.79197,22.79458
25.5,Cassandra,0.004011409731220527,0.05142722428879468,114.77972,24.85006,7.94675,336.96241
25.5,Chaos,0.010432398343143792,0.07418383987978014,111.96841,25.77008,317.31838,179.5255
26.0,Alpha Centauri B,23.58707179275482,0.5153573042863743,79.21313,-155.14262,231.64795,154.54993
26.0,Alpha Centauri A b,1.5926416324551385,0.09661477542980931,63.14319,-154.35595,311.18268,149.58914
26.0,Dante,0.0006681869583622885,0.020952977679414935,63.0938,-155.65199,6.57642,320.92035
26.0,Hades,0.0008649452007306806,0.10662050660742467,64.91679,-153.83543,87.68437,157.07013
26.0,Pandora,0.0015039696567914532,0.006707966826957856,63.20853,-155.15661,0.90023,342.20216
26.0,Cassandra,0.0041373374650707714,0.08417368066880945,114.88244,25.52745,21.53948,12.9994
26.0,Chaos,0.009992719223901679,0.12246072831458224,111.79548,26.05666,335.58929,268.11787
26.5,Alpha Centauri B,23.561491383303927,0.5170444447224903,79.2296,-155.13424,231.56522,155.63585
26.5,Alpha Centauri A b,1.5832648332490478,0.10553672561963995,63.14178,-154.35449,312.09552,227.78447
26.5,Dante,0.0006672145998915651,0.01938343645881366,63.41844,-154.6776,45.7581,27.6262
26.5,Hades,0.0008762991302409524,0.10572411810620343,61.51172,-153.80601,167.4347,303.06685
26.5,Pandora,0.0015040094090083482,0.004803508978185341,63.26351,-155.12895,171.50398,309.19563
26.5,Cassandra,0.00401243348073829,0.04998872053312149,115.14736,26.12784,36.14889,47.31881
26.5,Chaos,0.009995922991577137,0.10685684339562561,111.94199,26.3357,315.41144,74.9247
27.0,Alpha Centauri B,23.590341440800298,0.5168121884608866,79.20431,-155.14784,231.73278,156.46084
27.0,Alpha Centauri A b,1.5751906313583959,0.09600350345425518,63.14612,-154.35108,314.70888,322.774
27.0,Dante,0.0006662215078380263,0.012864992289898652,62.94976,-155.58849,337.79506,33.52876
27.0,Hades,0.0008730178490997982,0.1386326145444275,63.21593,-157.4968,273.86031,11.35181
27.0,Pandora,0.0015038377650157845,0.0007948672651992905,63.19838,-155.10092,98.26377,160.91946
27.0,Cassandra,0.004127931226348481,0.0739310595210327,115.55845,26.6103,71.17712,60.04736
27.0,Chaos,0.010455034171264794,0.0857854810837569,111.9247,26.62751,343.3846,158.45283
27.5,Alpha Centauri B,23.616798920029964,0.5146853180817366,79.19004,-155.15566,231.79122,157.38261
27.5,Alpha Centauri A b,1.5779843009903403,0.10060718079872227,63.14943,-154.35174,308.27705,81.10436
27.5,Dante,0.0006687876468312747,0.01973720258656482,63.52501,-154.76089,79.05696,330.24911
27.5,Hades,0.0008678489055769573,0.08226829118513244,65.09644,-154.18772,6.29563,133.72995
27.5,Pandora,0.0015039073911216128,0.004393320151392045,63.23026,-155.1462,344.95819,52.43717
27.5,Cassandra,0.004014816894267013,0.055775057655233815,116.07628,26.96541,64.81772,112.13222
27.5,Chaos,0.010307801991964337,0.12324344878650524,112.03628,26.89591,326.81495,273.36498
28.0,Alpha Centauri B,23.582487069362866,0.5156390609305109,79.2184,-155.13921,231.61864,158.51862
28.0,Alpha Centauri A b,1.5812442263324678,0.10675336305823438,63.14903,-154.35004,312.54413,163.63817
28.0,Dante,0.0006668975458133407,0.029116339499061457,62.8395,-155.47601,55.48152,5.49023
28.0,Hades,0.0008687078323418708,0.11004214147138468,61.53343,-153.74096,97.19121,223.88617
28.0,Pandora,0.0015038115512206944,0.0071845676544618564,63.20817,-155.07796,154.61349,20.58778
28.0,Cassandra,0.004119872141825494,0.05559408407352422,116.68147,27.11782,114.62309,106.86954
28.0,Chaos,0.009895402485158751,0.1002250366777992,111.97825,27.3127,327.45103,38.57811
28.5,Alpha Centauri B,23.5620927869704,0.5173042070302754,79.22818,-155.13339,231.58458,159.50472
28.5,Alpha Centauri A b,1.591847628059502,0.09766260191695188,63.15364,-154.34994,310.44863,246.16051
28.5,Dante,0.0006665599433246369,0.0222703928571624,63.631,-154.95843,288.29573,327.89474
28.5,Hades,0.000869767453988089,0.11787954459997013,62.63739,-157.38415,199.89778,272.40785
28.5,Pandora,0.0015038700833077687,0.006898869822021342,63.179,-155.1424,336.66675,335.71466
28.5,Cassandra,0.004016401911778779,0.06432604164261503,117.3018,27.07938,100.14839,164.50129
28.5,Chaos,0.0103847491803017,0.11585806221610215,112.20857,27.57717,347.57297,119.97813
29.0,Alpha Centauri B,23.59731753419353,0.5163684686888572,79.19677,-155.15309,231.77101,160.26378
29.0,Alpha Centauri A b,1.5986771649119134,0.10701856452355481,63.15357,-154.35083,309.79,350.11383
29.0,Dante,0.0006671728568120967,0.009977473887881484,62.74594,-155.21177,63.41661,353.377
29.0,Hades,0.0008759948215982849,0.09618398977099263,65.23527,-155.42649,345.18118,120.56801
29.0,Pandora,0.0015039025475118756,0.0038954079519881667,63.21566,-155.10285,147.25401,302.67983
29.0,Cassandra,0.004114238612977974,0.039655167214471,117.87172,26.76466,137.97565,169.32465
29.0,Chaos,0.01023768677938069,0.13647217071917508,112.1696,27.94904,330.03924,209.71899
29.5,Alpha Centauri B,23.612739688426643,0.5145933236977258,79.19494,-155.15415,231.75042,161.21802
29.5,Alpha Centauri A b,1.5978299613120315,0.10093467772509113,63.15399,-154.34929,315.21413,93.10331
29.5,Dante,0.0006666165610418569,0.008500918881074434,63.6834,-155.12239,281.29035,21.17742
29.5,Hades,0.0008684833623047325,0.102462989675399,63.36187,-152.85204,91.02391,60.06893
29.5,Pandora,0.0015038222795342889,0.0009923987272706502,63.14819,-155.12349,97.16261,130.78637
29.5,Cassandra,0.004019935041574067,0.06861234372549352,118.33557,26.32693,141.82138,207.64636
29.5,Chaos,0.010049590927775362,0.10485215349715135,112.48805,28.26235,347.98203,275.46959
30.0,Alpha Centauri B,23.57850438974311,0.5159679223136953,79.22266,-155.13553,231.59849,162.28991
30.0,Alpha Centauri A b,1.594565584604898,0.0966356357762304,63.15481,-154.34543,309.74716,181.60859
30.0,Dante,0.0006671428425297801,0.01836585226102182,62.72663,-155.1589,103.33432,14.06569
30.0,Hades,0.0008693586268575711,0.0896971838785111,61.15971,-154.93459,227.62696,89.8584
30.0,Pandora,0.0015038250202853618,0.005159652548017734,63.20042,-155.1554,318.26106,47.65047
30.0,Cassandra,0.004113549937850706,0.043068824306953746,118.63481,25.7195,145.27258,247.28792
30.0,Chaos,0.010611984706721615,0.15265871626657146,112.63334,28.57099,349.50894,38.85159
30.5,Alpha Centauri B,23.563457230258415,0.5174834427192622,79.22478,-155.13414,231.61419,163.18664
30.5,Alpha Centauri A b,1.5845791767527708,0.10435711419703492,63.15684,-154.34707,312.64588,261.69354
30.5,Dante,0.0006659976744833894,0.02185232114277799,63.66601,-155.26655,275.37882,329.80485
30.5,Hades,0.0008702913949046147,0.14252812519759514,63.40785,-157.42395,341.66565,309.172
30.5,Pandora,0.0015038097010534612,0.007097943072139987,63.15955,-155.11385,127.95452,15.38705
30.5,Cassandra,0.004023953798490238,0.06863129651370946,118.79368,25.08429,183.51392,253.11678
30.5,Chaos,0.010282213269285889,0.08427839212270366,112.84782,28.71852,343.92328,156.04184
31.0,Alpha Centauri B,23.603426209474787,0.5158342025069048,79.19124,-155.15829,231.79216,163.9175
31.0,Alpha Centauri A b,1.5781761151637834,0.09545765065135288,63.15618,-154.34232,312.57829,10.06882
31.0,Dante,0.0006666353304619604,0.012999089137059569,62.78922,-154.89392,96.60527,334.57322
31.0,Hades,0.0008727440663745342,0.09545666941809618,65.12764,-154.49155,93.97571,155.23442
31.0,Pandora,0.0015038136139569071,0.0069401126271301395,63.1698,-155.19229,310.81024,329.5448
31.0,Cassandra,0.004113583100973084,0.060972869605698685,118.75294,24.34603,175.71663,306.46834
31.0,Chaos,0.009900016243162037,0.10815586966487738,113.0031,29.21776,356.5813,247.30036
31.5,Alpha Centauri B,23.608462871246253,0.5146372193819989,79.20074,-155.15111,231.70833,164.89821
31.5,Alpha Centauri A b,1.5778557580587134,0.10385383077700353,63.16187,-154.34185,308.20143,117.85813
31.5,Dante,0.0006672549356992372,0.024011703008243936,63.56083,-155.50341,204.14343,11.0002
31.5,Hades,0.0008711856779665341,0.09106990390446687,62.16484,-153.17442,229.39298,226.73455
31.5,Pandora,0.0015037038066232796,0.0027429459826910237,63.1955,-155.14047,124.49273,293.66705
31.5,Cassandra,0.004031162614926475,0.06423988447043918,118.52715,23.7095,222.52627,306.40298
31.5,Chaos,0.010240865260876936,0.1271591651253712,113.26818,29.35088,346.93745,37.74428
32.0,Alpha Centauri B,23.574968410751787,0.5163242548039684,79.22563,-155.13201,231.58833,165.90473
32.0,Alpha Centauri A b,1.5793155819584608,0.10616905515147647,63.16219,-154.342,313.55773,192.97393
32.0,Dante,0.0006663457314279826,0.01642325966794404,62.97222,-154.6742,136.00454,17.11848
32.0,Hades,0.0008711293193574808,0.10355670418288176,61.69585,-156.71039,343.17587,283.00546
32.0,Pandora,0.0015037967616758502,0.0011177613107086876,63.15484,-155.18923,84.65274,111.58743
32.0,Cassandra,0.004109548156864647,0.07499932587232325,118.11279,23.15721,221.17846,356.59671
32.0,Chaos,0.01046159518835714,0.08174532172872978,113.4373,29.56422,355.06254,144.87095
32.5,Alpha Centauri B,23.565767350400556,0.517540187765163,79.21954,-155.13693,231.65208,166.7235
32.5,Alpha Centauri A b,1.5899747326619185,0.0986808808728887,63.16462,-154.34079,309.84397,283.41457
32.5,Dante,0.0006668028256308423,0.014755815054410513,63.25413,-155.69686,148.64423,2.53549
32.5,Hades,0.0008730777977054024,0.13061251974285787,64.7151,-156.69531,102.31496,45.44361
32.5,Pandora,0.0015035954041398823,0.006018091063656146,63.22199,-155.18776,286.29671,47.84035
32.5,Cassandra,0.0040394776877967975,0.05649791286999635,117.58638,22.8118,258.78453,7.99107
32.5,Chaos,0.01001367668163207,0.13724592258936164,113.66999,29.67487,2.25873,225.77179
33.0,Alpha Centauri B,23.60811697941931,0.5153046119094096,79.18874,-155.16212,231.7923,167.46382
33.0,Alpha Centauri A b,1.5945169540336757,0.10601186623691626,63.16807,-154.34065,311.00502,34.07403
33.0,Dante,0.0006660433493523173,0.02408914160193663,63.38148,-154.63282,249.67492,348.11704
33.0,Hades,0.00087007773430037,0.13464732105999355,64.52661,-153.43064,219.22959,96.66197
33.0,Pandora,0.0015037100223081851,0.006909023551509092,63.17698,-155.16369,106.71885,4.35934
33.0,Cassandra,0.004099113018085474,0.07777998876594523,116.99484,22.64217,269.12599,46.12902
33.0,Chaos,0.010375919449815927,0.12767272884233805,114.01618,29.99003,346.53056,345.19285
33.5,Alpha Centauri B,23.60422547712688,0.5147949586818397,79.20662,-155.14693,231.66959,168.45519
33.5,Alpha Centauri A b,1.59782053441247,0.0976689316056759,63.16727,-154.3405,314.64158,128.16455
33.5,Dante,0.0006638547352946187,0.009038698213444003,62.77285,-155.40374,291.55081,37.09227
33.5,Hades,0.0008844171091961203,0.11662594966222144,61.85177,-153.47474,340.66303,262.82642
33.5,Pandora,0.0015037594277507844,0.006608550990594722,63.22283,-155.21769,280.67053,327.14416
33.5,Cassandra,0.00404409613977818,0.04823164755839088,116.39459,22.69078,289.22513,73.016
33.5,Chaos,0.01055357245414596,0.13189859728996053,114.23471,29.97953,16.17467,68.05174
34.0,Alpha Centauri B,23.571762395268628,0.5166872381538105,79.22713,-155.12911,231.58874,169.39769
34.0,Alpha Centauri A b,1.5965591607538288,0.09769144615108112,63.16816,-154.33659,308.35085,213.60074
34.0,Dante,0.000664262223262611,0.026410292970767794,63.63098,-155.41862,130.90668,343.24721
