t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
805.0,Chaos,0.010036235922929954,0.0944095530680718,113.81316,34.44195,4.3427,296.90107
810.0,Alpha Centauri B,23.522048932936194,0.5148898827019085,79.21009,-155.15258,231.60603,46.01076
810.0,Alpha Centauri A b,1.6041790016108473,0.06257686552772068,68.76265,-142.55405,5.54244,75.9754
810.0,Dante,0.0007358530640861361,0.017887950617022096,56.7016,-148.93766,199.96332,330.17288
810.0,Hades,0.0010028970592103812,0.047694576548397205,54.28861,-155.07686,204.83908,306.19654
810.0,Pandora,0.001686956337361902,0.0017321156336759784,63.25536,-166.50659,340.91614,181.69789
810.0,Cassandra,0.003954965776662795,0.05311726449604846,121.69189,24.25304,283.92441,11.96795
810.0,Chaos,0.010323917832752789,0.08796048504991077,114.33986,33.71994,24.1305,119.74705
815.0,Alpha Centauri B,23.64835627075233,0.5169346201034892,79.19904,-155.13985,231.83977,93.29617
815.0,Alpha Centauri A b,1.610656705390353,0.061986453636415056,68.7371,-142.53566,0.57441,276.78337
815.0,Dante,0.0007342902965197226,0.00805262234582155,66.40773,-164.35802,242.83509,307.74918
815.0,Hades,0.0009905265660405359,0.04836478570729073,59.66394,-165.59674,262.44934,243.9249
815.0,Pandora,0.0016869340609489312,0.0027004424135690127,69.19092,-164.08953,317.23168,99.61091
815.0,Cassandra,0.0039692523499179995,0.030361750268482656,112.368,27.70809,164.9541,214.26058
815.0,Chaos,0.010576968963005428,0.10523857098985095,115.05243,32.68428,23.5239,281.60708
820.0,Alpha Centauri B,23.54850439117865,0.5160845094338289,79.22446,-155.14915,231.53429,119.22515
820.0,Alpha Centauri A b,1.6160987568679026,0.06003819388528394,68.83288,-142.55381,9.43564,130.71999
820.0,Dante,0.0007344508710026407,0.017194244360185438,65.62065,-146.07085,122.24331,44.00988
820.0,Hades,0.000993671265224394,0.028291867488859396,70.26712,-163.87426,163.65861,50.3084
820.0,Pandora,0.0016871651024522377,0.003090989524756791,72.71027,-159.18961,221.87905,91.53504
820.0,Cassandra,0.003986653287870231,0.05886152066262465,116.49642,19.16109,34.07583,72.48046
820.0,Chaos,0.010295962310918309,0.11630598772599375,114.77711,32.07122,76.91018,73.53769
825.0,Alpha Centauri B,23.628050871206046,0.5154351420820437,79.19177,-155.14857,231.87664,135.53971
825.0,Alpha Centauri A b,1.6158438929667844,0.07102073314882497,68.84309,-142.51795,5.03477,337.55915
825.0,Dante,0.0007347314198271893,0.018955029510012898,56.80672,-161.40492,104.95399,331.66917
825.0,Hades,0.0009940277416579306,0.06874686008077145,73.70664,-151.62465,179.18486,62.6959
825.0,Pandora,0.001687379152372874,0.0018388888317401751,73.04159,-152.50466,164.0481,44.26552
825.0,Cassandra,0.004001783146553615,0.05413768813993517,118.28318,30.08054,226.04485,320.45583
825.0,Chaos,0.009976758265045668,0.12487130564070423,114.10416,31.16661,109.1967,206.95055
830.0,Alpha Centauri B,23.56101502348717,0.5171186756766645,79.21655,-155.1439,231.57059,148.33713
830.0,Alpha Centauri A b,1.6068337920946356,0.0641209519964234,68.87155,-142.51804,2.03438,192.54124
830.0,Dante,0.0007350381423860957,0.027806114306763004,71.80992,-157.00572,272.17043,12.61929
830.0,Hades,0.000993271381037337,0.02131076545777015,63.53197,-143.56815,104.92235,87.63909
830.0,Pandora,0.0016871510403027295,0.0022533794900323604,70.28746,-147.0918,47.59925,55.10749
830.0,Cassandra,0.0040040602256132315,0.026792806657838075,111.23514,24.5808,127.27257,145.31954
830.0,Chaos,0.010174718381632867,0.09236169178109145,113.54165,31.29823,136.00056,15.82812
835.0,Alpha Centauri B,23.61074773815546,0.5145659280746278,79.21275,-155.14386,231.75112,158.46329
835.0,Alpha Centauri A b,1.597505511319735,0.05897391383591038,68.93773,-142.48205,4.74357,46.68242
835.0,Dante,0.0007350224127257119,0.02552845252249359,60.55697,-145.4439,346.13012,340.11148
835.0,Hades,0.0009933436399002422,0.06264124873363952,54.41859,-154.06737,144.78677,88.44345
835.0,Pandora,0.0016872225421412685,0.0026635289468485367,64.64464,-144.03081,257.14522,101.66015
835.0,Cassandra,0.004015411496994654,0.06755591193517052,120.89474,23.63472,339.25219,18.14786
835.0,Chaos,0.010549835617310535,0.06143373802962681,112.54747,31.62824,157.83899,174.86866
840.0,Alpha Centauri B,23.571047874256536,0.5172918075083853,79.19782,-155.1559,231.69324,167.6328
840.0,Alpha Centauri A b,1.593844798210542,0.06664761909423202,68.95921,-142.46351,11.94915,238.2018
840.0,Dante,0.0007342621243413995,0.01678673032343372,56.5828,-161.53153,75.94372,307.19007
840.0,Hades,0.000993850649250856,0.057146529142591544,64.11036,-163.15226,125.85963,264.46747
840.0,Pandora,0.0016872852960939661,0.002944279495681866,58.79103,-144.52417,179.68862,77.58221
840.0,Cassandra,0.0040060068994787175,0.04594548415093188,115.2377,31.25986,167.34044,269.62315
840.0,Chaos,0.010508710404014384,0.12438372536262399,112.26049,32.06521,171.94396,337.0801
845.0,Alpha Centauri B,23.595956813461534,0.5153498024113362,79.22504,-155.12813,231.61259,176.21484
845.0,Alpha Centauri A b,1.5969249582326306,0.06785199091078295,68.98994,-142.49694,2.06843,112.41766
845.0,Dante,0.0007359809591849469,0.023483288264373202,71.07531,-158.16131,196.64392,340.06844
845.0,Hades,0.0009944490067834344,0.05027937116445805,70.46045,-152.65188,147.51019,326.41271
845.0,Pandora,0.0016875206274910028,0.005389164494424762,54.25667,-149.75954,97.39777,58.1443
845.0,Cassandra,0.003998173870167283,0.036969361532961716,115.83146,20.45369,81.70337,84.42154
845.0,Chaos,0.010024372962012838,0.12251430369764563,111.93956,33.16601,205.56623,141.30694
850.0,Alpha Centauri B,23.582438573410286,0.5161538077977498,79.1939,-155.16904,231.77444,184.38691
850.0,Alpha Centauri A b,1.6078121968707348,0.0619152338254129,69.03479,-142.4888,3.01335,309.29816
850.0,Dante,0.0007340088370482877,0.022697291010412693,61.83084,-145.51923,327.46563,352.55967
850.0,Hades,0.0009932227295409114,0.026248246090609557,59.93059,-145.20006,58.17551,76.05334
850.0,Pandora,0.0016871318259182196,0.004497887053958856,53.05117,-156.98525,2.89778,55.12643
850.0,Cassandra,0.003987815244543608,0.06456666227466369,122.04986,27.55093,279.72963,324.58593
850.0,Chaos,0.010032038336325495,0.10611456390545047,112.01372,33.6649,250.60179,261.07714
855.0,Alpha Centauri B,23.58503486454603,0.5166342126663518,79.21653,-155.1302,231.62052,193.06967
855.0,Alpha Centauri A b,1.6140778297290765,0.058419844464913516,69.0189,-142.41748,9.24653,161.32405
855.0,Dante,0.0007347321229921452,0.02716764151155493,56.47671,-162.01178,103.60803,350.1071
855.0,Hades,0.0009964596598802003,0.0634402788886993,53.22535,-159.54117,115.12889,10.46837
855.0,Pandora,0.0016868726535266907,0.003742662493476558,56.28163,-163.50272,292.37208,26.6789
855.0,Cassandra,0.00396817651500554,0.03862641881739676,112.63344,25.7794,122.4235,208.10335
855.0,Chaos,0.010492489787063719,0.10036999745257949,112.98223,34.03226,285.03292,72.45704
860.0,Alpha Centauri B,23.598743837552036,0.5148464663102154,79.20636,-155.15415,231.67486,202.19416
860.0,Alpha Centauri A b,1.6159252433405937,0.06871676281332625,68.96207,-142.4111,7.93188,12.94431
860.0,Dante,0.0007361536905167779,0.02883442313325175,71.236,-158.69737,212.1916,0.26305
860.0,Hades,0.0009962802563882203,0.062262407713771145,66.14475,-166.59231,54.21618,13.69074
860.0,Pandora,0.0016870774193850913,0.004139850596884725,61.61139,-166.61181,176.87706,42.09054
860.0,Cassandra,0.003956160414168204,0.04269009013694777,119.41524,19.22564,19.58286,36.14084
860.0,Chaos,0.010534041737976972,0.08012625257021688,113.67153,34.20215,271.54961,248.10129
865.0,Alpha Centauri B,23.572748218925817,0.5171621028835817,79.20871,-155.14998,231.73917,212.55797
865.0,Alpha Centauri A b,1.6089957041131246,0.06322264357233554,68.98181,-142.40302,2.28679,222.61802
865.0,Dante,0.0007358593704326032,0.008428455644613829,63.01885,-145.78757,68.50497,46.4338
865.0,Hades,0.000998562316223633,0.06706014306695321,71.92654,-152.56397,79.57011,50.24827
865.0,Pandora,0.0016873046665264923,0.004127761095095809,67.64313,-165.03073,52.60402,61.49462
865.0,Cassandra,0.0039360480201992565,0.0569131959458496,116.87574,29.74881,227.7347,267.09576
865.0,Chaos,0.010179180018292239,0.10391155751489023,114.39655,33.64538,314.39151,44.17269
870.0,Alpha Centauri B,23.6186273406829,0.5151813243179159,79.20683,-155.13211,231.51789,225.49016
870.0,Alpha Centauri A b,1.6028492323938983,0.059500792798776805,69.02782,-142.31722,4.66035,82.50441
870.0,Dante,0.0007339170116595868,0.014287606746641675,56.20233,-160.56795,21.94861,299.83069
870.0,Hades,0.0009912264480381075,0.06213497656411918,59.88584,-147.6551,46.68813,262.72207
870.0,Pandora,0.0016872302912916493,0.005228907329032975,72.15532,-160.72094,329.77169,40.77295
870.0,Cassandra,0.003922612610156131,0.04124694442241484,111.96402,21.26433,75.5326,148.63081
870.0,Chaos,0.01001922219314454,0.12757420662277583,114.73466,33.2882,349.73671,184.11283
875.0,Alpha Centauri B,23.553452938548592,0.5164654806262061,79.21531,-155.16101,231.8443,242.27289
875.0,Alpha Centauri A b,1.5970326874639966,0.06330666138167987,69.01284,-142.2502,9.27166,274.14226
875.0,Dante,0.000733826735958566,0.006108569743057049,71.32015,-159.22693,96.56432,282.09596
875.0,Hades,0.0010003145750496177,0.015249457771916516,58.01569,-161.15052,321.93362,332.11497
875.0,Pandora,0.001687193750872446,0.007120933602793302,73.18553,-154.40079,232.88299,33.87155
875.0,Cassandra,0.003914998801975781,0.04257942689059012,120.70674,24.91578,322.39831,342.70514
875.0,Chaos,0.010274183818698242,0.11367752299679659,114.32102,32.47909,19.46823,336.47593
880.0,Alpha Centauri B,23.644985625865832,0.5166435270803412,79.19976,-155.13883,231.49514,269.27027
880.0,Alpha Centauri A b,1.598779341315877,0.06902203316011027,69.00483,-142.26516,3.00996,142.57242
880.0,Dante,0.0007346595351088379,0.02380707051677123,62.76131,-145.31319,325.93091,34.79317
880.0,Hades,0.0009925792472788065,0.041888047955681136,70.6112,-160.92539,63.41695,150.30941
880.0,Pandora,0.0016874579686291453,0.005766465933842571,71.38971,-148.30377,138.8722,21.79562
880.0,Cassandra,0.00390752951687757,0.05360447071464636,112.33794,29.56667,178.87711,209.65049
880.0,Chaos,0.010488515127059094,0.07180529861859022,114.07971,31.65395,54.78791,133.75299
885.0,Alpha Centauri B,23.529131893263674,0.5151074787229266,79.21592,-155.14554,231.79167,318.95261
885.0,Alpha Centauri A b,1.6038181070108026,0.06957028140589813,69.266,-142.33768,7.91244,339.62057
885.0,Dante,0.0007359376858622677,0.02878450581941416,56.7077,-161.33463,45.79946,357.90662
885.0,Hades,0.0009912242301754871,0.050676609355269985,70.33355,-146.36463,339.89169,182.33444
885.0,Pandora,0.0016878204099948725,0.005630048988115698,66.39016,-144.61185,54.3187,2.95757
885.0,Cassandra,0.0039096687243489366,0.04480685983277496,116.7196,20.46859,26.64343,89.83465
885.0,Chaos,0.010414479862944836,0.10295214865375987,113.30833,31.66633,57.01063,297.96493
890.0,Alpha Centauri B,23.642455778499045,0.5173020453920715,79.20789,-155.14866,231.6763,36.41593
890.0,Alpha Centauri A b,1.6042842557961463,0.06473171234326111,69.74792,-141.82928,14.29262,184.26322
890.0,Dante,0.0007353950285473863,0.029507280532098137,71.27389,-158.08001,147.67568,3.27754
890.0,Hades,0.0009983949256488812,0.01897110707282339,55.94944,-145.84074,62.14127,80.73385
890.0,Pandora,0.0016873554695771736,0.005363683406698913,60.21728,-143.91665,298.49333,16.46325
890.0,Cassandra,0.003911432146613276,0.03847063136900471,119.88076,30.71202,266.95731,288.38603
890.0,Chaos,0.010079065664793305,0.11467874121281563,112.40279,31.27411,88.26537,113.45845
895.0,Alpha Centauri B,23.56263106784192,0.5153552203854719,79.21203,-155.14889,231.69251,88.5981
895.0,Alpha Centauri A b,1.612753256415484,0.06378817199290832,69.74614,-141.71279,12.18458,41.00171
895.0,Dante,0.000734317148817099,0.023198177269592838,61.96459,-145.16671,262.7039,16.50035
895.0,Hades,0.0009900269418231797,0.05182423498119221,56.38386,-162.24267,313.98497,204.51239
895.0,Pandora,0.0016871717264952356,0.004735305366800617,55.31722,-147.96012,188.92444,24.23396
895.0,Cassandra,0.00391651458733033,0.05272814400417657,112.574,24.92911,127.80865,154.83728
895.0,Chaos,0.0100712355356332,0.10805077734475733,111.78536,31.99064,129.64516,234.1768
900.0,Alpha Centauri B,23.61402649065654,0.5167758799001042,79.19807,-155.14462,231.73982,116.15826
900.0,Alpha Centauri A b,1.6134022741707885,0.06132810119879856,69.83048,-141.73288,6.79875,245.73814
900.0,Dante,0.0007342421300158304,0.022618515264616824,56.19482,-161.66287,21.20808,18.39207
900.0,Hades,0.000992571708438086,0.052554725404031354,68.60987,-160.96318,327.00074,258.4525
900.0,Pandora,0.001686996652134187,0.006162884511020971,52.92813,-155.04752,106.42745,8.38371
900.0,Cassandra,0.003931436224464625,0.05016690143663602,121.80178,22.11746,332.60895,33.12209
900.0,Chaos,0.010430338302873552,0.11054395516207363,111.18637,32.91726,167.48714,39.47679
905.0,Alpha Centauri B,23.561138010321137,0.515827735851678,79.2275,-155.14475,231.58827,133.82478
905.0,Alpha Centauri A b,1.6094785377900387,0.058882921344364,69.87258,-141.66885,13.70079,102.6075
905.0,Dante,0.0007347743769837528,0.0161928829798387,71.45257,-157.12182,167.64039,47.94576
905.0,Hades,0.0009895402972045057,0.05510647227276627,68.19794,-149.37944,297.44651,158.13153
905.0,Pandora,0.0016871441746699508,0.007320541575319697,55.01414,-161.91345,11.02982,5.83404
905.0,Cassandra,0.003947121897573509,0.03353746462212695,116.02026,29.9389,211.4954,234.84346
905.0,Chaos,0.0105042348541678,0.07258755580813538,111.6297,33.65612,170.30359,206.5073
910.0,Alpha Centauri B,23.616991781821937,0.5157988991032789,79.18756,-155.15367,231.83024,146.50062
910.0,Alpha Centauri A b,1.599824565997476,0.06298024330912338,69.8954,-141.66036,16.44384,297.41467
910.0,Dante,0.0007347106104419315,0.024211270672769066,58.67592,-147.08732,213.29593,12.97628
910.0,Hades,0.0009973767800637704,0.006435630452592279,57.3425,-148.89461,249.31528,157.65173
910.0,Pandora,0.0016872086304029468,0.005682467058645627,60.13602,-166.26481,285.09831,349.28017
910.0,Cassandra,0.00396064520068027,0.055605417973395056,114.82516,19.19179,79.66565,96.17275
910.0,Chaos,0.010238412698965688,0.10225293654973291,112.06251,34.75899,196.83058,7.93738
915.0,Alpha Centauri B,23.5615611401716,0.5169402649460363,79.22184,-155.13943,231.57156,157.29586
915.0,Alpha Centauri A b,1.5950045417295686,0.0684294716902539,69.97527,-141.70375,9.76218,163.12903
915.0,Dante,0.0007349600480317321,0.026815116389209023,61.53975,-165.05022,311.9372,5.15823
915.0,Hades,0.001004380373182313,0.04507460170695087,56.33294,-163.23263,213.28379,321.55079
915.0,Pandora,0.0016870545451479486,0.005301142757481721,66.00891,-165.82462,195.0589,337.44744
915.0,Cassandra,0.0039829146758493805,0.054072371933704164,120.90856,26.14301,274.10339,339.19445
915.0,Chaos,0.009988452084706277,0.12224038812434362,112.34394,34.80999,230.25554,162.23541
920.0,Alpha Centauri B,23.616292463726744,0.514490552133708,79.20419,-155.14987,231.77407,166.33025
920.0,Alpha Centauri A b,1.5956078890925511,0.05690869101729507,70.06096,-141.66599,10.15397,11.83219
920.0,Dante,0.0007350517337193171,0.012711548961473477,70.72568,-150.19879,284.19769,317.24569
920.0,Hades,0.0009986650128675704,0.020367494302259388,69.07234,-165.11354,334.95197,122.44361
920.0,Pandora,0.0016870751135389392,0.005071318265808042,71.21544,-162.0311,71.01836,357.78375
920.0,Cassandra,0.003990063515549423,0.027127683829743475,111.29867,26.22588,170.4757,171.00339
920.0,Chaos,0.01022580231183796,0.11889813285203164,113.23085,34.67036,262.67677,297.7283
925.0,Alpha Centauri B,23.56395948766979,0.5175194968599001,79.20408,-155.15186,231.6721,174.99442
925.0,Alpha Centauri A b,1.6049073667706615,0.05996356714365642,70.06412,-141.63356,15.96339,211.34047
925.0,Dante,0.0007339123581668086,0.00181182930309778,55.18626,-153.03189,209.87692,62.75762
925.0,Hades,0.0009968649789260664,0.034998767933546636,73.55612,-151.93194,183.75234,1.38503
925.0,Pandora,0.0016873849698227903,0.004869177950095171,73.26043,-156.2913,324.63446,359.01461
925.0,Cassandra,0.004008245132462587,0.06542606260127705,117.9184,20.0946,26.02591,39.40302
925.0,Chaos,0.010577368878281524,0.0879646244593013,113.70486,34.25663,307.20268,96.65335
930.0,Alpha Centauri B,23.609689428322557,0.5147012215147322,79.22043,-155.12921,231.61885,183.37357
930.0,Alpha Centauri A b,1.6134163100061936,0.06618752096779014,70.05109,-141.66187,16.25835,72.55434
930.0,Dante,0.0007341201990810974,0.018911423714091033,68.47734,-162.76812,244.35313,43.61742
930.0,Hades,0.000997768369669319,0.0018551698357991905,62.93609,-144.25711,342.52646,56.09512
930.0,Pandora,0.001687485866115886,0.006688041212406686,72.13247,-149.72509,237.23274,341.71735
930.0,Cassandra,0.004010633026528408,0.04827501572142334,116.83141,31.14333,214.40101,291.63046
930.0,Chaos,0.010383567190399692,0.08170058976875583,114.20622,33.17615,307.153,258.26453
935.0,Alpha Centauri B,23.56729791848333,0.5168836822465258,79.19762,-155.16921,231.78085,191.69976
935.0,Alpha Centauri A b,1.6176331174432914,0.06300699271248784,70.06926,-141.63582,6.43289,279.13324
935.0,Dante,0.0007360449922556647,0.004963733979634733,64.39651,-145.21085,121.89895,345.67279
935.0,Hades,0.000994841475926153,0.024775845108878158,55.09407,-153.7272,155.18725,18.47069
935.0,Pandora,0.001687406826949286,0.00683176841721636,68.02083,-145.32055,136.18757,339.78697
935.0,Cassandra,0.004008560685280485,0.03398313563077463,112.25562,23.15322,131.30339,103.79808
935.0,Chaos,0.00995824344515286,0.10211647586655286,114.24893,32.62866,328.37367,83.07588
940.0,Alpha Centauri B,23.602075956505693,0.5159933877819358,79.21516,-155.1258,231.58023,200.94947
940.0,Alpha Centauri A b,1.612666835668065,0.05604734379757301,70.04407,-141.57673,14.7896,133.45062
940.0,Dante,0.00073561486548825,0.027372992111819608,57.16293,-161.92762,15.10738,345.58267
940.0,Hades,0.0009954989288427352,0.06808228369268247,62.23619,-163.24908,196.62219,20.29728
940.0,Pandora,0.001687195911069219,0.004950137740898649,61.82271,-143.78125,54.58722,318.11262
940.0,Cassandra,0.004010243577349203,0.06841662421662417,121.69422,25.49236,327.23242,348.59971
940.0,Chaos,0.010120851049352954,0.1136760057627764,113.15837,31.77031,3.50065,214.2433
945.0,Alpha Centauri B,23.576661462544145,0.5155269179356707,79.20645,-155.16234,231.74387,210.99583
945.0,Alpha Centauri A b,1.6025641525890435,0.0606264009048868,70.06941,-141.56689,16.74514,334.41238
945.0,Dante,0.0007339589235954676,0.006855435896568567,71.66463,-154.8465,31.52636,300.51871
945.0,Hades,0.0009958474155400303,0.03827727561592362,70.7268,-156.1729,134.40516,1.06201
945.0,Pandora,0.0016872432674096835,0.004931476251096638,56.44102,-146.31663,317.94686,312.56396
945.0,Cassandra,0.003990642383725259,0.03792338401819704,114.02608,30.00672,164.73112,233.9578
945.0,Chaos,0.010594265617843117,0.1327974106370223,112.6044,31.53306,43.47308,6.78297
950.0,Alpha Centauri B,23.593351074563945,0.5168290987139189,79.20863,-155.14332,231.67126,223.37279
950.0,Alpha Centauri A b,1.5962233995519732,0.06734484664162982,70.14081,-141.51254,11.90707,190.92878
950.0,Dante,0.0007338962892715179,0.02022767026924276,56.5611,-148.30727,228.98456,27.44302
950.0,Hades,0.0009917331897372358,0.03769808386968336,65.18857,-145.66022,196.36537,244.98802
950.0,Pandora,0.001687347602158223,0.00406851858575792,53.21243,-153.07349,194.13307,337.99251
950.0,Cassandra,0.003984557608129028,0.043916013957810855,117.414,19.69276,72.21126,54.86785
950.0,Chaos,0.01043066965688425,0.08428031819444312,111.76352,32.42758,73.18999,160.52719
955.0,Alpha Centauri B,23.597352441772276,0.5153021562028957,79.20572,-155.13999,231.58347,239.74796
955.0,Alpha Centauri A b,1.5951080402300613,0.0570112451929534,70.11359,-141.44821,7.14092,52.38164
955.0,Dante,0.0007354977725305246,0.028017028170498375,63.94236,-164.93892,273.35598,342.27138
955.0,Hades,0.0009938773101144961,0.05191091027720238,53.6533,-150.65843,182.82626,114.11394
955.0,Pandora,0.0016869453517462125,0.003778043857077938,53.99433,-160.28217,105.83589,329.20687
955.0,Cassandra,0.0039638266024082415,0.0593733386047263,120.79482,28.89402,270.53486,293.3212
955.0,Chaos,0.010068228262649295,0.08244896153101099,111.16337,32.88387,85.44406,323.44848
960.0,Alpha Centauri B,23.583285503991206,0.5165882575654568,79.21575,-155.15318,231.76557,264.34692
960.0,Alpha Centauri A b,1.601267577035886,0.061408666428203716,70.08035,-141.49738,14.27552,243.82855
960.0,Dante,0.0007347026720337602,0.011510289353766245,68.33485,-148.09028,109.8639,56.36219
960.0,Hades,0.0009920120137314557,0.05520655497587857,57.25067,-165.78366,126.72978,103.99071
960.0,Pandora,0.001686836471143707,0.005676622618653728,58.64942,-165.42658,17.88042,315.26137
960.0,Cassandra,0.003945993280408951,0.038359924263274885,112.25815,23.82795,122.76434,170.81099
960.0,Chaos,0.010062594774437444,0.09784551354250802,111.32803,33.8446,108.30142,139.60872
965.0,Alpha Centauri B,23.61553600231693,0.5164260328680812,79.19939,-155.1469,231.56663,310.01877
965.0,Alpha Centauri A b,1.6070234167769353,0.06618978073247421,70.28129,-141.62488,13.03781,108.87772
965.0,Dante,0.0007341149225916026,0.023449573738436803,54.72827,-157.35686,128.33183,11.56336
965.0,Hades,0.000998953568930699,0.0297171157940235,69.99542,-163.87741,197.54486,7.20012
965.0,Pandora,0.0016870489543955153,0.004680549252186371,64.4208,-166.4711,280.08745,312.08773
965.0,Cassandra,0.0039330879689415425,0.044229396050274684,120.51803,20.51056,8.83547,5.2229
965.0,Chaos,0.010368455102154473,0.12110357120752875,111.33479,34.52142,138.54224,271.23231
970.0,Alpha Centauri B,23.619870281150092,0.5166563067717208,79.21041,-155.1386,231.78651,26.05293
970.0,Alpha Centauri A b,1.6116851867609814,0.058334260995475576,70.89487,-141.13204,18.90581,298.39926
970.0,Dante,0.0007334651462269076,0.0011474442619033923,70.94658,-159.9711,151.97222,247.11749
970.0,Hades,0.0009971939171291213,0.0024869336559908924,72.00938,-151.60947,112.75301,229.02204
970.0,Pandora,0.0016873109333675699,0.0034498156895869173,70.0203,-163.23723,206.82373,281.61383
970.0,Cassandra,0.003920642275081434,0.05465849944145292,114.99546,29.81444,222.73007,234.8331
970.0,Chaos,0.010508439775502717,0.11540071149619893,112.3395,34.49622,183.59116,73.59305
975.0,Alpha Centauri B,23.573139111322227,0.5163136057798375,79.21262,-155.1516,231.58195,83.39885
975.0,Alpha Centauri A b,1.6135215310194404,0.053760101702009,70.8557,-140.9603,21.48687,154.12362
975.0,Dante,0.0007350319872646145,0.02348874552263413,60.77225,-146.04796,246.4252,339.72707
975.0,Hades,0.0009954383183273614,0.042343568858500415,62.6782,-146.0075,131.46388,99.47095
975.0,Pandora,0.0016872750472300847,0.0031443462200513635,73.15181,-157.96807,92.11292,290.95958
975.0,Cassandra,0.003911982659569976,0.04236396351715033,113.15417,20.19403,71.46465,114.43862
975.0,Chaos,0.010260281644667841,0.08305238104146544,112.82753,34.81259,204.82108,215.69699
980.0,Alpha Centauri B,23.606885938425442,0.5154619965526152,79.20711,-155.14598,231.82339,113.03655
980.0,Alpha Centauri A b,1.6080455804900273,0.060929242401023674,70.91491,-141.01993,20.50547,3.1108
980.0,Dante,0.0007345893642872247,0.024873364890815815,59.65533,-163.79896,35.4935,353.18182
980.0,Hades,0.000993062273960633,0.027785093137039956,56.13947,-156.26954,119.72099,225.27651
980.0,Pandora,0.0016874341700008255,0.0024973764911688135,72.64031,-151.40995,309.42038,329.61507
980.0,Cassandra,0.003908592150407148,0.04076171629071962,120.34067,27.29586,314.90531,310.01776
980.0,Chaos,0.010033079247655884,0.0923899091822751,112.94682,34.2111,221.50094,35.85036
985.0,Alpha Centauri B,23.583741468839744,0.5169207861915254,79.20134,-155.14747,231.64231,131.68054
985.0,Alpha Centauri A b,1.6007182721295652,0.06406269510264179,71.01035,-141.01892,18.84817,210.89909
985.0,Dante,0.0007339150262996466,0.024344296680331005,71.76213,-152.61231,123.17564,353.58731
985.0,Hades,0.001002471000399923,0.044288281096354666,64.92988,-163.25824,137.05293,44.89329
985.0,Pandora,0.001687514062994096,0.002694304898393494,69.42151,-146.16163,230.40604,305.21466
985.0,Cassandra,0.00390672890423061,0.053728649743822764,111.52653,28.24239,172.67761,179.61935
985.0,Chaos,0.010176793361106962,0.10892346766679313,113.35449,33.55787,242.16813,191.67342
990.0,Alpha Centauri B,23.583031867610583,0.5153084759291032,79.22656,-155.14107,231.66692,145.04096
990.0,Alpha Centauri A b,1.5961419454900347,0.0575862726723137,71.05828,-141.00365,14.45636,75.90917
990.0,Dante,0.0007341246815865316,0.022230856335331714,57.07975,-147.71622,203.20427,326.25017
990.0,Hades,0.000991347914854107,0.05180790706862744,72.09592,-152.5106,42.90244,106.86247
990.0,Pandora,0.0016875535370633982,0.004423834524295,63.55135,-143.9056,136.94527,293.45379
990.0,Cassandra,0.00391595611397571,0.047182719901903376,118.58252,21.02709,18.62412,58.46543
990.0,Chaos,0.010506576632175815,0.12645059080212923,112.91614,33.10415,278.03047,335.15848
995.0,Alpha Centauri B,23.59717490084769,0.5164044423953679,79.18763,-155.15782,231.76533,155.73314
995.0,Alpha Centauri A b,1.596707906751317,0.0590463812265694,71.10403,-141.02805,24.95463,262.57097
995.0,Dante,0.0007338991556048942,0.018603973087898865,61.48635,-164.54181,300.25744,318.84158
995.0,Hades,0.0009908838539360821,0.056269679886652546,60.6912,-143.18387,63.75008,166.16262
995.0,Pandora,0.001687193639097485,0.002864329927792449,57.61085,-145.14905,52.26848,277.53862
995.0,Cassandra,0.003921572611687831,0.03663118684297435,118.59782,31.47742,262.19388,254.37977
995.0,Chaos,0.010436659997331,0.09607335320730548,112.50281,32.50101,324.52362,125.59872
1000.0,Alpha Centauri B,23.571631121275924,0.5164521156690889,79.22533,-155.13401,231.58868,165.27994
1000.0,Alpha Centauri A b,1.6024986071294274,0.06374619130948563,71.172,-141.01534,20.04251,130.38013
1000.0,Dante,0.0007340577450919397,0.023438222934623512,70.72102,-151.09237,93.51288,29.6521
1000.0,Hades,0.0010016671256529498,0.008139913646571637,52.78731,-157.47184,154.40683,99.93199
1000.0,Pandora,0.0016869208351035366,0.002663395884764757,53.84165,-151.03903,5.06298,226.34886
1000.0,Cassandra,0.003930021563711767,0.05537545893786682,113.32391,22.77059,121.17,125.57295
1000.0,Chaos,0.01014112849120566,0.08901535415390051,111.98435,32.67566,331.88207,282.27197
